,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-352.925286844894,16.26720264088372,3.3186966193423735,-12.617658235940162,log
1,-352.925286844894,16.26720264088372,3.3186966193423735,-13.531303271473563,log
2,-352.925286844894,16.26720264088372,3.3186966193423735,-15.953342813257924,log
3,-352.925286844894,16.26720264088372,3.3186966193423735,-8.300487387290762,log
4,-352.925286844894,16.26720264088372,3.3186966193423735,-13.26402234329647,log
5,-352.925286844894,16.26720264088372,3.3186966193423735,-9.105409303332342,log
6,-352.925286844894,16.26720264088372,3.3186966193423735,-8.066909180200643,log
7,-352.925286844894,16.26720264088372,3.3186966193423735,-11.396089299895818,log
8,-352.925286844894,16.26720264088372,3.3186966193423735,-8.138513893929787,log
9,-352.925286844894,16.26720264088372,3.3186966193423735,-13.43261792536104,log
10,-352.925286844894,16.26720264088372,3.3186966193423735,-7.841757514020634,log
11,-352.925286844894,16.26720264088372,3.3186966193423735,-8.08118545125795,log
12,-352.925286844894,16.26720264088372,3.3186966193423735,-9.730356715850165,log
13,-352.925286844894,16.26720264088372,3.3186966193423735,-7.866139877690755,log
14,-352.925286844894,16.26720264088372,3.3186966193423735,-16.05190040477245,log
15,-352.925286844894,16.26720264088372,3.3186966193423735,-14.89446738313846,log
16,-352.925286844894,16.26720264088372,3.3186966193423735,-8.195081408277721,log
17,-352.925286844894,16.26720264088372,3.3186966193423735,-7.812006542006879,log
18,-352.925286844894,16.26720264088372,3.3186966193423735,-8.097000558139833,log
19,-352.925286844894,16.26720264088372,3.3186966193423735,-7.862667885831276,log
20,-352.925286844894,16.26720264088372,3.3186966193423735,-7.801084309805977,log
21,-352.925286844894,16.26720264088372,3.3186966193423735,-7.8304239405033496,log
22,-352.925286844894,16.26720264088372,3.3186966193423735,-8.141901935157545,log
23,-352.925286844894,16.26720264088372,3.3186966193423735,-10.371160629068184,log
24,-352.925286844894,16.26720264088372,3.3186966193423735,-7.8643553092855045,log
25,-352.925286844894,16.26720264088372,3.3186966193423735,-7.8852031812993415,log
26,-352.925286844894,16.26720264088372,3.3186966193423735,-8.298940241263459,log
27,-352.925286844894,16.26720264088372,3.3186966193423735,-10.752297997696113,log
28,-352.925286844894,16.26720264088372,3.3186966193423735,-8.150665922167068,log
29,-352.925286844894,16.26720264088372,3.3186966193423735,-7.796964089862106,log
30,-352.925286844894,16.26720264088372,3.3186966193423735,-8.12030984069337,log
31,-352.925286844894,16.26720264088372,3.3186966193423735,-8.417368796454218,log
32,-352.925286844894,16.26720264088372,3.3186966193423735,-7.873734612356684,log
33,-352.925286844894,16.26720264088372,3.3186966193423735,-16.05195829216307,log
34,-352.925286844894,16.26720264088372,3.3186966193423735,-9.542760166076643,log
35,-352.925286844894,16.26720264088372,3.3186966193423735,-7.787240186076762,log
