,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-545.1825304781963,19.850159876043254,6.406644662427233,-15.871505530959036,log
1,1,-545.1825304781963,19.850159876043254,6.406644662427233,-15.778742399158475,log
2,2,-545.1825304781963,19.850159876043254,6.406644662427233,-8.393889390889424,log
3,3,-545.1825304781963,19.850159876043254,6.406644662427233,-15.84580431400565,log
4,4,-545.1825304781963,19.850159876043254,6.406644662427233,-8.902505063031551,log
5,5,-545.1825304781963,19.850159876043254,6.406644662427233,-15.270769601847134,log
6,6,-545.1825304781963,19.850159876043254,6.406644662427233,-15.871510661988337,log
7,7,-545.1825304781963,19.850159876043254,6.406644662427233,-15.741177133845476,log
8,8,-545.1825304781963,19.850159876043254,6.406644662427233,-11.93357563300468,log
9,9,-545.1825304781963,19.850159876043254,6.406644662427233,-11.376815964872662,log
10,10,-545.1825304781963,19.850159876043254,6.406644662427233,-11.211091395827582,log
11,11,-545.1825304781963,19.850159876043254,6.406644662427233,-8.342297998984941,log
12,12,-545.1825304781963,19.850159876043254,6.406644662427233,-13.728380197369384,log
13,13,-545.1825304781963,19.850159876043254,6.406644662427233,-15.871172711263197,log
14,14,-545.1825304781963,19.850159876043254,6.406644662427233,-13.986936536587182,log
15,15,-545.1825304781963,19.850159876043254,6.406644662427233,-15.871192390424028,log
16,16,-545.1825304781963,19.850159876043254,6.406644662427233,-8.527003644085651,log
17,17,-545.1825304781963,19.850159876043254,6.406644662427233,-9.232371868200925,log
18,18,-545.1825304781963,19.850159876043254,6.406644662427233,-15.871516365069455,log
19,19,-545.1825304781963,19.850159876043254,6.406644662427233,-9.604726028847736,log
20,20,-545.1825304781963,19.850159876043254,6.406644662427233,-15.864791511611395,log
21,21,-545.1825304781963,19.850159876043254,6.406644662427233,-15.85714958645486,log
22,22,-545.1825304781963,19.850159876043254,6.406644662427233,-8.34499685795517,log
23,23,-545.1825304781963,19.850159876043254,6.406644662427233,-12.961883093019472,log
24,24,-545.1825304781963,19.850159876043254,6.406644662427233,-15.87112078087233,log
25,25,-545.1825304781963,19.850159876043254,6.406644662427233,-8.902365535615937,log
26,26,-545.1825304781963,19.850159876043254,6.406644662427233,-15.262502495235115,log
27,27,-545.1825304781963,19.850159876043254,6.406644662427233,-8.59596487220391,log
28,28,-545.1825304781963,19.850159876043254,6.406644662427233,-9.265130164376822,log
29,29,-545.1825304781963,19.850159876043254,6.406644662427233,-8.903853959092825,log
30,30,-545.1825304781963,19.850159876043254,6.406644662427233,-14.020220916373962,log
31,31,-545.1825304781963,19.850159876043254,6.406644662427233,-12.457870625864427,log
32,32,-545.1825304781963,19.850159876043254,6.406644662427233,-15.871392282223127,log
33,33,-545.1825304781963,19.850159876043254,6.406644662427233,-11.181118043458236,log
34,34,-545.1825304781963,19.850159876043254,6.406644662427233,-9.04011707858304,log
35,35,-545.1825304781963,19.850159876043254,6.406644662427233,-13.549614769781346,log
36,36,-545.1825304781963,19.850159876043254,6.406644662427233,-15.871498175621587,log
37,37,-545.1825304781963,19.850159876043254,6.406644662427233,-14.193697978720946,log
38,38,-545.1825304781963,19.850159876043254,6.406644662427233,-14.644387781900331,log
39,39,-545.1825304781963,19.850159876043254,6.406644662427233,-8.54546131784651,log
40,40,-545.1825304781963,19.850159876043254,6.406644662427233,-11.236889098961274,log
41,41,-545.1825304781963,19.850159876043254,6.406644662427233,-9.46894582314752,log
42,42,-545.1825304781963,19.850159876043254,6.406644662427233,-9.2166549992461,log
43,43,-545.1825304781963,19.850159876043254,6.406644662427233,-8.821917899767595,log
