,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.902910257022436,log
1,1,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.014473931172251,log
2,2,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.247778981586718,log
3,3,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.863296749860982,log
4,4,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.747985015932043,log
5,5,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.621602311089042,log
6,6,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.226874572499932,log
7,7,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.664952077881471,log
8,8,-549.8049443931849,8.017602395306923,1.5977298096257069,-12.70497688138919,log
9,9,-549.8049443931849,8.017602395306923,1.5977298096257069,-13.376408011152042,log
10,10,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.36617514128448,log
11,11,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.590414655310989,log
12,12,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.676778780236802,log
13,13,-549.8049443931849,8.017602395306923,1.5977298096257069,-14.208843138143596,log
14,14,-549.8049443931849,8.017602395306923,1.5977298096257069,-12.251873376968534,log
15,15,-549.8049443931849,8.017602395306923,1.5977298096257069,-12.799389046347446,log
16,16,-549.8049443931849,8.017602395306923,1.5977298096257069,-9.703388541696327,log
17,17,-549.8049443931849,8.017602395306923,1.5977298096257069,-13.159218562314,log
18,18,-549.8049443931849,8.017602395306923,1.5977298096257069,-12.968008317803788,log
19,19,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.51488000711857,log
20,20,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.815633125760513,log
21,21,-549.8049443931849,8.017602395306923,1.5977298096257069,-9.885894654369542,log
22,22,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.369986134304499,log
23,23,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.686370478866113,log
24,24,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.53568382377594,log
25,25,-549.8049443931849,8.017602395306923,1.5977298096257069,-9.953262697386062,log
26,26,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.594949663771803,log
27,27,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.302262981240895,log
28,28,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.638446716883251,log
29,29,-549.8049443931849,8.017602395306923,1.5977298096257069,-9.638287221781397,log
30,30,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.779143977595705,log
31,31,-549.8049443931849,8.017602395306923,1.5977298096257069,-9.303463911329679,log
32,32,-549.8049443931849,8.017602395306923,1.5977298096257069,-12.506269812708233,log
33,33,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.830326063689865,log
34,34,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.1336241543314,log
35,35,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.102595058308806,log
36,36,-549.8049443931849,8.017602395306923,1.5977298096257069,-9.678472201262911,log
37,37,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.631935985328568,log
38,38,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.802493003878308,log
39,39,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.277678759283864,log
40,40,-549.8049443931849,8.017602395306923,1.5977298096257069,-10.508671594901127,log
41,41,-549.8049443931849,8.017602395306923,1.5977298096257069,-12.047019240288249,log
42,42,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.061561788493238,log
43,43,-549.8049443931849,8.017602395306923,1.5977298096257069,-9.759526327168793,log
44,44,-549.8049443931849,8.017602395306923,1.5977298096257069,-9.637081531438511,log
45,45,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.228408656121776,log
46,46,-549.8049443931849,8.017602395306923,1.5977298096257069,-9.938534517337985,log
47,47,-549.8049443931849,8.017602395306923,1.5977298096257069,-9.886785405093894,log
48,48,-549.8049443931849,8.017602395306923,1.5977298096257069,-11.034996355686824,log
49,49,-549.8049443931849,8.017602395306923,1.5977298096257069,-9.625350193986527,log
