,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-603.48967840092,10.420089907847673,3.4169273442801593,-12.881715668994872,log
1,-603.48967840092,10.420089907847673,3.4169273442801593,-14.460832307469406,log
2,-603.48967840092,10.420089907847673,3.4169273442801593,-11.184995364957066,log
3,-603.48967840092,10.420089907847673,3.4169273442801593,-11.755620978258165,log
4,-603.48967840092,10.420089907847673,3.4169273442801593,-14.901768295144095,log
5,-603.48967840092,10.420089907847673,3.4169273442801593,-11.654572765505185,log
6,-603.48967840092,10.420089907847673,3.4169273442801593,-11.315127167885182,log
7,-603.48967840092,10.420089907847673,3.4169273442801593,-14.845399108276935,log
8,-603.48967840092,10.420089907847673,3.4169273442801593,-11.173779615762362,log
9,-603.48967840092,10.420089907847673,3.4169273442801593,-13.623202406640113,log
10,-603.48967840092,10.420089907847673,3.4169273442801593,-15.497062489641623,log
11,-603.48967840092,10.420089907847673,3.4169273442801593,-11.666869535137662,log
12,-603.48967840092,10.420089907847673,3.4169273442801593,-10.412565280014661,log
13,-603.48967840092,10.420089907847673,3.4169273442801593,-13.415817600992895,log
14,-603.48967840092,10.420089907847673,3.4169273442801593,-10.35176201743821,log
15,-603.48967840092,10.420089907847673,3.4169273442801593,-14.19649967726155,log
16,-603.48967840092,10.420089907847673,3.4169273442801593,-11.661297550090294,log
17,-603.48967840092,10.420089907847673,3.4169273442801593,-13.880393615723722,log
18,-603.48967840092,10.420089907847673,3.4169273442801593,-10.274727286760601,log
19,-603.48967840092,10.420089907847673,3.4169273442801593,-10.588228866274944,log
20,-603.48967840092,10.420089907847673,3.4169273442801593,-11.182572572489155,log
21,-603.48967840092,10.420089907847673,3.4169273442801593,-12.070753195205507,log
22,-603.48967840092,10.420089907847673,3.4169273442801593,-11.047406039473334,log
23,-603.48967840092,10.420089907847673,3.4169273442801593,-14.823602320421331,log
24,-603.48967840092,10.420089907847673,3.4169273442801593,-11.194944401610337,log
25,-603.48967840092,10.420089907847673,3.4169273442801593,-11.084729451373802,log
26,-603.48967840092,10.420089907847673,3.4169273442801593,-11.331355066622818,log
27,-603.48967840092,10.420089907847673,3.4169273442801593,-12.012146352611046,log
28,-603.48967840092,10.420089907847673,3.4169273442801593,-11.78388474520847,log
29,-603.48967840092,10.420089907847673,3.4169273442801593,-10.702820056248397,log
30,-603.48967840092,10.420089907847673,3.4169273442801593,-11.44591716327562,log
31,-603.48967840092,10.420089907847673,3.4169273442801593,-11.101990533845909,log
32,-603.48967840092,10.420089907847673,3.4169273442801593,-11.649598683146758,log
33,-603.48967840092,10.420089907847673,3.4169273442801593,-14.947627592029892,log
34,-603.48967840092,10.420089907847673,3.4169273442801593,-13.662314565361743,log
35,-603.48967840092,10.420089907847673,3.4169273442801593,-12.138731964298985,log
36,-603.48967840092,10.420089907847673,3.4169273442801593,-12.727544191781213,log
37,-603.48967840092,10.420089907847673,3.4169273442801593,-11.241813051859191,log
38,-603.48967840092,10.420089907847673,3.4169273442801593,-11.260251128964674,log
39,-603.48967840092,10.420089907847673,3.4169273442801593,-12.353756195598248,log
40,-603.48967840092,10.420089907847673,3.4169273442801593,-11.18817279176812,log
41,-603.48967840092,10.420089907847673,3.4169273442801593,-10.619011705584033,log
42,-603.48967840092,10.420089907847673,3.4169273442801593,-10.257935733934548,log
43,-603.48967840092,10.420089907847673,3.4169273442801593,-10.375281898920177,log
44,-603.48967840092,10.420089907847673,3.4169273442801593,-14.833029019674962,log
45,-603.48967840092,10.420089907847673,3.4169273442801593,-10.59317173795065,log
46,-603.48967840092,10.420089907847673,3.4169273442801593,-11.284314859623851,log
47,-603.48967840092,10.420089907847673,3.4169273442801593,-12.38593712289905,log
48,-603.48967840092,10.420089907847673,3.4169273442801593,-11.262758693470527,log
49,-603.48967840092,10.420089907847673,3.4169273442801593,-11.184067967437997,log
