,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.72290392507794,log
1,-474.25252770569057,12.190168173299337,3.0104229178887865,-12.02400906402046,log
2,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.624714915174529,log
3,-474.25252770569057,12.190168173299337,3.0104229178887865,-11.319732480285536,log
4,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.556130920861042,log
5,-474.25252770569057,12.190168173299337,3.0104229178887865,-11.792431092430261,log
6,-474.25252770569057,12.190168173299337,3.0104229178887865,-14.704440409105203,log
7,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.171959977382281,log
8,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.978166715277194,log
9,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.491400697627686,log
10,-474.25252770569057,12.190168173299337,3.0104229178887865,-14.244749474734348,log
11,-474.25252770569057,12.190168173299337,3.0104229178887865,-12.74381794009214,log
12,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.98771522231898,log
13,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.37637289247599,log
14,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.347878489923545,log
15,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.668696343767145,log
16,-474.25252770569057,12.190168173299337,3.0104229178887865,-10.193956139424923,log
17,-474.25252770569057,12.190168173299337,3.0104229178887865,-13.70611279701743,log
18,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.654182359859357,log
19,-474.25252770569057,12.190168173299337,3.0104229178887865,-10.068871408599621,log
20,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.090364805165152,log
21,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.649300832404316,log
22,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.470812157642664,log
23,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.90847377124888,log
24,-474.25252770569057,12.190168173299337,3.0104229178887865,-12.976761189672366,log
25,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.028598222729567,log
26,-474.25252770569057,12.190168173299337,3.0104229178887865,-10.609894217134292,log
27,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.52520751657872,log
28,-474.25252770569057,12.190168173299337,3.0104229178887865,-14.734756835891723,log
29,-474.25252770569057,12.190168173299337,3.0104229178887865,-11.442742005891995,log
30,-474.25252770569057,12.190168173299337,3.0104229178887865,-10.234675216791254,log
31,-474.25252770569057,12.190168173299337,3.0104229178887865,-10.107335302768572,log
32,-474.25252770569057,12.190168173299337,3.0104229178887865,-10.608477273213808,log
33,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.46388297284547,log
34,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.965709438704714,log
35,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.275706360009636,log
36,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.38383002602101,log
37,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.213464497321642,log
38,-474.25252770569057,12.190168173299337,3.0104229178887865,-12.312810266913825,log
39,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.38904389779561,log
40,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.742187881205894,log
41,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.98250851482834,log
42,-474.25252770569057,12.190168173299337,3.0104229178887865,-10.853497994732768,log
43,-474.25252770569057,12.190168173299337,3.0104229178887865,-9.323838563234762,log
44,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.614210893071736,log
45,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.574835808453136,log
46,-474.25252770569057,12.190168173299337,3.0104229178887865,-8.391357977963095,log
