,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-600.8730119726953,13.33882204497011,2.8766029393401453,-12.575054074445362,log
1,1,-600.8730119726953,13.33882204497011,2.8766029393401453,-12.62358741429217,log
2,2,-600.8730119726953,13.33882204497011,2.8766029393401453,-10.999036312394948,log
3,3,-600.8730119726953,13.33882204497011,2.8766029393401453,-15.078809786132569,log
4,4,-600.8730119726953,13.33882204497011,2.8766029393401453,-12.67927679713699,log
5,5,-600.8730119726953,13.33882204497011,2.8766029393401453,-12.25322551245876,log
6,6,-600.8730119726953,13.33882204497011,2.8766029393401453,-15.092448617092119,log
7,7,-600.8730119726953,13.33882204497011,2.8766029393401453,-9.81157163713591,log
8,8,-600.8730119726953,13.33882204497011,2.8766029393401453,-13.082523122818275,log
9,9,-600.8730119726953,13.33882204497011,2.8766029393401453,-11.087323866794694,log
10,10,-600.8730119726953,13.33882204497011,2.8766029393401453,-14.563533862546148,log
11,11,-600.8730119726953,13.33882204497011,2.8766029393401453,-11.512675814973486,log
12,12,-600.8730119726953,13.33882204497011,2.8766029393401453,-11.551700055909956,log
13,13,-600.8730119726953,13.33882204497011,2.8766029393401453,-11.892065902058489,log
14,14,-600.8730119726953,13.33882204497011,2.8766029393401453,-10.816987211338107,log
15,15,-600.8730119726953,13.33882204497011,2.8766029393401453,-14.690879753558571,log
16,16,-600.8730119726953,13.33882204497011,2.8766029393401453,-9.799181358754804,log
17,17,-600.8730119726953,13.33882204497011,2.8766029393401453,-10.19102435377251,log
18,18,-600.8730119726953,13.33882204497011,2.8766029393401453,-10.023333181511251,log
19,19,-600.8730119726953,13.33882204497011,2.8766029393401453,-15.816997572662126,log
20,20,-600.8730119726953,13.33882204497011,2.8766029393401453,-15.813352870201525,log
21,21,-600.8730119726953,13.33882204497011,2.8766029393401453,-14.492733828239734,log
22,22,-600.8730119726953,13.33882204497011,2.8766029393401453,-11.345676690452759,log
23,23,-600.8730119726953,13.33882204497011,2.8766029393401453,-11.120117125958862,log
24,24,-600.8730119726953,13.33882204497011,2.8766029393401453,-11.8542333741625,log
25,25,-600.8730119726953,13.33882204497011,2.8766029393401453,-15.719467377619484,log
26,26,-600.8730119726953,13.33882204497011,2.8766029393401453,-15.809856461137713,log
27,27,-600.8730119726953,13.33882204497011,2.8766029393401453,-11.248463407468755,log
28,28,-600.8730119726953,13.33882204497011,2.8766029393401453,-14.807865396214233,log
29,29,-600.8730119726953,13.33882204497011,2.8766029393401453,-10.669092965322424,log
30,30,-600.8730119726953,13.33882204497011,2.8766029393401453,-10.362210809647518,log
31,31,-600.8730119726953,13.33882204497011,2.8766029393401453,-15.817067286726774,log
32,32,-600.8730119726953,13.33882204497011,2.8766029393401453,-15.804738905429735,log
33,33,-600.8730119726953,13.33882204497011,2.8766029393401453,-14.450181009443504,log
34,34,-600.8730119726953,13.33882204497011,2.8766029393401453,-13.940842050310568,log
35,35,-600.8730119726953,13.33882204497011,2.8766029393401453,-11.215579346755742,log
36,36,-600.8730119726953,13.33882204497011,2.8766029393401453,-11.678807306311679,log
37,37,-600.8730119726953,13.33882204497011,2.8766029393401453,-13.617400442374995,log
38,38,-600.8730119726953,13.33882204497011,2.8766029393401453,-12.206810426655007,log
39,39,-600.8730119726953,13.33882204497011,2.8766029393401453,-10.885497943689964,log
40,40,-600.8730119726953,13.33882204497011,2.8766029393401453,-12.25447167178774,log
41,41,-600.8730119726953,13.33882204497011,2.8766029393401453,-13.904039222944494,log
42,42,-600.8730119726953,13.33882204497011,2.8766029393401453,-11.634131632349055,log
43,43,-600.8730119726953,13.33882204497011,2.8766029393401453,-10.661653818273413,log
44,44,-600.8730119726953,13.33882204497011,2.8766029393401453,-10.726543051928317,log
45,45,-600.8730119726953,13.33882204497011,2.8766029393401453,-10.443045685182932,log
46,46,-600.8730119726953,13.33882204497011,2.8766029393401453,-12.266821722996614,log
47,47,-600.8730119726953,13.33882204497011,2.8766029393401453,-9.981073935322037,log
