,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.446274974659744,log
1,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.446277746976364,log
2,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.44566741832412,log
3,-683.1656166974864,18.864698945289753,5.6707348340750094,-12.395530599749637,log
4,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.44614988513604,log
5,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.266439412617885,log
6,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.446278610710852,log
7,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.446278264807223,log
8,-683.1656166974864,18.864698945289753,5.6707348340750094,-10.833335471438417,log
9,-683.1656166974864,18.864698945289753,5.6707348340750094,-13.209950446379283,log
10,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.445700295599522,log
11,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.445051480863196,log
12,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.259891610614947,log
13,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.44623810986877,log
14,-683.1656166974864,18.864698945289753,5.6707348340750094,-12.332212855718101,log
15,-683.1656166974864,18.864698945289753,5.6707348340750094,-15.742667596344518,log
16,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.44627883563931,log
17,-683.1656166974864,18.864698945289753,5.6707348340750094,-8.966837661147046,log
18,-683.1656166974864,18.864698945289753,5.6707348340750094,-13.544023144219462,log
19,-683.1656166974864,18.864698945289753,5.6707348340750094,-13.180782953476044,log
20,-683.1656166974864,18.864698945289753,5.6707348340750094,-15.534483627496291,log
21,-683.1656166974864,18.864698945289753,5.6707348340750094,-9.774787028172245,log
22,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.446264686893418,log
23,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.39258432180287,log
24,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.44550028978865,log
25,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.183723045367227,log
26,-683.1656166974864,18.864698945289753,5.6707348340750094,-11.250691174659021,log
27,-683.1656166974864,18.864698945289753,5.6707348340750094,-10.300509895999848,log
28,-683.1656166974864,18.864698945289753,5.6707348340750094,-9.534765818591888,log
29,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.445759870518643,log
30,-683.1656166974864,18.864698945289753,5.6707348340750094,-13.073436600045596,log
31,-683.1656166974864,18.864698945289753,5.6707348340750094,-9.693091711932796,log
32,-683.1656166974864,18.864698945289753,5.6707348340750094,-15.050972449057996,log
33,-683.1656166974864,18.864698945289753,5.6707348340750094,-11.470497182582404,log
34,-683.1656166974864,18.864698945289753,5.6707348340750094,-13.01338454496275,log
35,-683.1656166974864,18.864698945289753,5.6707348340750094,-15.978298933050402,log
36,-683.1656166974864,18.864698945289753,5.6707348340750094,-10.343306426315483,log
37,-683.1656166974864,18.864698945289753,5.6707348340750094,-11.292482302281543,log
38,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.44498390245563,log
39,-683.1656166974864,18.864698945289753,5.6707348340750094,-9.88962158941557,log
40,-683.1656166974864,18.864698945289753,5.6707348340750094,-16.44497108164922,log
41,-683.1656166974864,18.864698945289753,5.6707348340750094,-14.497656899386815,log
42,-683.1656166974864,18.864698945289753,5.6707348340750094,-13.976240726607822,log
43,-683.1656166974864,18.864698945289753,5.6707348340750094,-9.546544408503692,log
44,-683.1656166974864,18.864698945289753,5.6707348340750094,-9.706297003891825,log
45,-683.1656166974864,18.864698945289753,5.6707348340750094,-10.244820978876906,log
46,-683.1656166974864,18.864698945289753,5.6707348340750094,-12.009831590717205,log
47,-683.1656166974864,18.864698945289753,5.6707348340750094,-10.782956271142078,log
48,-683.1656166974864,18.864698945289753,5.6707348340750094,-11.430089535987593,log
49,-683.1656166974864,18.864698945289753,5.6707348340750094,-12.775195425042527,log
