,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-327.18331327800524,7.649428501525982,2.423015397519353,-14.116698398103999,log
1,-327.18331327800524,7.649428501525982,2.423015397519353,-10.628155309225717,log
2,-327.18331327800524,7.649428501525982,2.423015397519353,-12.042270253961293,log
3,-327.18331327800524,7.649428501525982,2.423015397519353,-13.112743830750523,log
4,-327.18331327800524,7.649428501525982,2.423015397519353,-12.536981400623826,log
5,-327.18331327800524,7.649428501525982,2.423015397519353,-11.491499627018309,log
6,-327.18331327800524,7.649428501525982,2.423015397519353,-12.283788737397312,log
7,-327.18331327800524,7.649428501525982,2.423015397519353,-13.806403812650144,log
8,-327.18331327800524,7.649428501525982,2.423015397519353,-11.071334346077203,log
9,-327.18331327800524,7.649428501525982,2.423015397519353,-13.415922140926806,log
10,-327.18331327800524,7.649428501525982,2.423015397519353,-11.457878801389068,log
11,-327.18331327800524,7.649428501525982,2.423015397519353,-12.395479680352242,log
12,-327.18331327800524,7.649428501525982,2.423015397519353,-11.617202982087111,log
13,-327.18331327800524,7.649428501525982,2.423015397519353,-9.816458467883846,log
14,-327.18331327800524,7.649428501525982,2.423015397519353,-13.53718488704169,log
15,-327.18331327800524,7.649428501525982,2.423015397519353,-10.865180964880889,log
16,-327.18331327800524,7.649428501525982,2.423015397519353,-10.284450026170871,log
17,-327.18331327800524,7.649428501525982,2.423015397519353,-11.271515838349552,log
18,-327.18331327800524,7.649428501525982,2.423015397519353,-11.017472216064988,log
19,-327.18331327800524,7.649428501525982,2.423015397519353,-11.872802147295388,log
20,-327.18331327800524,7.649428501525982,2.423015397519353,-14.571640528182453,log
21,-327.18331327800524,7.649428501525982,2.423015397519353,-12.78326354006281,log
22,-327.18331327800524,7.649428501525982,2.423015397519353,-14.12117912358397,log
23,-327.18331327800524,7.649428501525982,2.423015397519353,-10.095068380889595,log
24,-327.18331327800524,7.649428501525982,2.423015397519353,-10.848990245434623,log
25,-327.18331327800524,7.649428501525982,2.423015397519353,-10.598416102001735,log
26,-327.18331327800524,7.649428501525982,2.423015397519353,-15.523331489599306,log
