,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-591.9466881250459,12.349576412625064,3.049001207712863,-15.528698737753679,log
1,-591.9466881250459,12.349576412625064,3.049001207712863,-15.136380674577072,log
2,-591.9466881250459,12.349576412625064,3.049001207712863,-15.195239747646568,log
3,-591.9466881250459,12.349576412625064,3.049001207712863,-13.142767312724757,log
4,-591.9466881250459,12.349576412625064,3.049001207712863,-14.168831771313462,log
5,-591.9466881250459,12.349576412625064,3.049001207712863,-14.330075135864629,log
6,-591.9466881250459,12.349576412625064,3.049001207712863,-11.704841521054645,log
7,-591.9466881250459,12.349576412625064,3.049001207712863,-11.904579026689731,log
8,-591.9466881250459,12.349576412625064,3.049001207712863,-11.36279953562533,log
9,-591.9466881250459,12.349576412625064,3.049001207712863,-11.89503146781931,log
10,-591.9466881250459,12.349576412625064,3.049001207712863,-13.51552530335816,log
11,-591.9466881250459,12.349576412625064,3.049001207712863,-13.022692709810146,log
12,-591.9466881250459,12.349576412625064,3.049001207712863,-13.408843351541904,log
13,-591.9466881250459,12.349576412625064,3.049001207712863,-12.215830097265533,log
14,-591.9466881250459,12.349576412625064,3.049001207712863,-14.097293332458062,log
15,-591.9466881250459,12.349576412625064,3.049001207712863,-11.582234431121098,log
16,-591.9466881250459,12.349576412625064,3.049001207712863,-14.045325906429305,log
17,-591.9466881250459,12.349576412625064,3.049001207712863,-10.275182926350539,log
18,-591.9466881250459,12.349576412625064,3.049001207712863,-13.36285211368131,log
19,-591.9466881250459,12.349576412625064,3.049001207712863,-10.180413175897408,log
20,-591.9466881250459,12.349576412625064,3.049001207712863,-10.516048000045508,log
21,-591.9466881250459,12.349576412625064,3.049001207712863,-13.987122279387663,log
22,-591.9466881250459,12.349576412625064,3.049001207712863,-14.737669306656143,log
23,-591.9466881250459,12.349576412625064,3.049001207712863,-14.660710205582957,log
24,-591.9466881250459,12.349576412625064,3.049001207712863,-12.05622043432088,log
25,-591.9466881250459,12.349576412625064,3.049001207712863,-11.922754371244281,log
26,-591.9466881250459,12.349576412625064,3.049001207712863,-11.260068268169892,log
27,-591.9466881250459,12.349576412625064,3.049001207712863,-10.27598159656423,log
28,-591.9466881250459,12.349576412625064,3.049001207712863,-11.245513172454114,log
29,-591.9466881250459,12.349576412625064,3.049001207712863,-13.723542194341213,log
30,-591.9466881250459,12.349576412625064,3.049001207712863,-10.975190159973018,log
31,-591.9466881250459,12.349576412625064,3.049001207712863,-10.732018366852786,log
32,-591.9466881250459,12.349576412625064,3.049001207712863,-9.726833709464485,log
33,-591.9466881250459,12.349576412625064,3.049001207712863,-10.161756329946005,log
34,-591.9466881250459,12.349576412625064,3.049001207712863,-10.125227481738845,log
35,-591.9466881250459,12.349576412625064,3.049001207712863,-9.99491773804447,log
36,-591.9466881250459,12.349576412625064,3.049001207712863,-15.458759158690556,log
37,-591.9466881250459,12.349576412625064,3.049001207712863,-10.946409742167278,log
38,-591.9466881250459,12.349576412625064,3.049001207712863,-12.382425610502148,log
39,-591.9466881250459,12.349576412625064,3.049001207712863,-14.815317339215113,log
40,-591.9466881250459,12.349576412625064,3.049001207712863,-15.060599914218121,log
41,-591.9466881250459,12.349576412625064,3.049001207712863,-12.832282985097331,log
42,-591.9466881250459,12.349576412625064,3.049001207712863,-15.205332702677968,log
43,-591.9466881250459,12.349576412625064,3.049001207712863,-10.270742940242407,log
44,-591.9466881250459,12.349576412625064,3.049001207712863,-11.021706891300186,log
45,-591.9466881250459,12.349576412625064,3.049001207712863,-15.175590940616512,log
46,-591.9466881250459,12.349576412625064,3.049001207712863,-12.60050800654919,log
