,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-619.5210335019358,12.416696056513267,3.7273926075339494,-14.848540735627335,log
1,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.59397973769615,log
2,-619.5210335019358,12.416696056513267,3.7273926075339494,-14.176313488329123,log
3,-619.5210335019358,12.416696056513267,3.7273926075339494,-15.923146838425685,log
4,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.204983668728332,log
5,-619.5210335019358,12.416696056513267,3.7273926075339494,-15.907378797425057,log
6,-619.5210335019358,12.416696056513267,3.7273926075339494,-14.685053808361818,log
7,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.694703162980968,log
8,-619.5210335019358,12.416696056513267,3.7273926075339494,-13.757676695778132,log
9,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.58936323726242,log
10,-619.5210335019358,12.416696056513267,3.7273926075339494,-15.497519547465048,log
11,-619.5210335019358,12.416696056513267,3.7273926075339494,-16.041006163387117,log
12,-619.5210335019358,12.416696056513267,3.7273926075339494,-14.764383326666058,log
13,-619.5210335019358,12.416696056513267,3.7273926075339494,-15.172238744709466,log
14,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.225527808067417,log
15,-619.5210335019358,12.416696056513267,3.7273926075339494,-10.957746012915642,log
16,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.800830150975163,log
17,-619.5210335019358,12.416696056513267,3.7273926075339494,-16.0955937486255,log
18,-619.5210335019358,12.416696056513267,3.7273926075339494,-16.095913726041175,log
19,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.617393598110363,log
20,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.03154823233445,log
21,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.438792783070818,log
22,-619.5210335019358,12.416696056513267,3.7273926075339494,-10.592223649848634,log
23,-619.5210335019358,12.416696056513267,3.7273926075339494,-13.231022704850226,log
24,-619.5210335019358,12.416696056513267,3.7273926075339494,-15.82115068449266,log
25,-619.5210335019358,12.416696056513267,3.7273926075339494,-10.65472684208491,log
26,-619.5210335019358,12.416696056513267,3.7273926075339494,-16.09018980212854,log
27,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.562425654388733,log
28,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.917787653019854,log
29,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.176510563055054,log
30,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.28374562211839,log
31,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.807117644332026,log
32,-619.5210335019358,12.416696056513267,3.7273926075339494,-14.010229657073024,log
33,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.022356507374257,log
34,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.184983922769575,log
35,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.002101730927496,log
36,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.18459209933915,log
37,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.507373643652722,log
38,-619.5210335019358,12.416696056513267,3.7273926075339494,-14.651674937463747,log
39,-619.5210335019358,12.416696056513267,3.7273926075339494,-10.738156471859483,log
40,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.837912256685737,log
41,-619.5210335019358,12.416696056513267,3.7273926075339494,-10.504212797545266,log
42,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.750701349801734,log
43,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.759523665527938,log
44,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.088710062477862,log
45,-619.5210335019358,12.416696056513267,3.7273926075339494,-10.934508965155857,log
46,-619.5210335019358,12.416696056513267,3.7273926075339494,-12.466581982101786,log
47,-619.5210335019358,12.416696056513267,3.7273926075339494,-11.62087861887789,log
