,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-291.18003850428806,8.432975357731586,2.746629875603212,-10.094783029514566,log
1,-291.18003850428806,8.432975357731586,2.746629875603212,-10.963674214593963,log
2,-291.18003850428806,8.432975357731586,2.746629875603212,-13.161152040143259,log
3,-291.18003850428806,8.432975357731586,2.746629875603212,-10.415953049360418,log
4,-291.18003850428806,8.432975357731586,2.746629875603212,-11.122733701709173,log
5,-291.18003850428806,8.432975357731586,2.746629875603212,-8.733514513630757,log
6,-291.18003850428806,8.432975357731586,2.746629875603212,-11.91284493086244,log
7,-291.18003850428806,8.432975357731586,2.746629875603212,-9.240960650893115,log
8,-291.18003850428806,8.432975357731586,2.746629875603212,-9.0340677599926,log
9,-291.18003850428806,8.432975357731586,2.746629875603212,-8.757330781070683,log
10,-291.18003850428806,8.432975357731586,2.746629875603212,-12.216986444218893,log
11,-291.18003850428806,8.432975357731586,2.746629875603212,-12.410543149135018,log
12,-291.18003850428806,8.432975357731586,2.746629875603212,-11.865966199642585,log
13,-291.18003850428806,8.432975357731586,2.746629875603212,-14.116245539154704,log
14,-291.18003850428806,8.432975357731586,2.746629875603212,-10.731529179055531,log
15,-291.18003850428806,8.432975357731586,2.746629875603212,-9.283995341700289,log
16,-291.18003850428806,8.432975357731586,2.746629875603212,-12.561961345557325,log
17,-291.18003850428806,8.432975357731586,2.746629875603212,-9.592180550029571,log
18,-291.18003850428806,8.432975357731586,2.746629875603212,-12.433773542086639,log
19,-291.18003850428806,8.432975357731586,2.746629875603212,-11.180108833251051,log
20,-291.18003850428806,8.432975357731586,2.746629875603212,-12.636468361381754,log
21,-291.18003850428806,8.432975357731586,2.746629875603212,-10.21367591034982,log
22,-291.18003850428806,8.432975357731586,2.746629875603212,-10.997003625362593,log
23,-291.18003850428806,8.432975357731586,2.746629875603212,-15.604138568551296,log
24,-291.18003850428806,8.432975357731586,2.746629875603212,-11.386808536440574,log
25,-291.18003850428806,8.432975357731586,2.746629875603212,-10.511638706599397,log
