,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-589.2591905265873,14.853132879257906,4.371285066110468,-15.423369554181797,log
1,-589.2591905265873,14.853132879257906,4.371285066110468,-9.637989400660814,log
2,-589.2591905265873,14.853132879257906,4.371285066110468,-9.85138564245246,log
3,-589.2591905265873,14.853132879257906,4.371285066110468,-9.505927875088119,log
4,-589.2591905265873,14.853132879257906,4.371285066110468,-14.87552769472145,log
5,-589.2591905265873,14.853132879257906,4.371285066110468,-13.79567035052104,log
6,-589.2591905265873,14.853132879257906,4.371285066110468,-15.256868910682782,log
7,-589.2591905265873,14.853132879257906,4.371285066110468,-15.42403159632121,log
8,-589.2591905265873,14.853132879257906,4.371285066110468,-12.03941505718918,log
9,-589.2591905265873,14.853132879257906,4.371285066110468,-11.092388469982623,log
10,-589.2591905265873,14.853132879257906,4.371285066110468,-13.520750972277641,log
11,-589.2591905265873,14.853132879257906,4.371285066110468,-15.409231305001109,log
12,-589.2591905265873,14.853132879257906,4.371285066110468,-15.314916473452131,log
13,-589.2591905265873,14.853132879257906,4.371285066110468,-10.120337055967664,log
14,-589.2591905265873,14.853132879257906,4.371285066110468,-14.344730916068784,log
15,-589.2591905265873,14.853132879257906,4.371285066110468,-12.485557881940492,log
16,-589.2591905265873,14.853132879257906,4.371285066110468,-10.93721514846232,log
17,-589.2591905265873,14.853132879257906,4.371285066110468,-13.022210424482623,log
18,-589.2591905265873,14.853132879257906,4.371285066110468,-12.023318796484991,log
19,-589.2591905265873,14.853132879257906,4.371285066110468,-9.570373567536052,log
20,-589.2591905265873,14.853132879257906,4.371285066110468,-15.415527112363472,log
21,-589.2591905265873,14.853132879257906,4.371285066110468,-9.840717857152022,log
22,-589.2591905265873,14.853132879257906,4.371285066110468,-10.208003451031862,log
23,-589.2591905265873,14.853132879257906,4.371285066110468,-12.40703621932911,log
24,-589.2591905265873,14.853132879257906,4.371285066110468,-14.655288463695845,log
25,-589.2591905265873,14.853132879257906,4.371285066110468,-9.674276112657436,log
26,-589.2591905265873,14.853132879257906,4.371285066110468,-12.34821095623437,log
27,-589.2591905265873,14.853132879257906,4.371285066110468,-9.395703748861845,log
28,-589.2591905265873,14.853132879257906,4.371285066110468,-10.389244178533952,log
29,-589.2591905265873,14.853132879257906,4.371285066110468,-15.311481734993636,log
30,-589.2591905265873,14.853132879257906,4.371285066110468,-9.613311209012794,log
31,-589.2591905265873,14.853132879257906,4.371285066110468,-13.261731205509149,log
32,-589.2591905265873,14.853132879257906,4.371285066110468,-11.34894881526026,log
33,-589.2591905265873,14.853132879257906,4.371285066110468,-15.329623202861598,log
34,-589.2591905265873,14.853132879257906,4.371285066110468,-10.475232860340169,log
35,-589.2591905265873,14.853132879257906,4.371285066110468,-11.516024311736867,log
36,-589.2591905265873,14.853132879257906,4.371285066110468,-9.77805228448087,log
37,-589.2591905265873,14.853132879257906,4.371285066110468,-11.966627155712603,log
38,-589.2591905265873,14.853132879257906,4.371285066110468,-10.900307702643529,log
39,-589.2591905265873,14.853132879257906,4.371285066110468,-9.482468588590502,log
40,-589.2591905265873,14.853132879257906,4.371285066110468,-12.44664793527365,log
41,-589.2591905265873,14.853132879257906,4.371285066110468,-11.674242744947328,log
42,-589.2591905265873,14.853132879257906,4.371285066110468,-9.569178312673884,log
43,-589.2591905265873,14.853132879257906,4.371285066110468,-11.660451737460193,log
44,-589.2591905265873,14.853132879257906,4.371285066110468,-10.647386395490088,log
45,-589.2591905265873,14.853132879257906,4.371285066110468,-9.884210537957065,log
46,-589.2591905265873,14.853132879257906,4.371285066110468,-10.169411227388503,log
47,-589.2591905265873,14.853132879257906,4.371285066110468,-15.4246581061312,log
48,-589.2591905265873,14.853132879257906,4.371285066110468,-10.813969264788216,log
