,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-634.4654046493417,15.062161341483238,4.2878401081322846,-16.55983681620972,log
1,1,-634.4654046493417,15.062161341483238,4.2878401081322846,-16.559833880106197,log
2,2,-634.4654046493417,15.062161341483238,4.2878401081322846,-16.10284879019056,log
3,3,-634.4654046493417,15.062161341483238,4.2878401081322846,-16.534950483895052,log
4,4,-634.4654046493417,15.062161341483238,4.2878401081322846,-12.963301227851469,log
5,5,-634.4654046493417,15.062161341483238,4.2878401081322846,-14.55803240422238,log
6,6,-634.4654046493417,15.062161341483238,4.2878401081322846,-13.875430422808204,log
7,7,-634.4654046493417,15.062161341483238,4.2878401081322846,-13.45332698537868,log
8,8,-634.4654046493417,15.062161341483238,4.2878401081322846,-15.965212049247713,log
9,9,-634.4654046493417,15.062161341483238,4.2878401081322846,-11.571314555579967,log
10,10,-634.4654046493417,15.062161341483238,4.2878401081322846,-13.72487786769729,log
11,11,-634.4654046493417,15.062161341483238,4.2878401081322846,-13.468377617920511,log
12,12,-634.4654046493417,15.062161341483238,4.2878401081322846,-10.928260663707094,log
13,13,-634.4654046493417,15.062161341483238,4.2878401081322846,-11.097144305386797,log
14,14,-634.4654046493417,15.062161341483238,4.2878401081322846,-14.113151790930019,log
15,15,-634.4654046493417,15.062161341483238,4.2878401081322846,-15.490543075593868,log
16,16,-634.4654046493417,15.062161341483238,4.2878401081322846,-16.251456026625874,log
17,17,-634.4654046493417,15.062161341483238,4.2878401081322846,-10.944984900895868,log
18,18,-634.4654046493417,15.062161341483238,4.2878401081322846,-14.165540518881965,log
19,19,-634.4654046493417,15.062161341483238,4.2878401081322846,-11.18635053750968,log
20,20,-634.4654046493417,15.062161341483238,4.2878401081322846,-14.338646652148546,log
21,21,-634.4654046493417,15.062161341483238,4.2878401081322846,-11.605543140225668,log
22,22,-634.4654046493417,15.062161341483238,4.2878401081322846,-15.835336970176073,log
23,23,-634.4654046493417,15.062161341483238,4.2878401081322846,-11.416957627097142,log
24,24,-634.4654046493417,15.062161341483238,4.2878401081322846,-16.559833159710372,log
25,25,-634.4654046493417,15.062161341483238,4.2878401081322846,-11.469307716565385,log
26,26,-634.4654046493417,15.062161341483238,4.2878401081322846,-12.474012162008881,log
27,27,-634.4654046493417,15.062161341483238,4.2878401081322846,-11.621737277937964,log
28,28,-634.4654046493417,15.062161341483238,4.2878401081322846,-10.237807703851717,log
29,29,-634.4654046493417,15.062161341483238,4.2878401081322846,-10.645242238519186,log
30,30,-634.4654046493417,15.062161341483238,4.2878401081322846,-10.125909187060886,log
31,31,-634.4654046493417,15.062161341483238,4.2878401081322846,-10.504749900262832,log
32,32,-634.4654046493417,15.062161341483238,4.2878401081322846,-16.55935635866857,log
33,33,-634.4654046493417,15.062161341483238,4.2878401081322846,-14.516671595795904,log
34,34,-634.4654046493417,15.062161341483238,4.2878401081322846,-10.932199000132856,log
35,35,-634.4654046493417,15.062161341483238,4.2878401081322846,-12.793764936982665,log
36,36,-634.4654046493417,15.062161341483238,4.2878401081322846,-13.255039548094766,log
37,37,-634.4654046493417,15.062161341483238,4.2878401081322846,-13.806987786250248,log
38,38,-634.4654046493417,15.062161341483238,4.2878401081322846,-11.801753126579554,log
39,39,-634.4654046493417,15.062161341483238,4.2878401081322846,-11.026741401426845,log
40,40,-634.4654046493417,15.062161341483238,4.2878401081322846,-10.180457468797623,log
41,41,-634.4654046493417,15.062161341483238,4.2878401081322846,-16.55983690395717,log
42,42,-634.4654046493417,15.062161341483238,4.2878401081322846,-14.01779194304976,log
43,43,-634.4654046493417,15.062161341483238,4.2878401081322846,-15.273238573294938,log
44,44,-634.4654046493417,15.062161341483238,4.2878401081322846,-11.28182814055742,log
45,45,-634.4654046493417,15.062161341483238,4.2878401081322846,-15.15054202543828,log
46,46,-634.4654046493417,15.062161341483238,4.2878401081322846,-10.073310527392637,log
47,47,-634.4654046493417,15.062161341483238,4.2878401081322846,-10.88602665671904,log
