,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
Intercept[0],42.33848969990938,4.683284639023805,33.34647426700146,50.76754428540824,0.1464392642474192,0.1035777397738155,1022.7889599358629,1022.7889599358629,1023.811934368391,1944.8365319886445,1.0025428797257976
beta_row[0],-11.785989652763936,18.039238752496335,-44.4647461053291,21.659875663632487,0.6621709596192032,0.46840971101625317,742.1576229287017,742.1576229287017,738.526571952796,1109.744589706198,1.0031972087255046
p_choose_last_seen_sd,21.4663948428952,1.148090340779484,19.443480727543882,23.04253213025584,0.02349228871569904,0.01681316931025158,2388.369227874304,2332.016447503707,1813.0202830482715,1166.277275082327,1.0001765147464088
