,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.3408149227507067e-08,2.294167909315191e-09,9.3901329850191e-09,1.776282316719301e-08,5.885959452679708e-11,4.1628011528029023e-11,1519.2032093043067,1519.2032093043067,1486.0279721524817,1528.6188400554254,1.0023076328171123
alpha,9.539508274326773e-07,9.453890535096032e-07,2.1327995361251063e-09,2.6745608464011292e-06,2.351039861981209e-08,1.7988309623846034e-08,1616.9669879187238,1381.6366411584977,1533.5564610501133,1805.3959264543507,1.0032621338738166
tau,6.995172436597056,1.7826842361559374,4.14076121833605,9.983921385650063,0.03797464724452707,0.027785836271657018,2203.7450596163703,2058.709107313584,2115.163975657893,2092.6284296140316,1.00227857546372
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
