,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.947297427718431e-08,7.899794302966958e-09,2.481409367034185e-08,5.4185365303789093e-08,2.38393127036758e-10,1.686141905282869e-10,1098.105598091526,1098.105598091526,1094.2318663090073,1494.3425917411398,1.0003925704771
alpha,4.1922098467808515e-06,3.511633139375649e-06,1.305488188801574e-08,1.0522660498226061e-05,1.0928778253890663e-07,7.729997338882045e-08,1032.464313123451,1032.464313123451,1045.602510746428,1475.484995688184,1.0004250205002048
tau,2.07115285121019,0.3583751683585293,1.4510148090932298,2.7439112946900073,0.009082785250736388,0.006512571343476529,1556.817582656104,1514.6355143402923,1604.7123632592236,1739.36151114226,1.0017361078101759
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
