,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,8.4013302599425e-09,4.6542704196218524e-09,4.21281366414144e-10,1.637123709317259e-08,1.6944528897569837e-10,1.1986226218884315e-10,754.4739129092543,754.4739129092543,752.1464946323728,1149.4496535473327,1.0027398183003575
2,alpha,1.5631958442916778e-05,4.556942521154223e-06,7.867790691831761e-06,2.4810683695070107e-05,1.6942961868040938e-07,1.198531705880456e-07,723.3832267940937,723.3832267940937,720.6249155382915,1266.8801278819165,1.0051436544335954
3,tau,1.4513518928006894,0.19575807736907128,1.0893651315384445,1.8250260499690905,0.004905627855996289,0.0034794884855752968,1592.3927197824435,1583.2103858410928,1592.4223631713794,1573.049916200108,1.0023620761541976
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
