,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,7.0680242771275845e-09,2.110999592111243e-09,2.8994273459423596e-09,1.079019279226188e-08,1.022658552830272e-10,7.236243555136674e-11,426.103389707415,426.103389707415,426.40642778001353,739.9750475750442,1.001615060157201
alpha,3.681988171984217e-06,2.4900574392258e-06,7.937714152869776e-09,8.087580783542528e-06,1.2290828075516808e-07,8.743936653781936e-08,410.44639254118925,406.06835960768086,422.1001145887578,612.016687812313,1.0018007445503525
tau,2.8410748890022592,0.41360493822291367,2.080681661104926,3.5989975941882317,0.009444759933541842,0.006801382367661492,1917.739367983717,1849.6265304799754,1961.0623277759003,1832.0363937278375,1.0009076836768287
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
