,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.0010740391902944e-07,2.1017190134021404e-08,6.204787091693322e-08,1.416247684907395e-07,6.632246586523658e-10,4.691069296416973e-10,1004.2179420257672,1004.2179420257672,998.6847575376603,785.3699148656538,1.0019341576263217
alpha,5.750839954708687e-06,5.0702873298153485e-06,4.435188816394282e-09,1.500040904253197e-05,1.657456452656012e-07,1.2227246610351811e-07,935.7953631174331,860.3444978236214,1061.9782790257022,902.0599020234071,1.0025699856469732
tau,1.700888822367286,0.3029598023855202,1.1384776134496752,2.2587675363448154,0.00683389000602679,0.004833007289546151,1965.323507708731,1965.323507708731,1962.013800316736,2075.151976011318,1.0013523744526924
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
