,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.7972948601500974e-08,4.819986620783321e-09,1.956737134828628e-08,3.725056971950195e-08,1.372836387982896e-10,9.709716991526253e-11,1232.69064927818,1232.69064927818,1215.0347779646222,1632.9230442723097,1.0005658324013214
alpha,2.138109996169382e-06,1.983120182649096e-06,1.1063798432617468e-09,5.781864846713671e-06,5.579394814803167e-08,4.024081502074441e-08,1263.3505680507344,1214.9072458069336,1303.585848555992,1207.2255096162858,1.0013668581709614
tau,1.41116831685609,0.2413912228545019,1.0053155538131127,1.878621654957079,0.00532896323577885,0.0037805384660587133,2051.9061892994678,2039.059485043963,2090.593447298582,2147.992471062744,1.004189069475271
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
