,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.912208866376175e-08,3.3176774459455374e-08,6.29006486746489e-11,1.0683786908944311e-07,1.4952341826230077e-09,1.0579172333732664e-09,492.3227298054557,492.3227298054557,483.4820699593012,890.5786140138832,1.0008861652800956
alpha,4.870607689560858e-05,1.300819533720391e-05,2.3160727549436118e-05,7.261032350495672e-05,5.790563186755006e-07,4.0969152948630215e-07,504.6525705097889,504.6525705097889,507.1527216214272,1039.3193099119408,1.0011806887875552
tau,6.528245763461564,2.016181113088292,3.3055934507887956,9.994888484371026,0.043342991758592644,0.031201183001250816,2163.820911852274,2088.374090025164,2045.7369259060051,1890.6807892714824,1.0014231857643814
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
