p_error,v,alpha,tau,gamma,zeta
0.05,3.304813180044121e-08,3.6620494232955944e-05,8.197497276978481,1.0,0.0
0.05,3.304813180044121e-08,3.6620494232955944e-05,8.92599478762312,1.0,0.0
0.05,1.3176697794614046e-08,3.6620494232955944e-05,8.182527310300218,1.0,0.0
0.05,1.3176697794614046e-08,3.6620494232955944e-05,9.574910812766012,1.0,0.0
0.05,1.166953833353701e-08,3.6620494232955944e-05,9.766739214291668,1.0,0.0
0.05,1.166953833353701e-08,3.6620494232955944e-05,9.849465148474021,1.0,0.0
0.05,1.166953833353701e-08,3.6620494232955944e-05,7.917373908890496,1.0,0.0
0.05,4.810534018090542e-09,3.6620494232955944e-05,9.157637638581523,1.0,0.0
0.05,8.854283356442878e-09,3.6620494232955944e-05,9.157637638581523,1.0,0.0
0.05,3.4159194427269436e-08,3.6620494232955944e-05,9.853932443667205,1.0,0.0
0.05,4.159324677838515e-08,3.7340098420601074e-05,3.3888578140354015,1.0,0.0
0.05,4.159324677838515e-08,3.7340098420601074e-05,7.596756439642962,1.0,0.0
0.05,4.159324677838515e-08,9.929581516661624e-06,8.484475981000312,1.0,0.0
0.05,6.984026839848486e-08,9.929581516661624e-06,7.084438031486979,1.0,0.0
0.05,3.541559944508428e-08,9.929581516661624e-06,9.1138389318706,1.0,0.0
0.05,3.541559944508428e-08,1.6381694567973463e-05,9.599249295148221,1.0,0.0
0.05,3.535685328316634e-08,1.6381694567973463e-05,9.424971493820575,1.0,0.0
0.05,3.535685328316634e-08,1.6381694567973463e-05,9.292443051797331,1.0,0.0
0.05,3.535685328316634e-08,1.5086721339118085e-05,9.292443051797331,1.0,0.0
0.05,3.535685328316634e-08,1.8475164771094265e-05,8.911690933573528,1.0,0.0
0.05,3.535685328316634e-08,1.8475164771094265e-05,9.373715580995814,1.0,0.0
0.05,3.6320844245902156e-08,1.8475164771094265e-05,9.373715580995814,1.0,0.0
0.05,3.6320844245902156e-08,2.4553055112207932e-05,9.373715580995814,1.0,0.0
0.05,3.6320844245902156e-08,2.4553055112207932e-05,9.373715580995814,1.0,0.0
0.05,3.6320844245902156e-08,2.8432040122272954e-05,9.373715580995814,1.0,0.0
0.05,3.6320844245902156e-08,2.8432040122272954e-05,9.373715580995814,1.0,0.0
0.05,3.6320844245902156e-08,2.8432040122272954e-05,9.94471926383753,1.0,0.0
0.05,3.7655456144465944e-08,3.321005948889055e-05,9.617700719327743,1.0,0.0
0.05,3.7655456144465944e-08,3.321005948889055e-05,9.617700719327743,1.0,0.0
0.05,7.277418361070496e-08,2.5260409083794118e-05,9.790098862934338,1.0,0.0
0.05,4.8990853002225785e-08,2.5260409083794118e-05,8.951223788144842,1.0,0.0
0.05,4.8990853002225785e-08,2.5260409083794118e-05,9.904447198159419,1.0,0.0
0.05,3.256916644622142e-08,2.685664381691816e-05,9.811328951900975,1.0,0.0
0.05,3.256916644622142e-08,2.685664381691816e-05,9.811328951900975,1.0,0.0
0.05,3.256916644622142e-08,2.685664381691816e-05,8.102570454794598,1.0,0.0
0.05,3.256916644622142e-08,2.9338156970717714e-05,8.102570454794598,1.0,0.0
0.05,3.256916644622142e-08,2.9338156970717714e-05,2.9063570993163106,1.0,0.0
0.05,1.8283855334829322e-08,3.2304080401345617e-05,2.9063570993163106,1.0,0.0
0.05,2.6094750714060106e-08,3.2304080401345617e-05,4.263878212481971,1.0,0.0
0.05,2.6094750714060106e-08,3.2304080401345617e-05,4.263878212481971,1.0,0.0
0.05,2.6094750714060106e-08,3.2304080401345617e-05,4.263878212481971,1.0,0.0
0.05,2.6094750714060106e-08,2.8978798827860982e-05,4.263878212481971,1.0,0.0
0.05,2.6094750714060106e-08,2.8978798827860982e-05,4.263878212481971,1.0,0.0
0.05,2.6094750714060106e-08,2.8978798827860982e-05,5.686819796107477,1.0,0.0
0.05,1.6130941045667512e-08,2.8978798827860982e-05,5.686819796107477,1.0,0.0
0.05,1.4819245638045953e-08,2.8978798827860982e-05,5.686819796107477,1.0,0.0
0.05,1.559102205906437e-08,2.8978798827860982e-05,5.686819796107477,1.0,0.0
0.05,1.559102205906437e-08,2.8978798827860982e-05,5.686819796107477,1.0,0.0
0.05,7.16492761088827e-08,2.7046072751573264e-05,8.04495591023861,1.0,0.0
0.05,3.8205075781705655e-08,1.4406544583043039e-05,4.554770783439563,1.0,0.0
0.05,5.7509642949196736e-08,1.4406544583043039e-05,6.847852150423606,1.0,0.0
0.05,5.7509642949196736e-08,1.4406544583043039e-05,8.232860018517698,1.0,0.0
0.05,5.7509642949196736e-08,1.5256477151283861e-05,8.232860018517698,1.0,0.0
0.05,5.7509642949196736e-08,1.9793441364978408e-05,9.422617723860256,1.0,0.0
0.05,5.7509642949196736e-08,1.457432223045157e-05,9.422617723860256,1.0,0.0
0.05,5.7509642949196736e-08,1.457432223045157e-05,9.954388673281684,1.0,0.0
0.05,5.7509642949196736e-08,1.7052768452590977e-05,9.976862524247851,1.0,0.0
0.05,5.7509642949196736e-08,1.7052768452590977e-05,9.99547127395083,1.0,0.0
0.05,5.514540409240852e-08,1.7052768452590977e-05,9.95714799832946,1.0,0.0
0.05,5.514540409240852e-08,1.7052768452590977e-05,9.96552836603444,1.0,0.0
0.05,5.514540409240852e-08,2.4113515524269477e-05,9.983960845787355,1.0,0.0
0.05,5.514540409240852e-08,9.210915475471865e-06,9.950901702325615,1.0,0.0
0.05,5.514540409240852e-08,9.210915475471865e-06,9.946903491675705,1.0,0.0
0.05,5.514540409240852e-08,9.210915475471865e-06,9.83375464199608,1.0,0.0
0.05,5.514540409240852e-08,9.210915475471865e-06,9.83375464199608,1.0,0.0
0.05,5.547911210085292e-08,1.69829813955137e-05,6.376662890280553,1.0,0.0
0.05,5.547911210085292e-08,1.2755812080840494e-05,6.376662890280553,1.0,0.0
0.05,5.547911210085292e-08,1.2755812080840494e-05,5.631138387267779,1.0,0.0
0.05,5.547911210085292e-08,1.2755812080840494e-05,7.2878490707334,1.0,0.0
0.05,7.812071921817221e-08,1.2755812080840494e-05,7.2878490707334,1.0,0.0
0.05,6.11039911012015e-08,1.2755812080840494e-05,7.2878490707334,1.0,0.0
0.05,3.044161948472883e-08,1.4383828413451614e-05,7.2878490707334,1.0,0.0
0.05,4.8135778124064695e-08,2.4269464592672098e-05,3.2785678524308333,1.0,0.0
0.05,4.8135778124064695e-08,2.6675203599284108e-05,3.2785678524308333,1.0,0.0
0.05,4.8135778124064695e-08,2.6675203599284108e-05,3.2785678524308333,1.0,0.0
0.05,3.603278519342746e-08,2.6675203599284108e-05,3.2785678524308333,1.0,0.0
0.05,3.603278519342746e-08,2.6675203599284108e-05,6.778764681776547,1.0,0.0
0.05,4.693589049664819e-08,2.6675203599284108e-05,6.778764681776547,1.0,0.0
0.05,4.693589049664819e-08,2.6675203599284108e-05,4.569090526034701,1.0,0.0
0.05,4.693589049664819e-08,2.6675203599284108e-05,9.069898765924975,1.0,0.0
0.05,4.693589049664819e-08,2.589761031553859e-05,7.587300148170645,1.0,0.0
0.05,4.693589049664819e-08,2.589761031553859e-05,7.587300148170645,1.0,0.0
0.05,4.693589049664819e-08,2.589761031553859e-05,7.587300148170645,1.0,0.0
0.05,4.317127063350283e-08,2.589761031553859e-05,7.587300148170645,1.0,0.0
0.05,4.731343969141062e-08,2.589761031553859e-05,9.776892898896342,1.0,0.0
0.05,4.731343969141062e-08,2.5987234443416205e-05,6.39915133102428,1.0,0.0
0.05,4.731343969141062e-08,1.2580529621862068e-05,6.39915133102428,1.0,0.0
0.05,4.731343969141062e-08,1.2580529621862068e-05,8.258585120243925,1.0,0.0
0.05,6.888155518596702e-08,1.4169968114030075e-05,8.258585120243925,1.0,0.0
0.05,6.888155518596702e-08,1.4169968114030075e-05,7.004827366144669,1.0,0.0
0.05,6.145989071166511e-08,1.4169968114030075e-05,5.854147550173025,1.0,0.0
0.05,5.767923455122411e-08,1.4169968114030075e-05,5.854147550173025,1.0,0.0
0.05,7.598075190387211e-08,1.1209540486781064e-05,5.854147550173025,1.0,0.0
0.05,7.598075190387211e-08,5.684781900748957e-06,4.733664275883941,1.0,0.0
0.05,8.460115671575123e-08,5.684781900748957e-06,4.733664275883941,1.0,0.0
0.05,8.460115671575123e-08,6.7699502233429305e-06,4.733664275883941,1.0,0.0
0.05,8.214391594124733e-08,1.0846043518444257e-05,4.733664275883941,1.0,0.0
0.05,7.420538813697387e-08,7.707843962384523e-06,4.733664275883941,1.0,0.0
0.05,6.086634553158761e-08,7.707843962384523e-06,5.278228042511244,1.0,0.0
0.05,6.086634553158761e-08,7.707843962384523e-06,6.567724456524376,1.0,0.0
0.05,6.086634553158761e-08,7.707843962384523e-06,6.31740197341855,1.0,0.0
0.05,7.049611356136816e-08,8.80589105708536e-06,6.31740197341855,1.0,0.0
0.05,7.049611356136816e-08,8.80589105708536e-06,5.118341065602342,1.0,0.0
0.05,6.577703042259466e-08,4.5553144182834035e-06,5.118341065602342,1.0,0.0
0.05,6.577703042259466e-08,4.5553144182834035e-06,5.118341065602342,1.0,0.0
0.05,6.577703042259466e-08,4.5553144182834035e-06,5.118341065602342,1.0,0.0
0.05,6.577703042259466e-08,3.908552635492075e-06,4.836608580105509,1.0,0.0
0.05,6.577703042259466e-08,3.908552635492075e-06,4.836608580105509,1.0,0.0
0.05,6.577703042259466e-08,5.732234603968396e-06,5.295256766788432,1.0,0.0
0.05,6.577703042259466e-08,5.7308647883063915e-06,5.295256766788432,1.0,0.0
0.05,6.577703042259466e-08,5.7308647883063915e-06,7.841232392792029,1.0,0.0
0.05,6.577703042259466e-08,5.7308647883063915e-06,7.044138189044932,1.0,0.0
0.05,6.512388189020616e-08,5.7308647883063915e-06,7.044138189044932,1.0,0.0
0.05,6.512388189020616e-08,5.7308647883063915e-06,7.044138189044932,1.0,0.0
0.05,6.512388189020616e-08,5.291807804862972e-06,7.044138189044932,1.0,0.0
0.05,6.512388189020616e-08,2.029888999455755e-05,5.299479839870775,1.0,0.0
0.05,2.0733157665933308e-08,2.6236744910970036e-05,5.299479839870775,1.0,0.0
0.05,2.0733157665933308e-08,2.6236744910970036e-05,9.041553341732257,1.0,0.0
0.05,2.0733157665933308e-08,2.73121076177081e-05,9.041553341732257,1.0,0.0
0.05,2.0733157665933308e-08,2.73121076177081e-05,9.041553341732257,1.0,0.0
0.05,2.7114333362060896e-08,2.73121076177081e-05,9.041553341732257,1.0,0.0
0.05,4.39153618056248e-08,2.73121076177081e-05,9.041553341732257,1.0,0.0
0.05,3.318550187220278e-08,2.73121076177081e-05,8.443402802063428,1.0,0.0
0.05,4.991000361941086e-08,2.73121076177081e-05,8.443402802063428,1.0,0.0
0.05,3.3278340244392594e-08,2.73121076177081e-05,8.443402802063428,1.0,0.0
0.05,3.3278340244392594e-08,2.1363023317098732e-05,6.192322033685124,1.0,0.0
0.05,3.3278340244392594e-08,2.1363023317098732e-05,5.428603900353659,1.0,0.0
0.05,3.3278340244392594e-08,1.6483810267885327e-05,5.428603900353659,1.0,0.0
0.05,3.3278340244392594e-08,1.6483810267885327e-05,5.428603900353659,1.0,0.0
0.05,3.3278340244392594e-08,2.5728353466937094e-05,6.207327705970083,1.0,0.0
0.05,1.4542836271641311e-08,3.173346874754911e-05,6.207327705970083,1.0,0.0
0.05,4.8320208432311076e-08,3.173346874754911e-05,6.207327705970083,1.0,0.0
0.05,4.8320208432311076e-08,3.173346874754911e-05,6.207327705970083,1.0,0.0
0.05,4.508258668304275e-08,2.19864070919543e-05,3.6044417415044,1.0,0.0
0.05,4.508258668304275e-08,1.8003935529084353e-05,3.6044417415044,1.0,0.0
0.05,4.905174844683156e-08,1.8003935529084353e-05,8.459199055693988,1.0,0.0
0.05,4.905174844683156e-08,1.6851424958358045e-05,8.459199055693988,1.0,0.0
0.05,4.905174844683156e-08,1.6851424958358045e-05,8.975755476980025,1.0,0.0
0.05,4.905174844683156e-08,1.6851424958358045e-05,6.6370161265168015,1.0,0.0
0.05,4.905174844683156e-08,1.6851424958358045e-05,6.6370161265168015,1.0,0.0
0.05,4.905174844683156e-08,1.6851424958358045e-05,6.6370161265168015,1.0,0.0
0.05,4.5842742475585865e-08,1.6851424958358045e-05,7.273087252519521,1.0,0.0
0.05,5.190733353240275e-08,1.6851424958358045e-05,7.273087252519521,1.0,0.0
0.05,3.944896360012302e-08,1.6851424958358045e-05,6.362406196835454,1.0,0.0
0.05,5.743349403222778e-08,1.6851424958358045e-05,6.362406196835454,1.0,0.0
0.05,5.743349403222778e-08,1.4094440684367564e-05,5.9543562233457905,1.0,0.0
0.05,5.743349403222778e-08,1.4094440684367564e-05,6.729680032634533,1.0,0.0
0.05,5.743349403222778e-08,1.4094440684367564e-05,5.478776422290412,1.0,0.0
0.05,5.743349403222778e-08,1.649733791695097e-05,5.478776422290412,1.0,0.0
0.05,5.743349403222778e-08,1.649733791695097e-05,5.478776422290412,1.0,0.0
0.05,5.743349403222778e-08,1.649733791695097e-05,8.65641651624027,1.0,0.0
0.05,5.743349403222778e-08,1.649733791695097e-05,5.939789454778346,1.0,0.0
0.05,5.743349403222778e-08,1.649733791695097e-05,5.782130152554206,1.0,0.0
0.05,4.8211794695586966e-08,1.649733791695097e-05,5.782130152554206,1.0,0.0
0.05,4.8211794695586966e-08,1.649733791695097e-05,5.782130152554206,1.0,0.0
0.05,4.8211794695586966e-08,1.649733791695097e-05,8.486161910334483,1.0,0.0
0.05,4.8211794695586966e-08,1.649733791695097e-05,8.579079369168603,1.0,0.0
0.05,4.8211794695586966e-08,1.649733791695097e-05,7.799471551225268,1.0,0.0
0.05,4.273254265262752e-08,1.649733791695097e-05,7.799471551225268,1.0,0.0
0.05,5.3851765093035696e-08,1.649733791695097e-05,7.799471551225268,1.0,0.0
0.05,5.3851765093035696e-08,1.649733791695097e-05,7.799471551225268,1.0,0.0
0.05,5.3851765093035696e-08,1.649733791695097e-05,7.799471551225268,1.0,0.0
0.05,5.3851765093035696e-08,1.649733791695097e-05,7.799471551225268,1.0,0.0
0.05,5.9214940806531986e-08,1.649733791695097e-05,7.799471551225268,1.0,0.0
0.05,5.9214940806531986e-08,1.649733791695097e-05,7.799471551225268,1.0,0.0
0.05,5.9214940806531986e-08,1.649733791695097e-05,7.799471551225268,1.0,0.0
0.05,5.9214940806531986e-08,8.416163637916259e-06,9.162447867132748,1.0,0.0
0.05,5.9214940806531986e-08,7.275789636832227e-06,9.162447867132748,1.0,0.0
0.05,5.9214940806531986e-08,1.2717142497204707e-05,9.162447867132748,1.0,0.0
0.05,5.9214940806531986e-08,1.2717142497204707e-05,9.162447867132748,1.0,0.0
0.05,5.9214940806531986e-08,1.2717142497204707e-05,8.696686787144055,1.0,0.0
0.05,5.9214940806531986e-08,1.2717142497204707e-05,8.696686787144055,1.0,0.0
0.05,7.42412496898956e-08,9.146562584153717e-06,4.630487206287258,1.0,0.0
0.05,6.007557012856461e-08,9.146562584153717e-06,6.428266900032202,1.0,0.0
0.05,6.007557012856461e-08,1.3943520163353595e-05,6.428266900032202,1.0,0.0
0.05,6.007557012856461e-08,9.940271984451691e-06,6.428266900032202,1.0,0.0
0.05,6.007557012856461e-08,6.506798857396348e-06,8.705417574990292,1.0,0.0
0.05,6.007557012856461e-08,6.506798857396348e-06,9.683310711611302,1.0,0.0
0.05,6.007557012856461e-08,6.506798857396348e-06,9.683310711611302,1.0,0.0
0.05,7.129224460589276e-08,1.0786029326019985e-05,9.683310711611302,1.0,0.0
0.05,8.270708308728571e-08,1.0786029326019985e-05,9.834214736310946,1.0,0.0
0.05,8.270708308728571e-08,1.0786029326019985e-05,9.14532178781145,1.0,0.0
0.05,3.917551760342636e-08,1.0786029326019985e-05,8.733111742749827,1.0,0.0
0.05,2.81238056737005e-08,2.4281388662922992e-05,9.689689751958182,1.0,0.0
0.05,2.81238056737005e-08,2.5596644621142784e-05,9.689689751958182,1.0,0.0
0.05,2.81238056737005e-08,2.5596644621142784e-05,9.689689751958182,1.0,0.0
0.05,2.81238056737005e-08,2.5596644621142784e-05,9.689689751958182,1.0,0.0
0.05,2.5283021070740766e-08,2.5596644621142784e-05,6.197637995475551,1.0,0.0
0.05,1.790238820792092e-08,2.807169136234989e-05,3.2285700477663033,1.0,0.0
0.05,2.5039767614120572e-08,2.807169136234989e-05,3.2285700477663033,1.0,0.0
0.05,2.5039767614120572e-08,2.807169136234989e-05,3.2285700477663033,1.0,0.0
0.05,7.407676256312994e-08,1.695471812199947e-05,3.2285700477663033,1.0,0.0
0.05,7.407676256312994e-08,1.3581562853564435e-05,3.2285700477663033,1.0,0.0
0.05,7.407676256312994e-08,1.3581562853564435e-05,3.2285700477663033,1.0,0.0
0.05,7.407676256312994e-08,6.088899251116246e-06,8.56617443209489,1.0,0.0
0.05,7.407676256312994e-08,4.951074266682677e-06,8.56617443209489,1.0,0.0
0.05,5.257481443578702e-08,4.951074266682677e-06,8.56617443209489,1.0,0.0
0.05,5.913074651550628e-08,4.951074266682677e-06,8.56617443209489,1.0,0.0
0.05,5.913074651550628e-08,6.320833798037976e-06,8.56617443209489,1.0,0.0
0.05,5.913074651550628e-08,6.320833798037976e-06,3.390305144868311,1.0,0.0
0.05,5.913074651550628e-08,6.320833798037976e-06,4.132470331081794,1.0,0.0
0.05,5.913074651550628e-08,2.005676544085012e-05,6.746947626516926,1.0,0.0
0.05,5.913074651550628e-08,2.005676544085012e-05,5.383617461486233,1.0,0.0
0.05,5.913074651550628e-08,2.005676544085012e-05,5.383617461486233,1.0,0.0
0.05,5.913074651550628e-08,1.556663862318873e-05,8.483390185909293,1.0,0.0
0.05,5.913074651550628e-08,1.556663862318873e-05,8.483390185909293,1.0,0.0
0.05,5.913074651550628e-08,1.556663862318873e-05,8.483390185909293,1.0,0.0
0.05,5.913074651550628e-08,1.556663862318873e-05,8.483390185909293,1.0,0.0
0.05,6.723621698127574e-08,1.2070233928992897e-05,8.487559524630319,1.0,0.0
0.05,6.723621698127574e-08,1.2070233928992897e-05,4.278014270545054,1.0,0.0
0.05,7.510777223728607e-08,6.16624704433972e-06,4.278014270545054,1.0,0.0
0.05,7.510777223728607e-08,1.5456334286974216e-05,4.278014270545054,1.0,0.0
0.05,7.510777223728607e-08,1.3703804582911423e-05,4.278014270545054,1.0,0.0
0.05,7.632425962668531e-08,1.3703804582911423e-05,4.278014270545054,1.0,0.0
0.05,5.34522776747861e-08,1.3703804582911423e-05,4.278014270545054,1.0,0.0
0.05,4.4854684166253124e-08,1.3703804582911423e-05,4.278014270545054,1.0,0.0
0.05,4.4854684166253124e-08,1.3703804582911423e-05,4.278014270545054,1.0,0.0
0.05,4.4854684166253124e-08,1.3703804582911423e-05,4.278014270545054,1.0,0.0
0.05,4.4854684166253124e-08,1.3703804582911423e-05,4.278014270545054,1.0,0.0
0.05,4.4854684166253124e-08,1.3703804582911423e-05,4.278014270545054,1.0,0.0
0.05,4.4854684166253124e-08,1.3703804582911423e-05,6.510453313336074,1.0,0.0
0.05,4.4854684166253124e-08,1.3598565997658085e-05,6.510453313336074,1.0,0.0
0.05,4.4854684166253124e-08,1.3598565997658085e-05,4.440756048285064,1.0,0.0
0.05,4.4854684166253124e-08,1.89673968013553e-05,3.3791772091048817,1.0,0.0
0.05,4.4854684166253124e-08,1.89673968013553e-05,3.3791772091048817,1.0,0.0
0.05,4.4854684166253124e-08,1.3420310609976201e-05,3.3791772091048817,1.0,0.0
0.05,4.4854684166253124e-08,2.1047116764203297e-05,3.3791772091048817,1.0,0.0
0.05,4.4854684166253124e-08,2.1047116764203297e-05,3.004866931382133,1.0,0.0
0.05,4.4854684166253124e-08,2.1047116764203297e-05,3.004866931382133,1.0,0.0
0.05,4.4854684166253124e-08,2.1047116764203297e-05,8.687489866275733,1.0,0.0
0.05,6.609622189287186e-08,2.1047116764203297e-05,8.687489866275733,1.0,0.0
0.05,4.939738769535581e-08,2.1047116764203297e-05,8.687489866275733,1.0,0.0
0.05,4.939738769535581e-08,2.1047116764203297e-05,8.687489866275733,1.0,0.0
0.05,4.939738769535581e-08,2.1047116764203297e-05,7.386356330555501,1.0,0.0
0.05,4.939738769535581e-08,2.1047116764203297e-05,7.386356330555501,1.0,0.0
0.05,4.939738769535581e-08,1.2683824433183069e-05,4.44749299473352,1.0,0.0
0.05,4.939738769535581e-08,1.9639427223824188e-05,4.44749299473352,1.0,0.0
0.05,4.939738769535581e-08,1.9639427223824188e-05,3.2249535069718287,1.0,0.0
0.05,5.370800123416961e-08,1.911378630848376e-05,6.813663493443263,1.0,0.0
0.05,4.796709693480268e-08,1.911378630848376e-05,6.813663493443263,1.0,0.0
0.05,4.796709693480268e-08,1.911378630848376e-05,3.457719780243524,1.0,0.0
0.05,4.796709693480268e-08,1.911378630848376e-05,7.688230430081072,1.0,0.0
0.05,4.796709693480268e-08,1.911378630848376e-05,7.688230430081072,1.0,0.0
0.05,4.8063152496105557e-08,1.911378630848376e-05,7.688230430081072,1.0,0.0
0.05,4.8063152496105557e-08,1.911378630848376e-05,7.1647760078237575,1.0,0.0
0.05,4.8063152496105557e-08,1.911378630848376e-05,8.229423989674956,1.0,0.0
0.05,4.8063152496105557e-08,1.911378630848376e-05,8.304387468478927,1.0,0.0
0.05,4.831420425247263e-08,1.911378630848376e-05,8.304387468478927,1.0,0.0
0.05,5.421697445398135e-08,1.911378630848376e-05,7.179885262592652,1.0,0.0
0.05,5.421697445398135e-08,1.911378630848376e-05,7.4697100049102785,1.0,0.0
0.05,5.421697445398135e-08,1.911378630848376e-05,7.4697100049102785,1.0,0.0
0.05,5.421697445398135e-08,1.552523801363954e-05,7.4697100049102785,1.0,0.0
0.05,5.421697445398135e-08,1.552523801363954e-05,6.029385693032429,1.0,0.0
0.05,5.421697445398135e-08,1.552523801363954e-05,6.029385693032429,1.0,0.0
0.05,5.925134637484617e-08,1.552523801363954e-05,6.029385693032429,1.0,0.0
0.05,5.925134637484617e-08,1.552523801363954e-05,6.029385693032429,1.0,0.0
0.05,5.925134637484617e-08,9.976143118349551e-06,6.029385693032429,1.0,0.0
0.05,5.925134637484617e-08,9.976143118349551e-06,6.029385693032429,1.0,0.0
0.05,5.925134637484617e-08,9.976143118349551e-06,6.029385693032429,1.0,0.0
0.05,5.925134637484617e-08,1.3163261263632672e-05,4.045722431864194,1.0,0.0
0.05,5.9572646162585545e-08,1.3163261263632672e-05,4.045722431864194,1.0,0.0
0.05,5.9572646162585545e-08,1.3163261263632672e-05,4.045722431864194,1.0,0.0
0.05,5.168842653122634e-08,1.91997130782668e-05,4.045722431864194,1.0,0.0
0.05,5.168842653122634e-08,1.3124123721993303e-05,4.045722431864194,1.0,0.0
0.05,5.168842653122634e-08,1.3124123721993303e-05,4.045722431864194,1.0,0.0
0.05,6.965791481416863e-08,1.3124123721993303e-05,4.045722431864194,1.0,0.0
0.05,6.965791481416863e-08,1.5227782430047293e-05,4.045722431864194,1.0,0.0
0.05,6.965791481416863e-08,1.1215451540331366e-05,4.045722431864194,1.0,0.0
0.05,6.965791481416863e-08,4.855357232272445e-06,4.045722431864194,1.0,0.0
0.05,6.965791481416863e-08,4.195548211248276e-06,4.045722431864194,1.0,0.0
0.05,6.965791481416863e-08,1.6832881494774366e-06,4.045722431864194,1.0,0.0
0.05,6.965791481416863e-08,1.6832881494774366e-06,9.129040833723451,1.0,0.0
0.05,9.461002008416807e-08,1.7909392106845142e-06,5.76580618375127,1.0,0.0
0.05,9.461002008416807e-08,2.8946554006671464e-06,5.76580618375127,1.0,0.0
0.05,9.461002008416807e-08,2.8946554006671464e-06,5.76580618375127,1.0,0.0
0.05,9.461002008416807e-08,2.8946554006671464e-06,5.76580618375127,1.0,0.0
0.05,5.843610430676194e-08,6.823517706513482e-06,5.76580618375127,1.0,0.0
0.05,4.481761117073567e-08,2.5246882521600715e-05,5.828941670981277,1.0,0.0
0.05,4.481761117073567e-08,2.5246882521600715e-05,5.828941670981277,1.0,0.0
0.05,4.481761117073567e-08,2.5246882521600715e-05,5.828941670981277,1.0,0.0
0.05,4.481761117073567e-08,2.5246882521600715e-05,9.91157304497132,1.0,0.0
0.05,3.7493939063869416e-08,2.4670099506252473e-05,9.91157304497132,1.0,0.0
0.05,3.7493939063869416e-08,2.4670099506252473e-05,9.148234162172045,1.0,0.0
0.05,3.7493939063869416e-08,2.619381782104573e-05,9.148234162172045,1.0,0.0
0.05,3.7493939063869416e-08,2.9492319004118e-05,9.45182552810354,1.0,0.0
0.05,3.7493939063869416e-08,1.8897442435006236e-05,9.692801960374211,1.0,0.0
0.05,3.7493939063869416e-08,1.8897442435006236e-05,9.66510898333904,1.0,0.0
0.05,3.7493939063869416e-08,1.8897442435006236e-05,9.66510898333904,1.0,0.0
0.05,5.5182405277277874e-08,1.8897442435006236e-05,9.66510898333904,1.0,0.0
0.05,5.5182405277277874e-08,1.8897442435006236e-05,9.66510898333904,1.0,0.0
0.05,4.133084926501712e-08,1.8897442435006236e-05,9.66510898333904,1.0,0.0
0.05,4.133084926501712e-08,1.171538508828364e-05,9.66510898333904,1.0,0.0
0.05,4.133084926501712e-08,3.081667157596729e-05,9.353520823865985,1.0,0.0
0.05,4.133084926501712e-08,2.3514529440787146e-05,9.353520823865985,1.0,0.0
0.05,4.133084926501712e-08,2.3514529440787146e-05,3.968391797875051,1.0,0.0
0.05,4.133084926501712e-08,2.3514529440787146e-05,3.979125660014768,1.0,0.0
0.05,3.6401347871430624e-08,2.3514529440787146e-05,3.979125660014768,1.0,0.0
0.05,3.6401347871430624e-08,2.292351058416576e-05,3.979125660014768,1.0,0.0
0.05,3.6401347871430624e-08,2.292351058416576e-05,3.979125660014768,1.0,0.0
0.05,3.7750618699327e-08,2.292351058416576e-05,6.2239143447804,1.0,0.0
