p_error,v,alpha,tau,gamma,zeta
0.05,2.08358135407952e-07,1.3914981369003604e-05,2.137705402405881,1.0,0.0
0.05,2.08358135407952e-07,1.564877230748526e-05,2.9710697996807327,1.0,0.0
0.05,2.08358135407952e-07,1.5450122773121492e-05,2.3175938392202284,1.0,0.0
0.05,2.08358135407952e-07,1.3531552071178198e-05,2.3175938392202284,1.0,0.0
0.05,2.08358135407952e-07,1.450521900496817e-05,2.3175938392202284,1.0,0.0
0.05,2.08358135407952e-07,1.1318927454709656e-05,2.3175938392202284,1.0,0.0
0.05,2.08358135407952e-07,1.1318927454709656e-05,2.3175938392202284,1.0,0.0
0.05,2.08358135407952e-07,1.6510920787912466e-05,3.0356244624015165,1.0,0.0
0.05,2.08358135407952e-07,1.6510920787912466e-05,3.0356244624015165,1.0,0.0
0.05,1.548414917984524e-07,1.6510920787912466e-05,3.0356244624015165,1.0,0.0
0.05,2.2863175517482637e-07,1.6510920787912466e-05,3.0356244624015165,1.0,0.0
0.05,2.2863175517482637e-07,1.6510920787912466e-05,3.0356244624015165,1.0,0.0
0.05,2.2863175517482637e-07,1.6510920787912466e-05,1.9025220315746572,1.0,0.0
0.05,2.2863175517482637e-07,7.729720204124437e-06,1.9025220315746572,1.0,0.0
0.05,2.2863175517482637e-07,7.729720204124437e-06,2.051551233578623,1.0,0.0
0.05,2.2863175517482637e-07,1.1172265995442653e-05,2.051551233578623,1.0,0.0
0.05,1.657317616852446e-07,1.1172265995442653e-05,2.051551233578623,1.0,0.0
0.05,1.657317616852446e-07,1.1172265995442653e-05,2.9932530221626688,1.0,0.0
0.05,2.5910116077119275e-07,1.6179447460606842e-05,2.9932530221626688,1.0,0.0
0.05,1.987608874827356e-07,1.6179447460606842e-05,2.9932530221626688,1.0,0.0
0.05,1.987608874827356e-07,1.6179447460606842e-05,2.9932530221626688,1.0,0.0
0.05,1.987608874827356e-07,1.6179447460606842e-05,3.4269175838606887,1.0,0.0
0.05,1.987608874827356e-07,1.6179447460606842e-05,3.4269175838606887,1.0,0.0
0.05,1.987608874827356e-07,1.6179447460606842e-05,1.8548080760499988,1.0,0.0
0.05,1.987608874827356e-07,1.513940040181196e-05,2.2517376571970957,1.0,0.0
0.05,1.987608874827356e-07,1.513940040181196e-05,2.2517376571970957,1.0,0.0
0.05,1.8125698353046734e-07,1.513940040181196e-05,2.2517376571970957,1.0,0.0
0.05,1.8125698353046734e-07,1.2136131606746421e-05,2.9289171015992075,1.0,0.0
0.05,1.8125698353046734e-07,2.28110106256792e-05,2.9289171015992075,1.0,0.0
0.05,1.8125698353046734e-07,2.28110106256792e-05,1.81282704776319,1.0,0.0
0.05,1.8125698353046734e-07,1.829869782042621e-05,1.81282704776319,1.0,0.0
0.05,1.8125698353046734e-07,1.829869782042621e-05,1.81282704776319,1.0,0.0
0.05,1.8125698353046734e-07,1.829869782042621e-05,1.81282704776319,1.0,0.0
0.05,1.8125698353046734e-07,1.829869782042621e-05,1.6720329808783527,1.0,0.0
0.05,1.8125698353046734e-07,1.829869782042621e-05,1.8722989878395784,1.0,0.0
0.05,1.8125698353046734e-07,2.4836694228565884e-05,1.8722989878395784,1.0,0.0
0.05,1.8125698353046734e-07,1.4458310268951673e-05,2.512527728108971,1.0,0.0
0.05,1.8125698353046734e-07,1.2929607867604313e-05,2.512527728108971,1.0,0.0
0.05,1.8125698353046734e-07,1.2929607867604313e-05,2.512527728108971,1.0,0.0
0.05,1.8125698353046734e-07,1.5579310563541244e-05,2.2236395212874838,1.0,0.0
0.05,1.9845540580258545e-07,1.5579310563541244e-05,2.2236395212874838,1.0,0.0
0.05,1.9634817982846931e-07,2.578887338423596e-05,2.2236395212874838,1.0,0.0
0.05,1.9634817982846931e-07,2.578887338423596e-05,2.2236395212874838,1.0,0.0
0.05,1.8557372076869636e-07,1.3056564833548567e-05,2.7861533411883874,1.0,0.0
0.05,1.8557372076869636e-07,2.3101407523270844e-05,2.7861533411883874,1.0,0.0
0.05,1.8557372076869636e-07,2.3101407523270844e-05,1.4911866529865176,1.0,0.0
0.05,1.875111711075089e-07,1.7329976335297846e-05,1.7167438706021334,1.0,0.0
0.05,1.875111711075089e-07,1.3448603153041976e-05,1.7167438706021334,1.0,0.0
0.05,1.875111711075089e-07,2.9977973419754512e-05,1.7167438706021334,1.0,0.0
0.05,2.4185853580679285e-07,8.601849793608279e-06,2.8804163808922083,1.0,0.0
0.05,2.4342149608644074e-07,8.601849793608279e-06,2.2666628704075555,1.0,0.0
0.05,2.4342149608644074e-07,8.601849793608279e-06,2.2666628704075555,1.0,0.0
0.05,2.4342149608644074e-07,2.4121861419947087e-05,2.2666628704075555,1.0,0.0
0.05,2.4342149608644074e-07,2.4121861419947087e-05,2.2666628704075555,1.0,0.0
0.05,2.4342149608644074e-07,2.086276180951481e-06,2.1790988796284063,1.0,0.0
0.05,6.505147403526392e-08,3.0048745250575896e-05,2.1790988796284063,1.0,0.0
0.05,6.505147403526392e-08,5.681010810832221e-05,2.1790988796284063,1.0,0.0
0.05,6.416540281259299e-08,5.681010810832221e-05,2.1790988796284063,1.0,0.0
0.05,6.5409175012022e-08,5.681010810832221e-05,1.8728364103937196,1.0,0.0
0.05,6.5409175012022e-08,5.681010810832221e-05,1.7640287168297466,1.0,0.0
0.05,6.66214750602381e-08,5.681010810832221e-05,1.7640287168297466,1.0,0.0
0.05,7.45303125044529e-08,4.699100762687495e-05,2.213525916416625,1.0,0.0
0.05,4.7028328355013665e-08,4.699100762687495e-05,2.213525916416625,1.0,0.0
0.05,5.4105607365222785e-08,4.699100762687495e-05,2.213525916416625,1.0,0.0
0.05,6.180739327871892e-08,4.9291929069969124e-05,2.213525916416625,1.0,0.0
0.05,1.3756899058578085e-07,4.9291929069969124e-05,2.0361435524254587,1.0,0.0
0.05,1.3756899058578085e-07,2.163455481973276e-05,2.0361435524254587,1.0,0.0
0.05,1.6119881005121766e-07,2.163455481973276e-05,3.1794220035821863,1.0,0.0
0.05,1.6119881005121766e-07,2.163455481973276e-05,3.1794220035821863,1.0,0.0
0.05,1.9795199770376366e-07,2.163455481973276e-05,1.7235488076737877,1.0,0.0
0.05,1.4027366802393336e-07,3.9802124969604864e-05,2.789572185769696,1.0,0.0
0.05,1.4027366802393336e-07,3.9802124969604864e-05,2.789572185769696,1.0,0.0
0.05,9.801709864096037e-08,3.9802124969604864e-05,2.244799521903079,1.0,0.0
0.05,9.801709864096037e-08,3.9802124969604864e-05,3.005163210862503,1.0,0.0
0.05,1.9732540375071694e-07,2.7651737774735188e-05,2.4623467822413483,1.0,0.0
0.05,1.9732540375071694e-07,2.7651737774735188e-05,2.4623467822413483,1.0,0.0
0.05,1.9732540375071694e-07,2.0031302367363988e-05,2.4623467822413483,1.0,0.0
0.05,1.2670021701310835e-07,2.0031302367363988e-05,2.4623467822413483,1.0,0.0
0.05,2.0863335809656696e-07,2.0031302367363988e-05,1.882317759848628,1.0,0.0
0.05,2.0863335809656696e-07,2.0031302367363988e-05,1.882317759848628,1.0,0.0
0.05,2.2109954613736887e-07,2.5297910063148066e-05,1.882317759848628,1.0,0.0
0.05,2.2109954613736887e-07,2.5297910063148066e-05,1.882317759848628,1.0,0.0
0.05,2.2109954613736887e-07,2.0036467272906294e-05,2.5710892947806183,1.0,0.0
0.05,2.2109954613736887e-07,2.0036467272906294e-05,2.5710892947806183,1.0,0.0
0.05,2.2109954613736887e-07,2.0036467272906294e-05,2.5710892947806183,1.0,0.0
0.05,2.2109954613736887e-07,1.6014659658640506e-05,2.5710892947806183,1.0,0.0
0.05,1.4032909668661686e-07,1.6765416940505843e-05,2.6113127759303167,1.0,0.0
0.05,2.1899429933072167e-07,1.6765416940505843e-05,2.6113127759303167,1.0,0.0
0.05,1.6572390253466765e-07,1.6765416940505843e-05,1.6715609463489811,1.0,0.0
0.05,1.6572390253466765e-07,1.5763011149996163e-05,1.6715609463489811,1.0,0.0
0.05,2.0702955663143926e-07,7.773623076827864e-06,2.670897108604548,1.0,0.0
0.05,2.0702955663143926e-07,1.3625711373938276e-05,2.670897108604548,1.0,0.0
0.05,2.0702955663143926e-07,2.0343736308669805e-05,2.670897108604548,1.0,0.0
0.05,1.238634985823332e-07,2.0343736308669805e-05,2.585425628671953,1.0,0.0
0.05,1.238634985823332e-07,2.0343736308669805e-05,2.585425628671953,1.0,0.0
0.05,1.238634985823332e-07,3.07073833769423e-05,2.534100083577956,1.0,0.0
0.05,8.438601888483032e-08,3.07073833769423e-05,2.534100083577956,1.0,0.0
0.05,1.4084348100510346e-07,3.07073833769423e-05,4.123263369953591,1.0,0.0
0.05,1.4084348100510346e-07,2.4326830381833028e-05,2.783459606584497,1.0,0.0
0.05,1.4084348100510346e-07,2.4326830381833028e-05,2.783459606584497,1.0,0.0
0.05,9.406376470500308e-08,2.4326830381833028e-05,2.783459606584497,1.0,0.0
0.05,9.406376470500308e-08,2.4326830381833028e-05,2.783459606584497,1.0,0.0
0.05,9.406376470500308e-08,4.1772259766373795e-05,2.783459606584497,1.0,0.0
0.05,9.510545629716286e-08,4.1772259766373795e-05,2.783459606584497,1.0,0.0
0.05,9.510545629716286e-08,4.1772259766373795e-05,2.783459606584497,1.0,0.0
0.05,9.510545629716286e-08,4.1772259766373795e-05,3.089350447617209,1.0,0.0
0.05,9.510545629716286e-08,4.1772259766373795e-05,3.089350447617209,1.0,0.0
0.05,9.510545629716286e-08,4.1772259766373795e-05,2.3126931873633034,1.0,0.0
0.05,9.510545629716286e-08,4.1772259766373795e-05,1.6864084015682104,1.0,0.0
0.05,8.186378734149174e-08,4.1772259766373795e-05,2.0229509609960292,1.0,0.0
0.05,8.186378734149174e-08,4.1772259766373795e-05,1.7017441382482257,1.0,0.0
0.05,1.3151010139980692e-07,4.1772259766373795e-05,2.5934914592682268,1.0,0.0
0.05,1.3151010139980692e-07,3.0245226557177782e-05,2.5934914592682268,1.0,0.0
0.05,1.627486116347065e-07,3.0245226557177782e-05,2.5934914592682268,1.0,0.0
0.05,1.627486116347065e-07,3.872798272204854e-05,2.5934914592682268,1.0,0.0
0.05,1.627486116347065e-07,3.872798272204854e-05,3.1533664975262576,1.0,0.0
0.05,1.3413422826843465e-07,3.872798272204854e-05,3.1623869156918665,1.0,0.0
0.05,1.1266626120814517e-07,3.872798272204854e-05,3.1623869156918665,1.0,0.0
0.05,2.041225835629493e-07,3.872798272204854e-05,3.1623869156918665,1.0,0.0
0.05,1.0002758312913029e-07,3.872798272204854e-05,1.6174777375383314,1.0,0.0
0.05,1.0002758312913029e-07,3.872798272204854e-05,1.6174777375383314,1.0,0.0
0.05,1.0002758312913029e-07,4.623547006703983e-05,1.6174777375383314,1.0,0.0
0.05,1.0002758312913029e-07,4.623547006703983e-05,1.6468794053038582,1.0,0.0
0.05,1.0002758312913029e-07,4.623547006703983e-05,1.6468794053038582,1.0,0.0
0.05,1.4592144535501692e-07,4.623547006703983e-05,1.6468794053038582,1.0,0.0
0.05,1.0947216276194112e-07,2.8701151942962012e-05,1.6468794053038582,1.0,0.0
0.05,1.784353830199745e-07,2.8701151942962012e-05,1.6468794053038582,1.0,0.0
0.05,9.75833595212306e-08,4.501389605697132e-05,2.1579476373238755,1.0,0.0
0.05,1.1662120174379453e-07,4.501389605697132e-05,1.754568434853338,1.0,0.0
0.05,1.0650905031216374e-07,4.501389605697132e-05,1.754568434853338,1.0,0.0
0.05,1.0983304121110571e-07,4.501389605697132e-05,1.754568434853338,1.0,0.0
0.05,1.2201042227862046e-07,3.1888270254276474e-05,3.4296283341508227,1.0,0.0
0.05,1.2201042227862046e-07,3.1888270254276474e-05,3.4296283341508227,1.0,0.0
0.05,1.2201042227862046e-07,3.1888270254276474e-05,1.4422610507090186,1.0,0.0
0.05,1.3753929853876687e-07,3.1888270254276474e-05,1.4422610507090186,1.0,0.0
0.05,1.3753929853876687e-07,3.1888270254276474e-05,1.4997463306875694,1.0,0.0
0.05,1.667808043594084e-07,3.1888270254276474e-05,1.4997463306875694,1.0,0.0
0.05,1.400530305503021e-07,1.7528329465443302e-05,1.883639763900136,1.0,0.0
0.05,1.400530305503021e-07,3.4245179447649565e-05,3.1034438749918163,1.0,0.0
0.05,1.400530305503021e-07,3.4245179447649565e-05,2.118638724482282,1.0,0.0
0.05,7.83044173552538e-08,3.4245179447649565e-05,2.118638724482282,1.0,0.0
0.05,1.4655840982543288e-07,3.4245179447649565e-05,2.118638724482282,1.0,0.0
0.05,1.565886091384768e-07,3.4245179447649565e-05,2.118638724482282,1.0,0.0
0.05,6.519333217694577e-08,3.4245179447649565e-05,2.118638724482282,1.0,0.0
0.05,8.160959324634711e-08,3.4245179447649565e-05,2.118638724482282,1.0,0.0
0.05,4.3938454100848185e-08,3.4245179447649565e-05,2.153851818710625,1.0,0.0
0.05,8.346390865992237e-08,6.0745045225460924e-05,2.153851818710625,1.0,0.0
0.05,8.346390865992237e-08,6.0745045225460924e-05,2.153851818710625,1.0,0.0
0.05,9.654163685372957e-08,6.0745045225460924e-05,2.153851818710625,1.0,0.0
0.05,9.654163685372957e-08,3.125492882950775e-05,2.153851818710625,1.0,0.0
0.05,9.654163685372957e-08,3.125492882950775e-05,2.153851818710625,1.0,0.0
0.05,9.654163685372957e-08,3.125492882950775e-05,2.153851818710625,1.0,0.0
0.05,9.654163685372957e-08,5.598060436280948e-05,2.153851818710625,1.0,0.0
0.05,9.654163685372957e-08,2.5084453543342984e-05,2.153851818710625,1.0,0.0
0.05,9.654163685372957e-08,4.135883478198255e-05,2.153851818710625,1.0,0.0
0.05,9.654163685372957e-08,4.135883478198255e-05,2.153851818710625,1.0,0.0
0.05,1.2475419013356278e-07,4.135883478198255e-05,2.151367423274817,1.0,0.0
0.05,1.2475419013356278e-07,4.135883478198255e-05,2.151367423274817,1.0,0.0
0.05,1.2475419013356278e-07,2.5850800744389332e-05,2.0378974605332534,1.0,0.0
0.05,1.2475419013356278e-07,2.5850800744389332e-05,2.0378974605332534,1.0,0.0
0.05,1.2475419013356278e-07,2.5850800744389332e-05,2.0378974605332534,1.0,0.0
0.05,1.714792017660714e-07,2.5850800744389332e-05,2.3063568188183017,1.0,0.0
0.05,1.9909518246152998e-07,2.5850800744389332e-05,1.842875819122361,1.0,0.0
0.05,1.6345167770669859e-07,1.880210409094248e-05,1.842875819122361,1.0,0.0
0.05,1.6345167770669859e-07,1.8329980466677364e-05,2.6660813740120943,1.0,0.0
0.05,1.6345167770669859e-07,1.8329980466677364e-05,2.2219491495125205,1.0,0.0
0.05,1.6345167770669859e-07,1.8329980466677364e-05,2.7618989702603782,1.0,0.0
0.05,1.6345167770669859e-07,1.8329980466677364e-05,2.100224644120173,1.0,0.0
