p_error,v,alpha,tau,gamma,zeta
0.05,4.092226323194159e-08,4.425183183651456e-06,3.408686786199566,1.0,0.0
0.05,4.092226323194159e-08,5.226234247351937e-07,3.408686786199566,1.0,0.0
0.05,4.092226323194159e-08,6.666113512592265e-06,3.408686786199566,1.0,0.0
0.05,4.092226323194159e-08,6.666113512592265e-06,3.408686786199566,1.0,0.0
0.05,2.4540165190289167e-08,6.666113512592265e-06,2.2514030111361167,1.0,0.0
0.05,2.4540165190289167e-08,6.666113512592265e-06,3.4057828943791746,1.0,0.0
0.05,2.4540165190289167e-08,6.84733625192638e-06,3.0644696430943124,1.0,0.0
0.05,2.4540165190289167e-08,6.84733625192638e-06,3.0644696430943124,1.0,0.0
0.05,2.4540165190289167e-08,6.84733625192638e-06,3.0644696430943124,1.0,0.0
0.05,2.4540165190289167e-08,6.84733625192638e-06,3.0644696430943124,1.0,0.0
0.05,2.4540165190289167e-08,6.84733625192638e-06,3.0372734657761224,1.0,0.0
0.05,4.0263347248783916e-08,6.84733625192638e-06,3.0372734657761224,1.0,0.0
0.05,4.0263347248783916e-08,6.099510450961668e-06,3.0372734657761224,1.0,0.0
0.05,4.0263347248783916e-08,5.378407490455717e-07,3.0372734657761224,1.0,0.0
0.05,3.020709770435326e-08,5.378407490455717e-07,3.0372734657761224,1.0,0.0
0.05,3.020709770435326e-08,5.378407490455717e-07,2.605007939971296,1.0,0.0
0.05,3.095624406425128e-08,6.0825547404345835e-06,3.172036425880238,1.0,0.0
0.05,3.095624406425128e-08,6.0825547404345835e-06,3.536053651129704,1.0,0.0
0.05,2.294462954115889e-08,4.340510175699127e-06,2.871727105410804,1.0,0.0
0.05,2.9277566136401312e-08,4.340510175699127e-06,2.871727105410804,1.0,0.0
0.05,2.9277566136401312e-08,1.5783963825639575e-06,2.871727105410804,1.0,0.0
0.05,5.411216579923533e-08,1.5783963825639575e-06,2.7970829408005917,1.0,0.0
0.05,5.411216579923533e-08,1.5783963825639575e-06,2.7970829408005917,1.0,0.0
0.05,5.2351828084048064e-08,1.5783963825639575e-06,3.6722430944830537,1.0,0.0
0.05,5.2351828084048064e-08,1.5783963825639575e-06,4.336351398888781,1.0,0.0
0.05,5.2351828084048064e-08,1.5783963825639575e-06,4.433836566846985,1.0,0.0
0.05,4.019292345671147e-08,1.5783963825639575e-06,2.84408857041229,1.0,0.0
0.05,4.019292345671147e-08,1.5783963825639575e-06,2.84408857041229,1.0,0.0
0.05,4.019292345671147e-08,1.5783963825639575e-06,2.84408857041229,1.0,0.0
0.05,4.019292345671147e-08,1.5783963825639575e-06,3.297460921827308,1.0,0.0
0.05,3.989777292571896e-08,1.5783963825639575e-06,3.297460921827308,1.0,0.0
0.05,3.064072353246157e-08,1.5783963825639575e-06,3.297460921827308,1.0,0.0
0.05,3.064072353246157e-08,1.5783963825639575e-06,3.297460921827308,1.0,0.0
0.05,4.965001209756669e-08,1.5783963825639575e-06,3.297460921827308,1.0,0.0
0.05,4.150169384126601e-08,9.338831785676349e-07,3.297460921827308,1.0,0.0
0.05,4.150169384126601e-08,9.338831785676349e-07,4.875637137403372,1.0,0.0
0.05,4.150169384126601e-08,1.0688502288804352e-06,4.875637137403372,1.0,0.0
0.05,4.150169384126601e-08,1.1452598383656077e-06,4.875637137403372,1.0,0.0
0.05,4.150169384126601e-08,1.1452598383656077e-06,4.875637137403372,1.0,0.0
0.05,4.150169384126601e-08,1.1452598383656077e-06,4.875637137403372,1.0,0.0
0.05,4.150169384126601e-08,1.1452598383656077e-06,3.461809983711767,1.0,0.0
0.05,3.4279696258478955e-08,1.8019953258903275e-06,3.461809983711767,1.0,0.0
0.05,4.749767663827321e-08,1.8019953258903275e-06,3.461809983711767,1.0,0.0
0.05,3.1622375534327356e-08,1.8019953258903275e-06,2.224544477135303,1.0,0.0
0.05,3.1622375534327356e-08,1.8019953258903275e-06,2.224544477135303,1.0,0.0
0.05,3.1622375534327356e-08,1.8019953258903275e-06,2.902363979465497,1.0,0.0
0.05,5.290166812018706e-08,1.8019953258903275e-06,2.902363979465497,1.0,0.0
0.05,4.730511079204087e-08,1.8019953258903275e-06,2.902363979465497,1.0,0.0
0.05,4.730511079204087e-08,1.8019953258903275e-06,2.902363979465497,1.0,0.0
0.05,3.6272876574969806e-08,1.8019953258903275e-06,2.3615203786016083,1.0,0.0
0.05,3.6272876574969806e-08,1.8019953258903275e-06,3.0402044939707262,1.0,0.0
0.05,3.6272876574969806e-08,1.1428232079771977e-06,3.0402044939707262,1.0,0.0
0.05,3.6272876574969806e-08,1.8059973548323033e-06,3.0402044939707262,1.0,0.0
0.05,3.6272876574969806e-08,4.5366867746074927e-07,1.9504839081459955,1.0,0.0
0.05,3.6272876574969806e-08,4.5366867746074927e-07,1.9504839081459955,1.0,0.0
0.05,3.6272876574969806e-08,4.5366867746074927e-07,1.9504839081459955,1.0,0.0
0.05,3.802078975592224e-08,1.137352316052166e-06,1.9504839081459955,1.0,0.0
0.05,4.225634016791627e-08,1.137352316052166e-06,2.6265191971571817,1.0,0.0
0.05,4.131677673756197e-08,4.641424125742672e-06,3.0209579702751554,1.0,0.0
0.05,4.131677673756197e-08,2.3768084539898636e-07,3.4207994392519496,1.0,0.0
0.05,4.970807094428108e-08,2.3768084539898636e-07,3.4207994392519496,1.0,0.0
0.05,4.970807094428108e-08,8.617134617965762e-08,2.9799245769201455,1.0,0.0
0.05,4.970807094428108e-08,8.617134617965762e-08,2.9799245769201455,1.0,0.0
0.05,4.970807094428108e-08,8.617134617965762e-08,2.9799245769201455,1.0,0.0
0.05,4.970807094428108e-08,1.1761201035067712e-06,2.466583550865309,1.0,0.0
0.05,4.970807094428108e-08,8.398396277975237e-07,2.466583550865309,1.0,0.0
0.05,4.970807094428108e-08,8.398396277975237e-07,2.466583550865309,1.0,0.0
0.05,2.8993297514583936e-08,8.398396277975237e-07,2.160935420083752,1.0,0.0
0.05,2.8993297514583936e-08,8.398396277975237e-07,2.160935420083752,1.0,0.0
0.05,2.8993297514583936e-08,8.398396277975237e-07,2.160935420083752,1.0,0.0
0.05,2.8993297514583936e-08,8.398396277975237e-07,2.160935420083752,1.0,0.0
0.05,2.8993297514583936e-08,7.982174938387048e-06,2.160935420083752,1.0,0.0
0.05,2.8993297514583936e-08,7.982174938387048e-06,2.160935420083752,1.0,0.0
0.05,2.8993297514583936e-08,7.982174938387048e-06,2.160935420083752,1.0,0.0
0.05,2.8993297514583936e-08,7.982174938387048e-06,2.160935420083752,1.0,0.0
0.05,2.8993297514583936e-08,7.982174938387048e-06,2.160935420083752,1.0,0.0
0.05,2.8993297514583936e-08,7.982174938387048e-06,2.160935420083752,1.0,0.0
0.05,3.0719935659683694e-08,7.982174938387048e-06,2.160935420083752,1.0,0.0
0.05,3.0719935659683694e-08,7.982174938387048e-06,2.160935420083752,1.0,0.0
0.05,1.8926827604770734e-08,7.982174938387048e-06,2.160935420083752,1.0,0.0
0.05,1.8926827604770734e-08,7.982174938387048e-06,2.160935420083752,1.0,0.0
0.05,2.5300997120375103e-08,7.982174938387048e-06,2.9044958912233576,1.0,0.0
0.05,2.5300997120375103e-08,7.982174938387048e-06,2.0055428282245717,1.0,0.0
0.05,2.5300997120375103e-08,5.668409564382662e-06,2.0055428282245717,1.0,0.0
0.05,2.5300997120375103e-08,5.668409564382662e-06,2.0055428282245717,1.0,0.0
0.05,2.5300997120375103e-08,5.668409564382662e-06,2.9510734980031734,1.0,0.0
0.05,2.5300997120375103e-08,5.668409564382662e-06,2.9510734980031734,1.0,0.0
0.05,3.738584142851401e-08,5.668409564382662e-06,2.9510734980031734,1.0,0.0
0.05,3.738584142851401e-08,3.652492789361331e-06,2.9510734980031734,1.0,0.0
0.05,3.738584142851401e-08,3.652492789361331e-06,2.9510734980031734,1.0,0.0
0.05,3.738584142851401e-08,3.652492789361331e-06,2.9510734980031734,1.0,0.0
0.05,3.738584142851401e-08,3.652492789361331e-06,2.738320833903227,1.0,0.0
0.05,3.738584142851401e-08,3.652492789361331e-06,2.738320833903227,1.0,0.0
0.05,3.738584142851401e-08,3.652492789361331e-06,2.738320833903227,1.0,0.0
0.05,3.738584142851401e-08,2.3093145752474646e-06,2.738320833903227,1.0,0.0
0.05,3.738584142851401e-08,2.3093145752474646e-06,2.2390955598793485,1.0,0.0
0.05,5.10123166863972e-08,2.3093145752474646e-06,2.4579124179928007,1.0,0.0
