,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.0253203824675862e-07,2.1174570910670626e-08,5.981890956621891e-08,1.385924113715015e-07,6.650185810830204e-10,4.703744978583837e-10,1013.8219197957482,1013.8219197957482,1010.2493531052756,1181.929048604313,1.0006403210795698
alpha,5.6598799046847564e-06,5.316233201505065e-06,7.139653160278207e-09,1.588957537463092e-05,1.7461227174549843e-07,1.235083920096564e-07,926.9547228918779,926.9547228918779,1038.7579390076367,1178.6213314790198,1.0016621199428868
tau,1.7466910328992307,0.29530962062016186,1.2016186710461567,2.2980666263404133,0.006689503946099421,0.004778181716031452,1948.8004122722612,1910.4360446606245,1969.8589449166234,1903.1214767083366,1.0002977917031637
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
