,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.1164110000800063e-08,1.8439947605184537e-09,7.870153814754199e-09,1.4500656421701052e-08,4.1139582519566784e-11,2.9094301920549653e-11,2009.0909855029945,2009.0909855029945,1989.0911638485682,2123.311374522773,1.0006488186717764
alpha,7.697939077997798e-07,7.564943468928238e-07,4.442873155872659e-10,2.157907505290235e-06,1.7118185278483046e-08,1.2106193082360813e-08,1952.9716037537848,1952.9716037537848,1836.2458924886848,2031.5032925169971,1.000315411732998
tau,7.09083131784556,1.76359010278435,4.240509209004603,9.99458660363523,0.04089428543907534,0.029547147185096653,1859.8163348290898,1781.8715855026537,1811.8339742613728,1541.1259708208688,1.001972718144448
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
