p_error,v,alpha,tau,gamma,zeta
0.05,2.3307945086418582e-07,2.879049609240842e-06,0.9439207065370216,1.0,0.0
0.05,2.3307945086418582e-07,2.879049609240842e-06,0.9439207065370216,1.0,0.0
0.05,1.8492403712280707e-07,2.879049609240842e-06,0.9439207065370216,1.0,0.0
0.05,1.8492403712280707e-07,1.7908290816688998e-06,0.9439207065370216,1.0,0.0
0.05,2.5717509320438753e-07,6.694186919536318e-06,2.020834480213839,1.0,0.0
0.05,2.5717509320438753e-07,6.694186919536318e-06,0.8068460638126767,1.0,0.0
0.05,1.8923434525468562e-07,6.694186919536318e-06,0.8068460638126767,1.0,0.0
0.05,1.8923434525468562e-07,6.694186919536318e-06,0.8081853639428848,1.0,0.0
0.05,1.8923434525468562e-07,6.694186919536318e-06,2.0011831262024544,1.0,0.0
0.05,1.8263566477237212e-07,6.694186919536318e-06,2.0011831262024544,1.0,0.0
0.05,1.86198339439166e-07,6.694186919536318e-06,2.0011831262024544,1.0,0.0
0.05,3.589900723150527e-07,6.694186919536318e-06,2.0011831262024544,1.0,0.0
0.05,3.589900723150527e-07,6.694186919536318e-06,2.0011831262024544,1.0,0.0
0.05,3.589900723150527e-07,8.150948992599877e-06,2.0011831262024544,1.0,0.0
0.05,3.589900723150527e-07,8.150948992599877e-06,1.9968931728777535,1.0,0.0
0.05,3.589900723150527e-07,8.150948992599877e-06,0.7675569661860515,1.0,0.0
0.05,3.589900723150527e-07,8.150948992599877e-06,0.7675569661860515,1.0,0.0
0.05,2.753881522809436e-07,8.150948992599877e-06,1.2293137565465277,1.0,0.0
0.05,2.753881522809436e-07,8.150948992599877e-06,1.2293137565465277,1.0,0.0
0.05,2.753881522809436e-07,3.3660619232925785e-07,1.2293137565465277,1.0,0.0
0.05,2.753881522809436e-07,3.3660619232925785e-07,1.2293137565465277,1.0,0.0
0.05,2.753881522809436e-07,3.3660619232925785e-07,1.2293137565465277,1.0,0.0
0.05,2.753881522809436e-07,5.85231288197259e-06,1.2293137565465277,1.0,0.0
0.05,2.753881522809436e-07,5.85231288197259e-06,1.2293137565465277,1.0,0.0
0.05,2.753881522809436e-07,5.85231288197259e-06,1.3227016850259885,1.0,0.0
0.05,2.753881522809436e-07,1.2169270665097413e-06,1.3227016850259885,1.0,0.0
0.05,2.6518282932162025e-07,1.8623703873946512e-05,1.3227016850259885,1.0,0.0
0.05,2.6518282932162025e-07,1.8623703873946512e-05,1.3227016850259885,1.0,0.0
0.05,2.6518282932162025e-07,1.8623703873946512e-05,1.3227016850259885,1.0,0.0
0.05,2.6518282932162025e-07,1.8623703873946512e-05,1.3227016850259885,1.0,0.0
0.05,2.6518282932162025e-07,1.1392735236356e-06,1.3227016850259885,1.0,0.0
0.05,2.3431026619987354e-07,2.434701853558299e-06,1.3227016850259885,1.0,0.0
0.05,2.3431026619987354e-07,2.434701853558299e-06,1.3227016850259885,1.0,0.0
0.05,2.395345516280281e-07,2.434701853558299e-06,1.3227016850259885,1.0,0.0
0.05,2.2738316285085833e-07,2.434701853558299e-06,1.3227016850259885,1.0,0.0
0.05,2.2738316285085833e-07,1.6032161424225e-06,1.620801989836356,1.0,0.0
0.05,2.2738316285085833e-07,1.6032161424225e-06,0.821430501880601,1.0,0.0
0.05,2.2738316285085833e-07,1.6032161424225e-06,2.1387563633979596,1.0,0.0
0.05,2.2738316285085833e-07,3.001851477466757e-05,1.4557783986280814,1.0,0.0
0.05,2.2738316285085833e-07,3.001851477466757e-05,1.4557783986280814,1.0,0.0
0.05,2.2738316285085833e-07,1.4656413869364855e-05,1.7982176046947984,1.0,0.0
0.05,2.1174854236907182e-07,1.6856230932647526e-05,1.2966301000803324,1.0,0.0
0.05,2.1174854236907182e-07,1.6856230932647526e-05,1.6605911195662513,1.0,0.0
0.05,2.1174854236907182e-07,2.693266317079627e-07,1.0856215869522232,1.0,0.0
0.05,2.520103893727664e-07,2.693266317079627e-07,1.3404528658277945,1.0,0.0
0.05,2.520103893727664e-07,1.65392095476514e-05,1.1444787947777284,1.0,0.0
0.05,2.520103893727664e-07,5.360067129644487e-06,1.1444787947777284,1.0,0.0
0.05,2.2041101125563615e-07,5.360067129644487e-06,1.1444787947777284,1.0,0.0
0.05,1.8919147455695446e-07,1.5823051244586212e-05,1.1444787947777284,1.0,0.0
0.05,1.8919147455695446e-07,9.661178474796746e-06,1.5248255312322065,1.0,0.0
0.05,1.8919147455695446e-07,9.661178474796746e-06,1.3240637686070595,1.0,0.0
0.05,1.8919147455695446e-07,8.260303725455404e-06,1.3240637686070595,1.0,0.0
0.05,1.8919147455695446e-07,8.260303725455404e-06,1.3240637686070595,1.0,0.0
0.05,2.280862979297183e-07,8.260303725455404e-06,1.277463969802105,1.0,0.0
0.05,2.280862979297183e-07,6.737422607563026e-06,1.277463969802105,1.0,0.0
0.05,1.679136165955407e-07,3.0429826508322736e-05,1.277463969802105,1.0,0.0
0.05,1.0503759789838493e-07,3.0429826508322736e-05,1.277463969802105,1.0,0.0
0.05,1.0503759789838493e-07,3.0429826508322736e-05,1.5379977106285516,1.0,0.0
0.05,1.0503759789838493e-07,3.0429826508322736e-05,1.5379977106285516,1.0,0.0
0.05,1.427138563639766e-07,3.0429826508322736e-05,1.5379977106285516,1.0,0.0
0.05,1.427138563639766e-07,3.0429826508322736e-05,1.56227853943721,1.0,0.0
0.05,1.3005840147503893e-07,3.0429826508322736e-05,1.583198759690089,1.0,0.0
0.05,1.332929149416891e-07,3.0429826508322736e-05,1.583198759690089,1.0,0.0
0.05,1.332929149416891e-07,3.0429826508322736e-05,1.583198759690089,1.0,0.0
0.05,1.332929149416891e-07,3.0429826508322736e-05,1.1358073255765049,1.0,0.0
0.05,1.332929149416891e-07,3.0429826508322736e-05,1.1358073255765049,1.0,0.0
0.05,1.332929149416891e-07,3.0429826508322736e-05,1.2381071585333674,1.0,0.0
0.05,1.332929149416891e-07,9.177057879221466e-06,1.2381071585333674,1.0,0.0
0.05,1.3524511575722033e-07,9.177057879221466e-06,1.2713965704479628,1.0,0.0
0.05,2.071436932682722e-07,9.177057879221466e-06,1.2713965704479628,1.0,0.0
0.05,2.071436932682722e-07,3.24599115811316e-05,1.2713965704479628,1.0,0.0
0.05,2.071436932682722e-07,3.24599115811316e-05,1.3170100900436426,1.0,0.0
0.05,2.071436932682722e-07,2.9460874867623786e-05,1.3170100900436426,1.0,0.0
0.05,2.071436932682722e-07,2.9460874867623786e-05,1.3170100900436426,1.0,0.0
0.05,2.071436932682722e-07,2.9460874867623786e-05,1.3170100900436426,1.0,0.0
0.05,2.9683125394558336e-07,3.1116916881286327e-06,1.3170100900436426,1.0,0.0
0.05,2.9683125394558336e-07,3.1116916881286327e-06,1.3170100900436426,1.0,0.0
0.05,2.9683125394558336e-07,3.1116916881286327e-06,1.3170100900436426,1.0,0.0
0.05,1.5053806004661156e-07,2.3590811541106718e-05,1.3170100900436426,1.0,0.0
0.05,1.5053806004661156e-07,6.491377044427946e-06,1.3170100900436426,1.0,0.0
0.05,1.7715515296505065e-07,1.082781153244618e-05,1.3170100900436426,1.0,0.0
0.05,1.7715515296505065e-07,3.574948723018813e-05,1.3170100900436426,1.0,0.0
0.05,1.7578442545504168e-07,3.574948723018813e-05,1.3170100900436426,1.0,0.0
0.05,1.7578442545504168e-07,1.3413492014485737e-05,1.3170100900436426,1.0,0.0
0.05,1.7578442545504168e-07,1.3413492014485737e-05,1.3170100900436426,1.0,0.0
0.05,1.7578442545504168e-07,4.827102736043092e-06,1.3170100900436426,1.0,0.0
0.05,2.129085210701133e-07,5.815531431457515e-06,1.3170100900436426,1.0,0.0
0.05,2.129085210701133e-07,5.815531431457515e-06,1.3170100900436426,1.0,0.0
0.05,2.129085210701133e-07,5.815531431457515e-06,1.0584226784509634,1.0,0.0
0.05,2.129085210701133e-07,5.815531431457515e-06,1.0584226784509634,1.0,0.0
0.05,2.129085210701133e-07,5.815531431457515e-06,1.5854082160131802,1.0,0.0
0.05,2.129085210701133e-07,5.815531431457515e-06,1.5854082160131802,1.0,0.0
0.05,2.129085210701133e-07,5.815531431457515e-06,1.5854082160131802,1.0,0.0
0.05,2.129085210701133e-07,5.815531431457515e-06,1.7967896051401624,1.0,0.0
0.05,2.2835934568213217e-07,5.815531431457515e-06,0.9800419938047817,1.0,0.0
0.05,2.2835934568213217e-07,5.815531431457515e-06,0.9800419938047817,1.0,0.0
0.05,2.565034093342376e-07,5.815531431457515e-06,1.0548435049572544,1.0,0.0
0.05,2.5861893426570213e-07,1.511814572086977e-05,1.0548435049572544,1.0,0.0
0.05,3.399943041786563e-07,8.483834594280572e-06,0.9968586550492385,1.0,0.0
0.05,3.399943041786563e-07,8.483834594280572e-06,0.9968586550492385,1.0,0.0
0.05,2.888257078023453e-07,8.483834594280572e-06,1.0229091528494345,1.0,0.0
0.05,2.888257078023453e-07,8.483834594280572e-06,1.326482500867472,1.0,0.0
0.05,2.888257078023453e-07,1.186803731696684e-05,1.326482500867472,1.0,0.0
0.05,2.9744046517830323e-07,1.186803731696684e-05,1.221692006300171,1.0,0.0
0.05,2.9744046517830323e-07,1.798163553772099e-05,1.221692006300171,1.0,0.0
0.05,2.9744046517830323e-07,1.798163553772099e-05,1.5919621293680777,1.0,0.0
0.05,2.875085578949291e-07,1.798163553772099e-05,1.5919621293680777,1.0,0.0
0.05,2.6930149285510535e-07,1.798163553772099e-05,1.1322698949314272,1.0,0.0
0.05,2.2049275771148238e-07,2.9013875405316533e-06,1.2380849929246034,1.0,0.0
0.05,2.2049275771148238e-07,2.9013875405316533e-06,1.2380849929246034,1.0,0.0
0.05,2.2049275771148238e-07,1.6676328657834252e-05,1.2380849929246034,1.0,0.0
0.05,2.2049275771148238e-07,1.6676328657834252e-05,1.2380849929246034,1.0,0.0
0.05,1.588579339884659e-07,1.6676328657834252e-05,1.2380849929246034,1.0,0.0
0.05,1.588579339884659e-07,1.6676328657834252e-05,1.2380849929246034,1.0,0.0
0.05,1.588579339884659e-07,1.6676328657834252e-05,1.2380849929246034,1.0,0.0
0.05,1.588579339884659e-07,1.6676328657834252e-05,1.2380849929246034,1.0,0.0
0.05,2.1568060254209502e-07,1.6676328657834252e-05,1.2380849929246034,1.0,0.0
0.05,2.1568060254209502e-07,1.6676328657834252e-05,1.2380849929246034,1.0,0.0
0.05,2.1568060254209502e-07,8.650109364857399e-06,1.2380849929246034,1.0,0.0
0.05,2.219184919171531e-07,1.8181708508958443e-05,1.7106937623018668,1.0,0.0
0.05,3.031195721335888e-07,1.8181708508958443e-05,1.7106937623018668,1.0,0.0
0.05,3.031195721335888e-07,1.8181708508958443e-05,1.7106937623018668,1.0,0.0
0.05,3.031195721335888e-07,1.2853470392246077e-05,1.1666357114995904,1.0,0.0
0.05,3.031195721335888e-07,1.2853470392246077e-05,1.1666357114995904,1.0,0.0
