,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,6.022197141804784e-08,3.146223686248913e-08,9.785024653833026e-11,1.0976527414857995e-07,1.4470008115571397e-09,1.023815997147468e-09,472.7610006656072,472.7610006656072,450.44094547390404,682.4597709188014,1.008041350138564
alpha,2.5277530722839715e-05,1.182473540981859e-05,2.8725835579164916e-06,4.653718714051508e-05,5.14718079883056e-07,3.6416197374459253e-07,527.7691694751029,527.7691694751029,519.7026472861371,920.0962148276907,1.007386774741248
tau,4.235188043462978,1.421396264746047,2.1230334112381826,7.016096961990803,0.046373120738905024,0.033245937646958434,939.5019656928987,914.5349176854252,1041.0177015996192,1286.3927472385067,1.001063636557986
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
