p_error,v,alpha,tau,gamma,zeta
0.05,1.5082192743419212e-08,1.214550166983106e-05,5.789547877838892,1.0,0.0
0.05,1.5082192743419212e-08,1.214550166983106e-05,5.789547877838892,1.0,0.0
0.05,2.29387630835119e-08,1.214550166983106e-05,9.440927944254321,1.0,0.0
0.05,2.29387630835119e-08,1.214550166983106e-05,9.440927944254321,1.0,0.0
0.05,2.29387630835119e-08,1.4994804009661129e-05,9.440927944254321,1.0,0.0
0.05,2.29387630835119e-08,1.4994804009661129e-05,9.878459028892037,1.0,0.0
0.05,1.5706669927181958e-08,1.4994804009661129e-05,9.878459028892037,1.0,0.0
0.05,1.630301107602443e-08,1.4994804009661129e-05,8.970113009206008,1.0,0.0
0.05,2.0467264873216127e-08,1.4994804009661129e-05,5.965339833799401,1.0,0.0
0.05,2.0467264873216127e-08,1.4994804009661129e-05,5.965339833799401,1.0,0.0
0.05,3.610677592427037e-08,6.5152986554428974e-06,5.965339833799401,1.0,0.0
0.05,3.610677592427037e-08,6.5152986554428974e-06,5.965339833799401,1.0,0.0
0.05,3.610677592427037e-08,6.5152986554428974e-06,5.965339833799401,1.0,0.0
0.05,1.0434160844488454e-08,1.1743809135861266e-05,5.965339833799401,1.0,0.0
0.05,9.990428390391134e-09,1.1743809135861266e-05,2.2449851522467568,1.0,0.0
0.05,1.5672883155824777e-08,5.838657447336381e-06,8.971000500445706,1.0,0.0
0.05,1.5672883155824777e-08,1.6268574729949854e-05,8.971000500445706,1.0,0.0
0.05,1.5672883155824777e-08,1.6268574729949854e-05,8.971000500445706,1.0,0.0
0.05,1.5389350450680432e-08,1.6268574729949854e-05,6.8577873482866325,1.0,0.0
0.05,1.5389350450680432e-08,1.6268574729949854e-05,3.3175721320684044,1.0,0.0
0.05,2.791552132392041e-08,1.6268574729949854e-05,3.249217009656136,1.0,0.0
0.05,2.791552132392041e-08,1.072242058793336e-05,3.249217009656136,1.0,0.0
0.05,2.791552132392041e-08,1.072242058793336e-05,9.246986049405086,1.0,0.0
0.05,2.7353060822178906e-08,1.072242058793336e-05,5.830487658339753,1.0,0.0
0.05,2.7353060822178906e-08,3.2071208313306313e-06,5.830487658339753,1.0,0.0
0.05,2.7353060822178906e-08,3.2071208313306313e-06,2.4730013498699925,1.0,0.0
0.05,2.495166990941905e-08,3.2071208313306313e-06,4.5644026710971035,1.0,0.0
0.05,2.495166990941905e-08,3.2071208313306313e-06,4.5644026710971035,1.0,0.0
0.05,2.495166990941905e-08,3.3401323399401834e-06,4.5644026710971035,1.0,0.0
0.05,2.495166990941905e-08,3.3401323399401834e-06,4.5644026710971035,1.0,0.0
0.05,2.495166990941905e-08,2.0969336736972845e-05,4.5644026710971035,1.0,0.0
0.05,2.495166990941905e-08,3.246016809883017e-06,4.5644026710971035,1.0,0.0
0.05,2.495166990941905e-08,3.246016809883017e-06,4.512418809811668,1.0,0.0
0.05,1.9489439677832168e-08,3.246016809883017e-06,5.475707518181288,1.0,0.0
0.05,2.318373271334141e-08,3.246016809883017e-06,6.8533223179015135,1.0,0.0
0.05,2.318373271334141e-08,1.7111020105794534e-05,6.8533223179015135,1.0,0.0
0.05,2.318373271334141e-08,1.7111020105794534e-05,6.8533223179015135,1.0,0.0
0.05,2.525447184482065e-08,9.38213426970263e-06,6.945280660447969,1.0,0.0
0.05,2.525447184482065e-08,1.0884613209390117e-05,6.945280660447969,1.0,0.0
0.05,2.525447184482065e-08,1.0884613209390117e-05,6.945280660447969,1.0,0.0
0.05,2.2695592161835752e-08,1.0884613209390117e-05,5.506967325217663,1.0,0.0
0.05,1.5517034638083677e-08,1.0884613209390117e-05,5.506967325217663,1.0,0.0
0.05,1.7735990484395733e-08,1.0884613209390117e-05,4.929213474631201,1.0,0.0
0.05,1.7735990484395733e-08,1.0836655419186239e-05,4.929213474631201,1.0,0.0
0.05,1.7735990484395733e-08,1.0836655419186239e-05,4.929213474631201,1.0,0.0
0.05,1.7735990484395733e-08,1.0836655419186239e-05,4.929213474631201,1.0,0.0
0.05,1.7735990484395733e-08,1.7581703694587406e-05,4.929213474631201,1.0,0.0
0.05,1.7735990484395733e-08,1.7581703694587406e-05,3.762560654320559,1.0,0.0
0.05,1.9199535129030485e-08,1.7581703694587406e-05,8.095745343566099,1.0,0.0
0.05,1.9199535129030485e-08,2.0726699828588446e-05,8.095745343566099,1.0,0.0
0.05,1.9199535129030485e-08,2.0726699828588446e-05,8.095745343566099,1.0,0.0
0.05,1.1901391107757664e-08,2.0726699828588446e-05,8.095745343566099,1.0,0.0
0.05,1.4394094776985991e-08,2.0726699828588446e-05,5.381865901874251,1.0,0.0
0.05,1.0220415395184292e-08,2.0726699828588446e-05,4.032500753126232,1.0,0.0
0.05,1.0220415395184292e-08,2.0726699828588446e-05,4.787882805705165,1.0,0.0
0.05,1.0220415395184292e-08,2.2204117721487692e-05,4.787882805705165,1.0,0.0
0.05,1.2272111669545372e-08,2.2204117721487692e-05,4.787882805705165,1.0,0.0
0.05,1.2272111669545372e-08,7.288317373227959e-06,4.787882805705165,1.0,0.0
0.05,2.4274512630003516e-08,1.1692771499085096e-05,4.787882805705165,1.0,0.0
0.05,2.4274512630003516e-08,1.1692771499085096e-05,4.787882805705165,1.0,0.0
0.05,2.4274512630003516e-08,1.1692771499085096e-05,4.787882805705165,1.0,0.0
0.05,2.4274512630003516e-08,1.1692771499085096e-05,3.3349148427346376,1.0,0.0
0.05,1.431094351890985e-08,1.404519904607491e-05,3.3349148427346376,1.0,0.0
0.05,1.6411270577450164e-08,7.889763784498779e-06,3.3349148427346376,1.0,0.0
0.05,1.251582166978434e-08,1.2177929599342428e-05,3.3349148427346376,1.0,0.0
0.05,1.251582166978434e-08,1.2177929599342428e-05,6.7074399289997855,1.0,0.0
0.05,1.251582166978434e-08,1.2177929599342428e-05,6.7074399289997855,1.0,0.0
0.05,1.251582166978434e-08,1.2177929599342428e-05,6.7074399289997855,1.0,0.0
0.05,1.251582166978434e-08,1.2177929599342428e-05,8.872141516159806,1.0,0.0
0.05,2.0731919136426697e-09,1.2177929599342428e-05,4.757762165429644,1.0,0.0
0.05,8.722290524449732e-09,1.845538854326129e-05,6.901390764192332,1.0,0.0
0.05,8.722290524449732e-09,1.845538854326129e-05,6.901390764192332,1.0,0.0
0.05,8.722290524449732e-09,1.3392573212153619e-05,6.901390764192332,1.0,0.0
0.05,8.722290524449732e-09,2.465238799716967e-05,9.662693628712569,1.0,0.0
0.05,8.722290524449732e-09,2.465238799716967e-05,9.951746177982367,1.0,0.0
0.05,8.722290524449732e-09,2.465238799716967e-05,7.815321669366579,1.0,0.0
0.05,8.722290524449732e-09,2.465238799716967e-05,8.135725912973639,1.0,0.0
0.05,8.722290524449732e-09,2.465238799716967e-05,8.135725912973639,1.0,0.0
0.05,2.3380191903150674e-09,2.465238799716967e-05,3.5891922685463165,1.0,0.0
0.05,1.337320906980538e-09,2.465238799716967e-05,3.5891922685463165,1.0,0.0
0.05,2.6584003080803104e-09,2.465238799716967e-05,3.5891922685463165,1.0,0.0
0.05,6.0317545494394025e-09,1.68438946610828e-05,4.299510947289849,1.0,0.0
0.05,6.0317545494394025e-09,1.68438946610828e-05,3.9605904900974065,1.0,0.0
0.05,3.563496495773166e-09,1.68438946610828e-05,3.9605904900974065,1.0,0.0
0.05,3.563496495773166e-09,1.68438946610828e-05,3.9605904900974065,1.0,0.0
0.05,4.497115695290856e-09,1.68438946610828e-05,6.131777730896629,1.0,0.0
0.05,8.915884522508033e-09,1.68438946610828e-05,6.131777730896629,1.0,0.0
0.05,9.885242283141435e-09,1.68438946610828e-05,6.131777730896629,1.0,0.0
0.05,9.885242283141435e-09,1.68438946610828e-05,6.131777730896629,1.0,0.0
0.05,2.2656502772660244e-08,8.04078695910415e-06,6.211802092185392,1.0,0.0
0.05,2.0649783544448155e-08,8.04078695910415e-06,7.543121414066682,1.0,0.0
0.05,2.0649783544448155e-08,2.686661779720348e-06,7.543121414066682,1.0,0.0
0.05,2.0649783544448155e-08,2.686661779720348e-06,7.543121414066682,1.0,0.0
0.05,2.0649783544448155e-08,2.686661779720348e-06,9.690486243658539,1.0,0.0
0.05,2.0649783544448155e-08,2.686661779720348e-06,9.690486243658539,1.0,0.0
0.05,4.050493155731713e-08,2.9873576473597232e-06,9.7400478688156,1.0,0.0
0.05,4.050493155731713e-08,2.9873576473597232e-06,9.7400478688156,1.0,0.0
0.05,4.050493155731713e-08,2.9873576473597232e-06,4.649349003226887,1.0,0.0
0.05,4.050493155731713e-08,4.583161955265439e-06,3.4679466598830264,1.0,0.0
0.05,4.050493155731713e-08,4.583161955265439e-06,7.804433481678842,1.0,0.0
0.05,4.050493155731713e-08,4.583161955265439e-06,7.804433481678842,1.0,0.0
0.05,4.050493155731713e-08,4.583161955265439e-06,7.804433481678842,1.0,0.0
0.05,4.050493155731713e-08,4.583161955265439e-06,2.453399159000034,1.0,0.0
0.05,1.7127815088902447e-08,4.583161955265439e-06,2.453399159000034,1.0,0.0
0.05,1.7127815088902447e-08,4.583161955265439e-06,2.453399159000034,1.0,0.0
0.05,1.2418471233607794e-08,1.5828130023111213e-05,2.453399159000034,1.0,0.0
0.05,1.2418471233607794e-08,1.5828130023111213e-05,2.453399159000034,1.0,0.0
0.05,1.2596164781786231e-08,1.5828130023111213e-05,2.453399159000034,1.0,0.0
0.05,1.2596164781786231e-08,1.5828130023111213e-05,8.80140448899028,1.0,0.0
0.05,1.2596164781786231e-08,1.5828130023111213e-05,9.027652887132534,1.0,0.0
0.05,2.7951642077344768e-08,6.1437804128924416e-06,9.027652887132534,1.0,0.0
0.05,1.6713222568066256e-08,5.66361526099898e-06,5.688398907153678,1.0,0.0
0.05,1.6713222568066256e-08,5.66361526099898e-06,4.198751793253198,1.0,0.0
0.05,1.7965298992349845e-08,5.66361526099898e-06,3.8885026699095664,1.0,0.0
0.05,1.7965298992349845e-08,5.66361526099898e-06,3.8885026699095664,1.0,0.0
0.05,1.7965298992349845e-08,5.66361526099898e-06,3.8885026699095664,1.0,0.0
0.05,1.7965298992349845e-08,5.66361526099898e-06,3.8885026699095664,1.0,0.0
0.05,1.7965298992349845e-08,5.252206985342729e-06,8.419638637756037,1.0,0.0
0.05,1.7965298992349845e-08,5.252206985342729e-06,5.363993890651052,1.0,0.0
0.05,1.7965298992349845e-08,5.252206985342729e-06,5.363993890651052,1.0,0.0
0.05,1.7965298992349845e-08,4.909425718847051e-06,5.363993890651052,1.0,0.0
0.05,2.621208972526837e-08,2.818895848989885e-06,5.363993890651052,1.0,0.0
0.05,7.038395132370898e-08,2.818895848989885e-06,9.708885781420186,1.0,0.0
0.05,7.038395132370898e-08,7.2464526465522015e-06,9.708885781420186,1.0,0.0
0.05,6.287038100650076e-08,1.1927797580365663e-06,7.642951117235872,1.0,0.0
0.05,2.3571734272066584e-08,6.145908152649275e-07,7.642951117235872,1.0,0.0
0.05,2.3571734272066584e-08,7.993659833021706e-07,9.641811659390472,1.0,0.0
0.05,2.3571734272066584e-08,2.0133482060135767e-06,9.641811659390472,1.0,0.0
0.05,4.0464873010632746e-08,3.676693669897828e-06,9.641811659390472,1.0,0.0
0.05,4.0464873010632746e-08,3.676693669897828e-06,9.641811659390472,1.0,0.0
0.05,4.0464873010632746e-08,2.344479877995192e-06,9.641811659390472,1.0,0.0
0.05,4.0464873010632746e-08,2.344479877995192e-06,9.641811659390472,1.0,0.0
0.05,2.2037279415726037e-08,3.2013825029175957e-06,9.641811659390472,1.0,0.0
0.05,2.2037279415726037e-08,3.2013825029175957e-06,9.641811659390472,1.0,0.0
0.05,2.2037279415726037e-08,3.2013825029175957e-06,2.1645417119185257,1.0,0.0
0.05,2.2037279415726037e-08,3.2013825029175957e-06,2.927612903239613,1.0,0.0
0.05,2.57796801129608e-08,3.2013825029175957e-06,2.927612903239613,1.0,0.0
0.05,3.421329666839597e-08,3.2013825029175957e-06,2.927612903239613,1.0,0.0
0.05,3.5180020445281813e-08,7.982351829031796e-06,7.668130777592213,1.0,0.0
0.05,3.5180020445281813e-08,3.3141880447087123e-06,9.652603925833755,1.0,0.0
0.05,3.16958296198283e-08,3.3141880447087123e-06,9.613506435420733,1.0,0.0
0.05,3.16958296198283e-08,3.3141880447087123e-06,9.613506435420733,1.0,0.0
0.05,3.97686575369735e-08,3.3141880447087123e-06,3.0661101648779776,1.0,0.0
0.05,2.9363807775692056e-08,2.362227509021633e-06,3.0661101648779776,1.0,0.0
0.05,2.39933481039605e-08,2.362227509021633e-06,3.0661101648779776,1.0,0.0
0.05,2.39933481039605e-08,2.597023539313452e-06,3.0661101648779776,1.0,0.0
0.05,2.39933481039605e-08,2.597023539313452e-06,3.0661101648779776,1.0,0.0
0.05,2.39933481039605e-08,9.794293928085414e-06,3.0661101648779776,1.0,0.0
0.05,2.39933481039605e-08,9.794293928085414e-06,3.0661101648779776,1.0,0.0
0.05,2.39933481039605e-08,9.794293928085414e-06,4.390851919075922,1.0,0.0
0.05,2.39933481039605e-08,9.794293928085414e-06,4.390851919075922,1.0,0.0
0.05,2.39933481039605e-08,3.422837963942645e-06,9.135590500124973,1.0,0.0
0.05,2.39933481039605e-08,3.422837963942645e-06,1.8085543083228024,1.0,0.0
0.05,2.39933481039605e-08,3.422837963942645e-06,3.5339688153011912,1.0,0.0
0.05,2.39933481039605e-08,3.422837963942645e-06,3.5339688153011912,1.0,0.0
0.05,2.39933481039605e-08,3.422837963942645e-06,5.528704463832124,1.0,0.0
0.05,2.39933481039605e-08,3.422837963942645e-06,5.528704463832124,1.0,0.0
0.05,2.39933481039605e-08,1.8724662094119282e-05,5.528704463832124,1.0,0.0
0.05,9.928373158142176e-09,1.3054357926708052e-05,5.528704463832124,1.0,0.0
0.05,9.928373158142176e-09,1.3054357926708052e-05,5.528704463832124,1.0,0.0
0.05,9.928373158142176e-09,1.3054357926708052e-05,5.528704463832124,1.0,0.0
0.05,9.928373158142176e-09,1.3054357926708052e-05,5.528704463832124,1.0,0.0
0.05,1.3985770241112464e-08,1.8084882690278805e-05,5.528704463832124,1.0,0.0
0.05,1.2181781997914401e-08,1.8084882690278805e-05,9.051164810222467,1.0,0.0
0.05,1.2181781997914401e-08,1.1298768331226832e-05,9.051164810222467,1.0,0.0
0.05,1.2181781997914401e-08,1.1298768331226832e-05,9.051164810222467,1.0,0.0
0.05,1.2181781997914401e-08,1.901609199135591e-05,9.051164810222467,1.0,0.0
0.05,8.879333309227468e-09,1.901609199135591e-05,6.886791035611053,1.0,0.0
0.05,9.088335075090507e-09,1.901609199135591e-05,6.886791035611053,1.0,0.0
0.05,7.0757907665977374e-09,1.901609199135591e-05,6.886791035611053,1.0,0.0
0.05,7.953451871362321e-09,2.1389347447892155e-05,6.886791035611053,1.0,0.0
0.05,1.685257195056784e-08,2.1389347447892155e-05,2.8120491102827785,1.0,0.0
0.05,1.685257195056784e-08,2.1389347447892155e-05,2.8120491102827785,1.0,0.0
0.05,1.685257195056784e-08,2.1389347447892155e-05,3.2448561871468544,1.0,0.0
0.05,1.685257195056784e-08,2.1389347447892155e-05,3.2448561871468544,1.0,0.0
0.05,1.6670324482943617e-08,2.1389347447892155e-05,9.094902122990764,1.0,0.0
0.05,1.754243989733412e-08,2.341676738091745e-05,9.094902122990764,1.0,0.0
0.05,1.754243989733412e-08,1.7766343895322103e-05,9.094902122990764,1.0,0.0
0.05,1.611937573531595e-08,1.7766343895322103e-05,6.865641552259669,1.0,0.0
0.05,1.611937573531595e-08,1.7766343895322103e-05,6.865641552259669,1.0,0.0
0.05,7.709882809073867e-09,1.1647450901890495e-05,7.5202697572470525,1.0,0.0
0.05,9.627741497137618e-09,1.586439590631909e-05,7.5202697572470525,1.0,0.0
0.05,9.627741497137618e-09,1.586439590631909e-05,5.571364083551919,1.0,0.0
0.05,3.316256694585114e-08,1.586439590631909e-05,5.571364083551919,1.0,0.0
0.05,2.577942908780929e-08,1.7254039329330615e-06,5.571364083551919,1.0,0.0
0.05,2.577942908780929e-08,1.7254039329330615e-06,5.571364083551919,1.0,0.0
0.05,2.577942908780929e-08,1.7254039329330615e-06,5.571364083551919,1.0,0.0
0.05,2.976441487189306e-08,6.753183910484192e-07,5.571364083551919,1.0,0.0
0.05,2.976441487189306e-08,1.0590889599619743e-05,5.571364083551919,1.0,0.0
0.05,3.485863451790952e-08,1.2125963067677102e-06,5.571364083551919,1.0,0.0
0.05,3.485863451790952e-08,7.826873102252724e-07,5.571364083551919,1.0,0.0
0.05,3.485863451790952e-08,7.826873102252724e-07,6.687323983415848,1.0,0.0
0.05,2.398635783930273e-08,5.244947877264164e-06,6.687323983415848,1.0,0.0
0.05,2.398635783930273e-08,6.958850292693437e-06,6.687323983415848,1.0,0.0
0.05,2.398635783930273e-08,3.3851420124271718e-06,6.687323983415848,1.0,0.0
0.05,3.854390485178792e-08,3.3851420124271718e-06,6.687323983415848,1.0,0.0
0.05,3.854390485178792e-08,3.3851420124271718e-06,6.687323983415848,1.0,0.0
0.05,3.854390485178792e-08,1.3980921329005926e-06,2.1228957453491497,1.0,0.0
0.05,3.854390485178792e-08,1.3980921329005926e-06,2.1228957453491497,1.0,0.0
0.05,2.3105551135336338e-08,7.446979072640181e-07,2.1228957453491497,1.0,0.0
0.05,2.3105551135336338e-08,7.446979072640181e-07,3.1153836625716806,1.0,0.0
0.05,2.3105551135336338e-08,7.446979072640181e-07,1.6474946353923907,1.0,0.0
0.05,2.3105551135336338e-08,9.855497155840971e-07,6.031642819449657,1.0,0.0
0.05,2.3105551135336338e-08,6.356505399021065e-06,6.031642819449657,1.0,0.0
0.05,2.3105551135336338e-08,1.102333429112348e-05,6.031642819449657,1.0,0.0
0.05,2.3105551135336338e-08,1.102333429112348e-05,6.031642819449657,1.0,0.0
0.05,2.3105551135336338e-08,1.102333429112348e-05,6.031642819449657,1.0,0.0
0.05,2.3105551135336338e-08,1.102333429112348e-05,6.031642819449657,1.0,0.0
0.05,2.3105551135336338e-08,1.102333429112348e-05,3.686299509430977,1.0,0.0
0.05,2.564985650831452e-08,1.003564244737555e-05,3.686299509430977,1.0,0.0
0.05,2.564985650831452e-08,1.003564244737555e-05,9.206317726118256,1.0,0.0
0.05,1.473505151616041e-08,1.003564244737555e-05,9.206317726118256,1.0,0.0
0.05,2.2987991610599017e-08,7.816528815288985e-06,9.206317726118256,1.0,0.0
0.05,2.2987991610599017e-08,7.816528815288985e-06,8.823391307881296,1.0,0.0
0.05,9.778624585497455e-09,1.4334622401366117e-05,8.823391307881296,1.0,0.0
0.05,9.778624585497455e-09,1.4334622401366117e-05,9.274248372723358,1.0,0.0
0.05,9.778624585497455e-09,1.4334622401366117e-05,9.759267227453094,1.0,0.0
0.05,9.778624585497455e-09,1.4334622401366117e-05,4.60281096189736,1.0,0.0
0.05,9.145673158356136e-09,1.4334622401366117e-05,4.60281096189736,1.0,0.0
0.05,4.514905004153211e-09,1.4334622401366117e-05,4.60281096189736,1.0,0.0
0.05,2.4228178849113823e-08,2.0535093540691078e-05,4.60281096189736,1.0,0.0
0.05,1.4345908192532968e-08,5.5812974682180584e-06,5.747294647965188,1.0,0.0
0.05,1.4345908192532968e-08,2.0901936333698725e-05,7.999530838447215,1.0,0.0
0.05,1.4345908192532968e-08,2.0901936333698725e-05,7.999530838447215,1.0,0.0
0.05,2.0561445295957452e-08,1.4895894571411971e-05,3.003834147266731,1.0,0.0
0.05,2.0561445295957452e-08,1.4895894571411971e-05,7.5483931105939375,1.0,0.0
0.05,7.79029725953678e-09,1.4895894571411971e-05,7.2725787437509135,1.0,0.0
0.05,1.7840222090692368e-08,1.4895894571411971e-05,8.569208516339254,1.0,0.0
0.05,1.7840222090692368e-08,1.0544653259887473e-05,9.506116481707577,1.0,0.0
0.05,1.7840222090692368e-08,1.0544653259887473e-05,9.809169514919803,1.0,0.0
0.05,1.7840222090692368e-08,1.0544653259887473e-05,9.03889087799585,1.0,0.0
0.05,1.7840222090692368e-08,1.7690764576039706e-05,8.488810325466794,1.0,0.0
0.05,2.6685200504170803e-08,8.666690784055921e-06,7.577477797247433,1.0,0.0
0.05,2.6685200504170803e-08,8.666690784055921e-06,7.577477797247433,1.0,0.0
0.05,2.6685200504170803e-08,8.666690784055921e-06,7.577477797247433,1.0,0.0
0.05,2.6685200504170803e-08,8.666690784055921e-06,3.766808536215205,1.0,0.0
0.05,2.6685200504170803e-08,8.666690784055921e-06,3.766808536215205,1.0,0.0
0.05,2.6685200504170803e-08,8.666690784055921e-06,3.766808536215205,1.0,0.0
0.05,9.678596756346791e-09,1.7436812592067185e-05,3.766808536215205,1.0,0.0
0.05,9.678596756346791e-09,1.7436812592067185e-05,2.826786507620907,1.0,0.0
0.05,1.1915578903518608e-08,1.7436812592067185e-05,2.826786507620907,1.0,0.0
0.05,1.1915578903518608e-08,1.7436812592067185e-05,7.728859012032987,1.0,0.0
0.05,1.1915578903518608e-08,9.249334025063318e-06,7.728859012032987,1.0,0.0
0.05,1.2277151635570568e-08,9.249334025063318e-06,7.728859012032987,1.0,0.0
0.05,4.6797439876506785e-08,9.249334025063318e-06,6.6617723813634075,1.0,0.0
0.05,8.836430659725462e-09,9.249334025063318e-06,5.588044686729228,1.0,0.0
0.05,4.178681572462309e-08,9.249334025063318e-06,4.322452274689439,1.0,0.0
0.05,4.178681572462309e-08,9.738563197082252e-07,8.285337592331524,1.0,0.0
0.05,4.178681572462309e-08,9.738563197082252e-07,7.896235452895888,1.0,0.0
0.05,4.178681572462309e-08,1.3375296882647402e-06,3.4771613183500483,1.0,0.0
0.05,3.505647141138156e-08,2.1501716462446837e-06,3.4771613183500483,1.0,0.0
0.05,3.505647141138156e-08,1.0499348274147708e-05,3.4771613183500483,1.0,0.0
0.05,3.505647141138156e-08,1.0499348274147708e-05,3.4771613183500483,1.0,0.0
0.05,3.505647141138156e-08,1.0499348274147708e-05,8.656315682197349,1.0,0.0
0.05,3.505647141138156e-08,1.0499348274147708e-05,5.433784671023664,1.0,0.0
0.05,3.474110373190231e-08,1.0499348274147708e-05,5.433784671023664,1.0,0.0
0.05,2.1826739773815e-08,1.0499348274147708e-05,5.433784671023664,1.0,0.0
0.05,2.1826739773815e-08,2.133542028592557e-06,3.7956483405872192,1.0,0.0
0.05,2.1826739773815e-08,2.133542028592557e-06,3.7956483405872192,1.0,0.0
0.05,2.1826739773815e-08,1.6092820520530566e-06,3.7956483405872192,1.0,0.0
0.05,2.2412956705459248e-08,4.2006075805947984e-06,3.7956483405872192,1.0,0.0
0.05,2.2412956705459248e-08,4.2006075805947984e-06,3.7956483405872192,1.0,0.0
0.05,2.2412956705459248e-08,4.2006075805947984e-06,9.60449890870226,1.0,0.0
0.05,3.88841560029943e-08,2.5427709770655647e-06,7.060069759098807,1.0,0.0
0.05,3.6754295625037196e-08,6.51069021883706e-06,7.060069759098807,1.0,0.0
0.05,3.6754295625037196e-08,4.361221397669429e-07,3.3719965508462213,1.0,0.0
0.05,3.6754295625037196e-08,6.300858722670519e-07,7.000719891279847,1.0,0.0
0.05,3.634608201076111e-08,1.1737808832541837e-06,7.000719891279847,1.0,0.0
0.05,3.634608201076111e-08,1.1737808832541837e-06,7.000719891279847,1.0,0.0
0.05,3.634608201076111e-08,1.1737808832541837e-06,9.119768154913642,1.0,0.0
0.05,3.634608201076111e-08,1.1737808832541837e-06,9.119768154913642,1.0,0.0
0.05,3.634608201076111e-08,1.6725123153360502e-05,9.119768154913642,1.0,0.0
0.05,3.634608201076111e-08,1.6725123153360502e-05,9.119768154913642,1.0,0.0
0.05,1.80867671745149e-08,1.5237040934214224e-05,4.868862429046879,1.0,0.0
0.05,1.80867671745149e-08,1.7276894773561253e-05,4.868862429046879,1.0,0.0
0.05,1.3028721719026909e-08,1.7276894773561253e-05,4.868862429046879,1.0,0.0
0.05,1.3028721719026909e-08,1.7276894773561253e-05,4.868862429046879,1.0,0.0
0.05,1.3028721719026909e-08,1.7276894773561253e-05,8.865716796095231,1.0,0.0
0.05,1.3028721719026909e-08,1.7276894773561253e-05,8.865716796095231,1.0,0.0
0.05,1.3028721719026909e-08,1.7276894773561253e-05,8.865716796095231,1.0,0.0
0.05,1.3028721719026909e-08,1.7276894773561253e-05,9.2978022694249,1.0,0.0
0.05,1.3028721719026909e-08,1.7276894773561253e-05,9.213604505609695,1.0,0.0
0.05,9.216473833499389e-09,1.7276894773561253e-05,8.882732497389924,1.0,0.0
0.05,9.216473833499389e-09,1.7276894773561253e-05,8.882732497389924,1.0,0.0
0.05,1.8202870458286335e-08,1.7276894773561253e-05,9.006680147496963,1.0,0.0
0.05,1.8202870458286335e-08,1.7276894773561253e-05,9.006680147496963,1.0,0.0
0.05,1.91190342423549e-08,1.7276894773561253e-05,9.006680147496963,1.0,0.0
0.05,1.91190342423549e-08,1.7276894773561253e-05,9.336952633844554,1.0,0.0
0.05,1.91190342423549e-08,1.7276894773561253e-05,8.623754484685586,1.0,0.0
0.05,1.91190342423549e-08,1.7276894773561253e-05,8.623754484685586,1.0,0.0
0.05,1.91190342423549e-08,1.7276894773561253e-05,8.530927981083009,1.0,0.0
0.05,1.91190342423549e-08,1.7276894773561253e-05,9.757136983846378,1.0,0.0
0.05,1.91190342423549e-08,1.7276894773561253e-05,6.331684489945593,1.0,0.0
0.05,1.91190342423549e-08,1.7276894773561253e-05,6.331684489945593,1.0,0.0
0.05,1.91190342423549e-08,1.7276894773561253e-05,7.713098522686073,1.0,0.0
0.05,7.1934177996378466e-09,1.7276894773561253e-05,7.713098522686073,1.0,0.0
0.05,6.279886397713133e-09,1.7276894773561253e-05,7.713098522686073,1.0,0.0
