,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.4993398994493812e-08,6.8932227439031205e-09,1.2530624368374628e-08,3.880427298180806e-08,2.37048432983883e-10,1.6767640315593477e-10,845.6106559038506,845.6106559038506,858.9954956922455,906.3992181710136,1.0014521053715784
alpha,4.958110496043168e-06,4.113146265704302e-06,2.96709573855296e-08,1.2555659688019773e-05,1.5236142724114632e-07,1.0777894482784126e-07,728.7830152307595,728.7830152307595,813.3414885021235,980.9170242624618,1.003088627508115
tau,1.745488977106458,0.3101201774428232,1.206629867125604,2.3489646397537207,0.007200347191606905,0.005092215059999848,1855.0395419302101,1855.0395419302101,1832.6808588443819,1745.2034883346955,1.0022068154245438
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
