,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.6642031684177646e-08,6.417547885846353e-09,2.5243012916036586e-08,4.8980399247381244e-08,1.6659343952299874e-10,1.1782251153703062e-10,1483.9608593338487,1483.9608593338487,1445.3380073050391,1429.4477973114622,1.0002775122898728
alpha,2.1485151099835127e-06,2.034661734417315e-06,2.4495373147729317e-11,5.769146823144692e-06,5.294689582674903e-08,3.744650606948029e-08,1476.7379243004077,1476.7379243004077,1369.9845666107142,1732.7727360280403,1.001748826092009
tau,1.567970937434366,0.24499917426330842,1.1299814419876595,2.0448894390180197,0.005451159199887175,0.003876897953974323,2020.000653277276,1997.3646747430334,2042.0272542215962,1900.2956962870137,1.0040029475986976
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
