,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.2174735989522774e-07,2.241060426600771e-08,8.208949616398803e-08,1.641069989288007e-07,5.691404939670768e-10,4.0251883175519974e-10,1550.4871117096914,1550.4871117096914,1523.3572148258663,1707.3255195497395,1.0011524279394033
alpha,3.223855977255155e-06,3.199308243709371e-06,9.6192290660889e-10,8.944781010059754e-06,8.364342829163622e-08,6.053093480660548e-08,1463.0141288041038,1397.3614436388561,1374.1628816536956,1567.3357882397893,1.0007624802326842
tau,6.314327376304481,1.957958646930953,3.438975415431238,9.905140766342669,0.04631052741123669,0.03338031653851891,1787.5062790987945,1720.851441546229,1825.4570586457908,2051.060797109039,1.0015171854301281
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
