,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.2829736872282098e-08,2.681490418026058e-08,2.6524381539522533e-12,6.246328637093623e-08,9.303838995320038e-10,6.581118995189282e-10,830.6692355257834,830.6692355257834,1076.2973340210763,1028.6278511438402,1.0020852943325735
alpha,5.067459455647332e-05,1.1184604374899336e-05,2.9317383835841594e-05,7.191354961290299e-05,3.342096963166032e-07,2.3638351420412599e-07,1119.9616761762136,1119.9616761762136,1157.237920770904,969.5292947136052,1.0029851165220909
tau,2.008869972421119,0.375861441137187,1.3376413679432568,2.7193306144322933,0.008683583200470676,0.006141176721309044,1873.5168770894084,1873.5168770894084,1871.9194298165967,2154.1726155158954,1.0007904933668845
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
