p_error,v,alpha,tau,gamma,zeta
0.05,7.48345312304052e-09,5.6961037543728304e-05,2.646980114511625,1.0,0.0
0.05,7.48345312304052e-09,5.6961037543728304e-05,2.257110507759158,1.0,0.0
0.05,1.0205379167594898e-08,5.6961037543728304e-05,2.5926912975888214,1.0,0.0
0.05,1.0008394459774334e-08,5.6961037543728304e-05,2.5926912975888214,1.0,0.0
0.05,2.3948027783683524e-08,5.6961037543728304e-05,2.5926912975888214,1.0,0.0
0.05,4.851837572169583e-09,6.06799675595896e-05,2.5926912975888214,1.0,0.0
0.05,4.621470126484602e-09,6.06799675595896e-05,2.5926912975888214,1.0,0.0
0.05,3.4226663882846623e-09,6.06799675595896e-05,2.5926912975888214,1.0,0.0
0.05,1.91989545906182e-09,6.06799675595896e-05,2.5926912975888214,1.0,0.0
0.05,1.91989545906182e-09,6.06799675595896e-05,2.5926912975888214,1.0,0.0
0.05,5.181785616429431e-10,6.06799675595896e-05,2.3316827179446964,1.0,0.0
0.05,5.181785616429431e-10,6.06799675595896e-05,1.7751384626686577,1.0,0.0
0.05,1.683558600454111e-09,6.06799675595896e-05,1.7751384626686577,1.0,0.0
0.05,1.683558600454111e-09,6.06799675595896e-05,1.697221140215215,1.0,0.0
0.05,5.730626423828245e-09,6.06799675595896e-05,2.578006160904102,1.0,0.0
0.05,5.730626423828245e-09,6.06799675595896e-05,2.0921349262206954,1.0,0.0
0.05,5.730626423828245e-09,6.06799675595896e-05,2.0921349262206954,1.0,0.0
0.05,2.524223453432317e-09,6.06799675595896e-05,2.0921349262206954,1.0,0.0
0.05,4.771390867630133e-09,6.06799675595896e-05,2.0921349262206954,1.0,0.0
0.05,4.7790554378351614e-09,6.06799675595896e-05,1.5765920263268471,1.0,0.0
0.05,1.5663040450231015e-08,6.06799675595896e-05,1.643041678169506,1.0,0.0
0.05,6.755645345915057e-09,6.06799675595896e-05,1.643041678169506,1.0,0.0
0.05,7.58066802384892e-09,6.06799675595896e-05,1.643041678169506,1.0,0.0
0.05,7.58066802384892e-09,6.06799675595896e-05,1.643041678169506,1.0,0.0
0.05,1.4521176146950017e-08,6.06799675595896e-05,2.084094878880401,1.0,0.0
0.05,2.314136381894447e-08,6.06799675595896e-05,2.084094878880401,1.0,0.0
0.05,2.314136381894447e-08,6.06799675595896e-05,2.084094878880401,1.0,0.0
0.05,2.4043637951017372e-08,5.5752845663644475e-05,2.1120837850919294,1.0,0.0
0.05,1.1126023239280905e-08,5.5752845663644475e-05,2.1120837850919294,1.0,0.0
0.05,1.3245793595178929e-08,5.5752845663644475e-05,2.1120837850919294,1.0,0.0
0.05,2.7837010622904274e-08,5.5752845663644475e-05,2.4007450062668596,1.0,0.0
0.05,1.5013475167081917e-08,5.5752845663644475e-05,2.690600446752679,1.0,0.0
0.05,2.170668130275824e-08,5.5752845663644475e-05,2.690600446752679,1.0,0.0
0.05,3.9735519494821125e-08,4.393665573955573e-05,2.690600446752679,1.0,0.0
0.05,3.9735519494821125e-08,2.2354114014394598e-05,2.690600446752679,1.0,0.0
0.05,9.206179812756537e-08,2.2354114014394598e-05,1.4872423752463848,1.0,0.0
0.05,5.55024554250894e-08,2.2354114014394598e-05,1.4872423752463848,1.0,0.0
0.05,5.55024554250894e-08,2.2354114014394598e-05,1.7028848204578961,1.0,0.0
0.05,5.55024554250894e-08,2.2354114014394598e-05,3.0986449809562244,1.0,0.0
0.05,5.55024554250894e-08,2.2354114014394598e-05,1.8366834511233274,1.0,0.0
0.05,5.55024554250894e-08,1.5316809038988944e-05,1.8366834511233274,1.0,0.0
0.05,5.8339275044037946e-08,1.5316809038988944e-05,1.5466849992948573,1.0,0.0
0.05,5.8339275044037946e-08,1.380287634637528e-05,1.5198806717666977,1.0,0.0
0.05,1.2335185487327398e-07,1.0299174556035278e-05,1.7761832363727816,1.0,0.0
0.05,1.2335185487327398e-07,1.0299174556035278e-05,1.411436387437436,1.0,0.0
0.05,1.2335185487327398e-07,1.0299174556035278e-05,1.411436387437436,1.0,0.0
0.05,1.0397761406830614e-07,1.0299174556035278e-05,1.411436387437436,1.0,0.0
0.05,1.0397761406830614e-07,1.0299174556035278e-05,1.4373522535262027,1.0,0.0
0.05,1.0397761406830614e-07,1.0299174556035278e-05,1.4373522535262027,1.0,0.0
0.05,1.0397761406830614e-07,2.016885024282575e-05,1.6099912606307951,1.0,0.0
0.05,1.0397761406830614e-07,1.784026632080032e-05,1.6099912606307951,1.0,0.0
0.05,1.0397761406830614e-07,1.784026632080032e-05,1.6099912606307951,1.0,0.0
0.05,1.0397761406830614e-07,1.4582936953705079e-05,1.6099912606307951,1.0,0.0
0.05,1.0397761406830614e-07,1.4582936953705079e-05,1.6099912606307951,1.0,0.0
0.05,1.0397761406830614e-07,2.002607851795085e-05,1.8164699243835223,1.0,0.0
0.05,8.070438148513568e-08,1.9339091758534648e-05,1.8164699243835223,1.0,0.0
0.05,8.070438148513568e-08,1.9339091758534648e-05,1.8164699243835223,1.0,0.0
0.05,8.070438148513568e-08,1.9339091758534648e-05,1.8164699243835223,1.0,0.0
0.05,5.533603471711314e-08,2.301113086370747e-05,2.314010581397681,1.0,0.0
0.05,5.533603471711314e-08,2.301113086370747e-05,2.314010581397681,1.0,0.0
0.05,7.142820209889556e-08,2.301113086370747e-05,2.2486111147316006,1.0,0.0
0.05,7.142820209889556e-08,2.301113086370747e-05,1.6488373959058245,1.0,0.0
0.05,7.142820209889556e-08,2.301113086370747e-05,2.3864911505113686,1.0,0.0
0.05,7.142820209889556e-08,2.301113086370747e-05,2.3864911505113686,1.0,0.0
0.05,7.401617114166797e-08,2.301113086370747e-05,2.3864911505113686,1.0,0.0
0.05,7.401617114166797e-08,2.301113086370747e-05,2.3864911505113686,1.0,0.0
0.05,6.365218114211545e-08,2.301113086370747e-05,2.3864911505113686,1.0,0.0
0.05,6.365218114211545e-08,2.301113086370747e-05,2.3864911505113686,1.0,0.0
0.05,6.365218114211545e-08,2.301113086370747e-05,2.3864911505113686,1.0,0.0
0.05,6.365218114211545e-08,2.301113086370747e-05,2.3864911505113686,1.0,0.0
0.05,6.365218114211545e-08,2.164825270205581e-05,2.3864911505113686,1.0,0.0
0.05,6.365218114211545e-08,2.164825270205581e-05,2.3864911505113686,1.0,0.0
0.05,6.365218114211545e-08,1.65535920608275e-05,2.3864911505113686,1.0,0.0
0.05,6.365218114211545e-08,1.65535920608275e-05,2.3864911505113686,1.0,0.0
0.05,6.365218114211545e-08,2.3828216764137126e-05,3.1571733531457196,1.0,0.0
0.05,6.365218114211545e-08,2.5623716864722624e-05,2.021625252394453,1.0,0.0
0.05,6.365218114211545e-08,2.5623716864722624e-05,2.311722035420556,1.0,0.0
0.05,6.365218114211545e-08,2.5623716864722624e-05,2.1830420042287875,1.0,0.0
