,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.8291912972001854e-08,5.246480662358319e-09,1.842360341859041e-08,3.812288045721867e-08,1.5335654036166104e-10,1.084664846672821e-10,1170.3925477900898,1170.3925477900898,1163.4810983500797,1435.5116461900534,1.002473136463886
alpha,1.732432082965215e-06,1.7809658358784429e-06,9.660896547641894e-10,4.975893691381782e-06,4.86318145174586e-08,3.45461614468882e-08,1341.127997793207,1329.4505679218837,1412.1893509041433,1375.4763216336164,1.0016715014873285
tau,2.978674153240186,0.6399047126619969,1.8956285623887092,4.120675261241004,0.015543336609061726,0.011287507188367425,1694.8923234463666,1607.5414125832592,1816.8980948420672,1908.7015429208652,1.0019746811227872
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
