,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.180907382698967e-07,3.300069011464083e-08,1.586789453966373e-07,2.787498586952074e-07,7.601622397151035e-10,5.375990814343742e-10,1884.6619331233608,1884.6619331233608,1878.0837215243425,1875.5315781531021,1.001840246729692
alpha,3.092659241199077e-06,3.065617716395579e-06,1.687320770991252e-09,8.637991182391884e-06,6.879357524372179e-08,4.921994987096296e-08,1985.8216138124274,1940.2346643533322,1939.4787148432454,2277.782978864016,1.0010279454257125
tau,1.6108104790018052,0.3737088141053484,0.9769491439454361,2.3033297602373555,0.008504715488308428,0.006014650643824426,1930.8436263922363,1930.8436263922363,1897.1107389403933,1858.4120087393044,1.0009884240425835
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
