,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,5.765408160561898e-08,9.075167423564229e-09,4.092718835610883e-08,7.518593564486482e-08,2.3661460230172977e-10,1.6734497419949955e-10,1471.0458389814803,1471.0458389814803,1458.8809635453365,1366.710437597308,1.0009349626752715
2,alpha,2.125658804041193e-06,2.0541529139999816e-06,7.449701746355378e-11,5.8137110400400004e-06,4.7985645458697146e-08,3.393637735147669e-08,1832.4952521124026,1832.4952521124026,1582.3041818028807,1801.313183843206,1.0019182908057052
3,tau,2.8941726906183605,0.6487681281800309,1.884241335017908,3.9358913030170006,0.0192286324349561,0.015718036488930626,1138.366789034496,852.4123943549339,1838.7189576398325,1672.9652942192722,1.0025158049236036
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
