,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.4331026995490873e-07,2.8749342484640265e-08,8.757169615166736e-08,1.936458256366741e-07,8.368261776277933e-10,5.918717515514252e-10,1180.2807348512413,1180.2807348512413,1167.6002427363253,1206.4571361642145,1.000767141734165
alpha,6.454585944607591e-06,5.93745757401058e-06,6.515270791693782e-10,1.7780218407229753e-05,1.8558334643236046e-07,1.3374685524336894e-07,1023.582932006175,985.9636888710213,1125.6185366757293,1208.3760644561658,1.000566109278866
tau,3.125933243468828,1.1174784657636299,1.5785495462956183,4.950884850071013,0.034476467841722515,0.026432996395844042,1050.588868466979,894.2088382420641,1500.1294776605632,1234.551979122982,1.0013116712262398
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
