p_error,v,alpha,tau,gamma,zeta
0.05,3.232489915925237e-08,4.322395764239313e-07,0.4390895093083842,1.0,0.0
0.05,3.232489915925237e-08,3.133713496927144e-06,0.3946613367582825,1.0,0.0
0.05,2.0947328637881442e-08,3.133713496927144e-06,0.9955678930738214,1.0,0.0
0.05,4.840338079925474e-08,3.133713496927144e-06,0.9955678930738214,1.0,0.0
0.05,2.171751114292228e-08,3.133713496927144e-06,0.9955678930738214,1.0,0.0
0.05,3.0104282701205545e-08,3.046911110033978e-06,0.6600107293248612,1.0,0.0
0.05,1.9920874132438217e-08,3.046911110033978e-06,0.9970067436063286,1.0,0.0
0.05,1.9920874132438217e-08,1.3780496649829704e-06,0.5256097449222564,1.0,0.0
0.05,4.104723039937312e-08,1.3780496649829704e-06,0.5256097449222564,1.0,0.0
0.05,4.104723039937312e-08,8.846445548641394e-08,0.5256097449222564,1.0,0.0
0.05,3.482283298842046e-08,4.2887253094788214e-07,0.5244803415118362,1.0,0.0
0.05,3.482283298842046e-08,4.2887253094788214e-07,0.6488872880080208,1.0,0.0
0.05,3.482283298842046e-08,4.2887253094788214e-07,0.4721488262220536,1.0,0.0
0.05,3.8017588996458616e-08,9.335317399519033e-08,0.8266542742559599,1.0,0.0
0.05,3.3969016127049565e-08,2.2554015496238692e-08,0.8266542742559599,1.0,0.0
0.05,3.097989845071526e-08,3.222472760438952e-08,0.8266542742559599,1.0,0.0
0.05,2.0407733970865145e-08,3.222472760438952e-08,0.8266542742559599,1.0,0.0
0.05,2.1496621083355082e-08,5.305975759794628e-06,0.8266542742559599,1.0,0.0
0.05,3.4289059605543205e-08,5.305975759794628e-06,0.8266542742559599,1.0,0.0
0.05,3.4289059605543205e-08,5.305975759794628e-06,0.8266542742559599,1.0,0.0
0.05,3.4289059605543205e-08,5.305975759794628e-06,0.8157019378030673,1.0,0.0
0.05,2.056998222260904e-08,5.305975759794628e-06,0.8157019378030673,1.0,0.0
0.05,2.656451084037609e-08,3.687014472220681e-06,0.6088671644661234,1.0,0.0
0.05,2.656451084037609e-08,3.687014472220681e-06,0.6088671644661234,1.0,0.0
0.05,2.656451084037609e-08,2.198066378056062e-06,0.6088671644661234,1.0,0.0
0.05,2.656451084037609e-08,2.0527387488726657e-06,0.6088671644661234,1.0,0.0
0.05,2.656451084037609e-08,2.0527387488726657e-06,0.6088671644661234,1.0,0.0
0.05,2.656451084037609e-08,2.0527387488726657e-06,0.6088671644661234,1.0,0.0
0.05,2.656451084037609e-08,2.0527387488726657e-06,0.6088671644661234,1.0,0.0
0.05,2.4378580822925378e-08,5.546333751918928e-06,0.6523611541778331,1.0,0.0
0.05,3.610411366913176e-08,1.3555549027353435e-06,0.6523611541778331,1.0,0.0
0.05,3.610411366913176e-08,1.2126996567201488e-06,0.6523611541778331,1.0,0.0
0.05,3.610411366913176e-08,2.3783062347255544e-07,0.6523611541778331,1.0,0.0
0.05,4.824082480726264e-08,1.2187606538650007e-07,0.6523611541778331,1.0,0.0
0.05,4.824082480726264e-08,1.0206486578998481e-07,0.6523611541778331,1.0,0.0
0.05,4.824082480726264e-08,7.622072429849995e-08,0.6523611541778331,1.0,0.0
0.05,2.903388754313248e-08,1.972171562279408e-08,0.7129581967755084,1.0,0.0
0.05,2.903388754313248e-08,2.5096204174041443e-07,0.7129581967755084,1.0,0.0
0.05,2.903388754313248e-08,3.5346281685389502e-06,0.5549007251468018,1.0,0.0
0.05,2.903388754313248e-08,3.5346281685389502e-06,1.1274379762430222,1.0,0.0
0.05,2.903388754313248e-08,3.5346281685389502e-06,0.8486539798810004,1.0,0.0
0.05,3.623843860183273e-08,4.267879666817936e-07,0.6527050047633087,1.0,0.0
0.05,3.1660717151256844e-08,1.357104388297417e-06,0.6527050047633087,1.0,0.0
0.05,4.009597866611877e-08,1.357104388297417e-06,0.6527050047633087,1.0,0.0
0.05,2.845482419453665e-08,1.357104388297417e-06,0.6527050047633087,1.0,0.0
0.05,2.845482419453665e-08,1.357104388297417e-06,0.6527050047633087,1.0,0.0
0.05,4.59062594285563e-08,1.357104388297417e-06,0.6527050047633087,1.0,0.0
0.05,4.59062594285563e-08,1.357104388297417e-06,0.6451137810088552,1.0,0.0
0.05,4.59062594285563e-08,1.357104388297417e-06,0.6147344643221639,1.0,0.0
0.05,4.1978473382389334e-08,1.357104388297417e-06,0.6147344643221639,1.0,0.0
0.05,4.1978473382389334e-08,1.357104388297417e-06,0.6147344643221639,1.0,0.0
0.05,4.129062889915546e-08,1.357104388297417e-06,0.6147344643221639,1.0,0.0
0.05,4.129062889915546e-08,1.357104388297417e-06,0.6147344643221639,1.0,0.0
0.05,4.129062889915546e-08,1.357104388297417e-06,0.6147344643221639,1.0,0.0
0.05,4.2236102695074126e-08,1.357104388297417e-06,0.6147344643221639,1.0,0.0
0.05,4.2236102695074126e-08,1.8875136962789104e-06,0.6174038744046321,1.0,0.0
0.05,3.073356748353279e-08,2.1471553641988383e-06,0.6174038744046321,1.0,0.0
0.05,3.073356748353279e-08,2.1471553641988383e-06,0.6174038744046321,1.0,0.0
0.05,2.700604438396446e-08,2.1471553641988383e-06,0.6174038744046321,1.0,0.0
0.05,2.700604438396446e-08,2.1471553641988383e-06,0.6174038744046321,1.0,0.0
0.05,2.981037243498009e-08,2.1471553641988383e-06,0.560273458489683,1.0,0.0
0.05,2.981037243498009e-08,2.1471553641988383e-06,0.560273458489683,1.0,0.0
0.05,2.981037243498009e-08,2.1471553641988383e-06,0.4899385784397535,1.0,0.0
0.05,2.981037243498009e-08,2.1471553641988383e-06,0.4899385784397535,1.0,0.0
0.05,2.981037243498009e-08,2.1471553641988383e-06,0.4618588904297303,1.0,0.0
0.05,2.981037243498009e-08,2.1471553641988383e-06,0.4618588904297303,1.0,0.0
0.05,2.981037243498009e-08,2.1471553641988383e-06,0.4618588904297303,1.0,0.0
0.05,2.7550801332503302e-08,2.738022900420895e-06,0.6224162330992586,1.0,0.0
0.05,2.7550801332503302e-08,2.738022900420895e-06,0.6224162330992586,1.0,0.0
0.05,2.2679311153725896e-08,2.738022900420895e-06,0.6224162330992586,1.0,0.0
0.05,2.2679311153725896e-08,2.738022900420895e-06,0.784950467314975,1.0,0.0
0.05,2.2679311153725896e-08,2.0237262908513508e-06,0.5578010646257475,1.0,0.0
0.05,2.2679311153725896e-08,2.0237262908513508e-06,0.5578010646257475,1.0,0.0
0.05,2.2679311153725896e-08,2.0237262908513508e-06,0.5578010646257475,1.0,0.0
0.05,2.2679311153725896e-08,2.0237262908513508e-06,0.5578010646257475,1.0,0.0
0.05,4.858696251801542e-08,2.0237262908513508e-06,0.5578010646257475,1.0,0.0
0.05,4.858696251801542e-08,2.0237262908513508e-06,0.5578010646257475,1.0,0.0
0.05,3.864349383162142e-08,2.0237262908513508e-06,0.5578010646257475,1.0,0.0
0.05,2.8015765341295315e-08,2.689699505756235e-07,0.5578010646257475,1.0,0.0
0.05,2.8015765341295315e-08,2.7480432745384033e-07,0.5578010646257475,1.0,0.0
0.05,2.8015765341295315e-08,7.725526881199071e-08,0.4521737664329294,1.0,0.0
0.05,2.8015765341295315e-08,7.725526881199071e-08,0.4521737664329294,1.0,0.0
0.05,2.8015765341295315e-08,7.725526881199071e-08,0.933334623190958,1.0,0.0
0.05,2.8015765341295315e-08,7.725526881199071e-08,0.933334623190958,1.0,0.0
0.05,2.8015765341295315e-08,7.725526881199071e-08,0.8483336887690607,1.0,0.0
0.05,2.8015765341295315e-08,7.725526881199071e-08,0.8483336887690607,1.0,0.0
0.05,2.8015765341295315e-08,3.759971904877968e-07,0.8483336887690607,1.0,0.0
0.05,3.38859697632919e-08,3.759971904877968e-07,0.8483336887690607,1.0,0.0
0.05,3.38859697632919e-08,1.9997283304490864e-07,0.4612441268724191,1.0,0.0
0.05,3.38859697632919e-08,7.178525043949588e-07,0.4612441268724191,1.0,0.0
0.05,3.38859697632919e-08,7.178525043949588e-07,0.4612441268724191,1.0,0.0
0.05,3.38859697632919e-08,7.178525043949588e-07,0.4612441268724191,1.0,0.0
0.05,3.25160370464072e-08,7.463176337302044e-08,0.4612441268724191,1.0,0.0
0.05,3.25160370464072e-08,2.7897566480579623e-07,0.4612441268724191,1.0,0.0
0.05,3.25160370464072e-08,2.7897566480579623e-07,0.5826983088945137,1.0,0.0
0.05,3.25160370464072e-08,2.7897566480579623e-07,0.5826983088945137,1.0,0.0
0.05,1.6834254456683457e-08,5.6947744333135775e-06,0.5826983088945137,1.0,0.0
0.05,1.6834254456683457e-08,5.6947744333135775e-06,0.5826983088945137,1.0,0.0
0.05,1.6834254456683457e-08,5.6947744333135775e-06,0.5826983088945137,1.0,0.0
0.05,1.6834254456683457e-08,5.6947744333135775e-06,0.5113157778803574,1.0,0.0
0.05,1.7878183048752062e-08,5.6947744333135775e-06,0.5113157778803574,1.0,0.0
0.05,1.7878183048752062e-08,5.6947744333135775e-06,0.5113157778803574,1.0,0.0
0.05,1.3784417980413426e-08,5.6947744333135775e-06,0.6201674602295242,1.0,0.0
0.05,1.3784417980413426e-08,6.108855866149742e-06,0.6201674602295242,1.0,0.0
0.05,1.3784417980413426e-08,6.108855866149742e-06,0.6201674602295242,1.0,0.0
0.05,1.3784417980413426e-08,5.8613172111123275e-06,0.8278690555167468,1.0,0.0
0.05,1.3784417980413426e-08,1.0733895207355866e-05,0.8278690555167468,1.0,0.0
0.05,1.182092574852207e-08,1.0733895207355866e-05,0.6445829951176989,1.0,0.0
0.05,1.182092574852207e-08,1.0733895207355866e-05,0.6445829951176989,1.0,0.0
0.05,9.88364481570323e-09,1.0733895207355866e-05,0.6445829951176989,1.0,0.0
0.05,9.88364481570323e-09,1.0733895207355866e-05,0.5247866788024109,1.0,0.0
0.05,2.3255819010971586e-08,1.0733895207355866e-05,0.9827312758971808,1.0,0.0
0.05,2.3255819010971586e-08,1.0891672944856843e-05,0.9827312758971808,1.0,0.0
0.05,2.3255819010971586e-08,1.0891672944856843e-05,0.9827312758971808,1.0,0.0
0.05,2.3255819010971586e-08,1.0891672944856843e-05,0.9827312758971808,1.0,0.0
0.05,2.3255819010971586e-08,2.371314246141698e-06,0.9827312758971808,1.0,0.0
0.05,2.3255819010971586e-08,2.1138908205857584e-06,0.9827312758971808,1.0,0.0
0.05,3.8901942419147313e-08,1.8683281001707985e-06,0.7946524521531512,1.0,0.0
0.05,3.8901942419147313e-08,2.11965212918673e-06,0.7946524521531512,1.0,0.0
0.05,3.8901942419147313e-08,2.11965212918673e-06,0.7946524521531512,1.0,0.0
0.05,3.8901942419147313e-08,2.11965212918673e-06,0.4829689532297378,1.0,0.0
0.05,3.74281071680839e-08,2.11965212918673e-06,0.4829689532297378,1.0,0.0
0.05,3.4288394792540256e-08,2.11965212918673e-06,0.4829689532297378,1.0,0.0
0.05,3.4288394792540256e-08,2.11965212918673e-06,0.4829689532297378,1.0,0.0
0.05,3.4288394792540256e-08,1.9662180730568272e-07,0.6738478521095027,1.0,0.0
0.05,3.4288394792540256e-08,1.9662180730568272e-07,0.6738478521095027,1.0,0.0
0.05,2.5638940450698075e-08,1.9662180730568272e-07,0.6738478521095027,1.0,0.0
0.05,2.5638940450698075e-08,1.9662180730568272e-07,0.6844271978975004,1.0,0.0
0.05,2.087528134523681e-08,9.112451027086114e-06,0.6844271978975004,1.0,0.0
0.05,2.087528134523681e-08,9.112451027086114e-06,0.6844271978975004,1.0,0.0
0.05,2.087528134523681e-08,9.112451027086114e-06,0.6844271978975004,1.0,0.0
0.05,2.087528134523681e-08,7.308663186988404e-06,0.6844271978975004,1.0,0.0
