,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,6.246888882440553e-08,1.5397533759223523e-08,3.084010480765479e-08,8.970292987297876e-08,5.871963096378353e-10,4.153867442079276e-10,687.5997259418108,687.5997259418108,691.6670403124297,583.2574605863144,1.0039420072217906
alpha,7.683931965740238e-06,5.875187237178045e-06,3.477536531210255e-10,1.8490333745166944e-05,2.6558284365927196e-07,1.9484651329649452e-07,489.37681502707073,455.18206896214053,553.9948398824013,511.3258299434247,1.0109833271133486
tau,2.6454802623193343,0.6342673566831784,1.583406234375889,3.764021000314445,0.014838825258798271,0.0105711653917754,1827.030004882558,1800.5687838011365,1943.733861571765,2005.9316250060322,1.002023454200626
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
