,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.2750658286908042e-07,6.510527705191078e-08,5.982377316597742e-09,2.3246084676497753e-07,3.5696195366449533e-09,2.5263186145239325e-09,332.6507622993645,332.6507622993645,330.57837665749054,894.0912194639401,1.0030635942605097
alpha,2.909960153480864e-05,1.8816785839668265e-05,2.628483103336047e-07,6.147088988214412e-05,1.0400461975593666e-06,7.360800138286022e-07,327.329858736075,327.329858736075,337.0841053305698,682.1860189012729,1.0031570830090524
tau,2.2756122930462883,0.4979659915248291,1.4165240939826083,3.208966766520044,0.010991941074952471,0.007925873714680252,2052.346023836284,1974.255784282771,2104.5932815130677,2125.734800744868,1.000844073430863
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
