,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.1335221281310709e-08,7.93477569334575e-09,1.7751687613043574e-10,2.607444463730241e-08,3.352447326831625e-10,2.3717735426202896e-10,560.2029384908739,560.2029384908739,575.7309190536685,829.6828308431631,1.0018100108407504
alpha,2.053960277089416e-05,6.359581332608095e-06,8.107465132090511e-06,3.194902318368021e-05,2.6539039636300473e-07,1.8775474851524087e-07,574.2310149806907,574.2310149806907,575.373144305611,858.8272737395953,1.0017441673323821
tau,2.395816128911168,0.5106574834717342,1.5557378111042524,3.3737705825418205,0.013572737127933032,0.009884186276169526,1415.547755775293,1335.1724263456554,1783.3638425265917,1804.317694185257,1.0020123975558457
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
