,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,7.129239653194398e-08,2.6648639158828147e-08,2.060217735086112e-08,1.1864815736542807e-07,1.4411249699953865e-09,1.0198997183714296e-09,341.93754252795503,341.93754252795503,341.5090763987928,553.7444006436649,1.0023316357155108
2,alpha,1.6517744575521472e-05,1.0632219189426835e-05,2.3133864774952627e-07,3.452119757602172e-05,6.006419898936593e-07,4.251675576896543e-07,313.34045018244126,313.2616493561725,324.53091614434516,595.4006660374716,1.0039527853503956
3,tau,5.977561637913883,2.1076320561577835,2.899782600466148,9.847633949833813,0.05286118326625101,0.03815613718123153,1589.7024007484888,1526.1486216979226,1611.203934818112,1661.1644439919105,1.000682574258119
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
