p_error,v,alpha,tau,gamma,zeta
0.05,5.6282279241993786e-08,3.2651173213580526e-06,3.214888454849632,1.0,0.0
0.05,5.6282279241993786e-08,1.5902564320516067e-06,3.214888454849632,1.0,0.0
0.05,5.6282279241993786e-08,1.6179732964883915e-06,3.214888454849632,1.0,0.0
0.05,5.6282279241993786e-08,2.002374976896263e-06,3.214888454849632,1.0,0.0
0.05,5.6282279241993786e-08,3.2623458265403423e-06,3.214888454849632,1.0,0.0
0.05,5.6282279241993786e-08,3.2623458265403423e-06,3.214888454849632,1.0,0.0
0.05,5.6282279241993786e-08,3.2623458265403423e-06,1.8248433742841894,1.0,0.0
0.05,5.6282279241993786e-08,3.2623458265403423e-06,2.607601571528799,1.0,0.0
0.05,7.092803736806504e-08,4.038236872342612e-07,2.607601571528799,1.0,0.0
0.05,7.092803736806504e-08,4.038236872342612e-07,2.607601571528799,1.0,0.0
0.05,6.161819485457832e-08,4.038236872342612e-07,2.607601571528799,1.0,0.0
0.05,6.161819485457832e-08,6.141473398251431e-07,2.607601571528799,1.0,0.0
0.05,6.161819485457832e-08,6.141473398251431e-07,2.607601571528799,1.0,0.0
0.05,6.161819485457832e-08,6.141473398251431e-07,2.607601571528799,1.0,0.0
0.05,6.161819485457832e-08,6.141473398251431e-07,1.55386529313302,1.0,0.0
0.05,6.161819485457832e-08,2.5003523885613252e-06,0.955275418747418,1.0,0.0
0.05,6.161819485457832e-08,2.5003523885613252e-06,2.3931089326875035,1.0,0.0
0.05,6.161819485457832e-08,2.5003523885613252e-06,2.3931089326875035,1.0,0.0
0.05,6.161819485457832e-08,2.5003523885613252e-06,2.3931089326875035,1.0,0.0
0.05,6.161819485457832e-08,2.5003523885613252e-06,2.686434594535732,1.0,0.0
0.05,6.161819485457832e-08,5.010245717380066e-07,2.686434594535732,1.0,0.0
0.05,6.161819485457832e-08,5.010245717380066e-07,1.8362096907671703,1.0,0.0
0.05,6.815355272479862e-08,5.010245717380066e-07,1.8362096907671703,1.0,0.0
0.05,6.869157712500169e-08,1.758837513643076e-06,1.8362096907671703,1.0,0.0
0.05,6.869157712500169e-08,1.758837513643076e-06,1.8362096907671703,1.0,0.0
0.05,6.869157712500169e-08,1.758837513643076e-06,1.8362096907671703,1.0,0.0
0.05,6.869157712500169e-08,1.758837513643076e-06,1.8362096907671703,1.0,0.0
0.05,6.869157712500169e-08,1.758837513643076e-06,1.8362096907671703,1.0,0.0
0.05,6.869157712500169e-08,2.2899079629487198e-07,1.8362096907671703,1.0,0.0
0.05,6.869157712500169e-08,2.2899079629487198e-07,1.695141745428582,1.0,0.0
0.05,6.869157712500169e-08,1.8717493224266132e-06,1.695141745428582,1.0,0.0
0.05,4.945940548282816e-08,1.8717493224266132e-06,1.695141745428582,1.0,0.0
0.05,4.945940548282816e-08,9.31362694674581e-07,1.695141745428582,1.0,0.0
0.05,4.945940548282816e-08,9.31362694674581e-07,2.7091209256525586,1.0,0.0
0.05,4.945940548282816e-08,9.31362694674581e-07,2.7091209256525586,1.0,0.0
0.05,5.076221448505016e-08,1.3729689111489321e-06,2.7091209256525586,1.0,0.0
0.05,6.004488550287343e-08,1.3729689111489321e-06,2.7091209256525586,1.0,0.0
0.05,6.004488550287343e-08,9.563093560743298e-06,2.7091209256525586,1.0,0.0
0.05,6.004488550287343e-08,9.563093560743298e-06,2.7091209256525586,1.0,0.0
0.05,6.004488550287343e-08,9.563093560743298e-06,6.853583450261718,1.0,0.0
0.05,5.331897101502564e-08,9.563093560743298e-06,6.853583450261718,1.0,0.0
0.05,5.6605732871009814e-08,5.211030545774316e-07,4.277457986332696,1.0,0.0
0.05,5.261619224234365e-08,5.211030545774316e-07,4.277457986332696,1.0,0.0
0.05,5.261619224234365e-08,5.211030545774316e-07,4.277457986332696,1.0,0.0
0.05,5.261619224234365e-08,5.211030545774316e-07,4.277457986332696,1.0,0.0
0.05,5.261619224234365e-08,1.7685906638039817e-06,2.427787578916665,1.0,0.0
0.05,5.6244579370327906e-08,1.7685906638039817e-06,2.427787578916665,1.0,0.0
0.05,5.6244579370327906e-08,1.7685906638039817e-06,2.427787578916665,1.0,0.0
0.05,5.6244579370327906e-08,1.7685906638039817e-06,2.427787578916665,1.0,0.0
0.05,5.820339678287531e-08,1.7685906638039817e-06,2.427787578916665,1.0,0.0
0.05,5.820339678287531e-08,1.7685906638039817e-06,7.783332537413274,1.0,0.0
0.05,5.820339678287531e-08,1.7685906638039817e-06,2.7525758504511932,1.0,0.0
0.05,6.4145118946573e-08,1.7685906638039817e-06,2.7525758504511932,1.0,0.0
0.05,6.4145118946573e-08,1.7685906638039817e-06,2.1043930052757878,1.0,0.0
0.05,7.17249413612344e-08,1.7685906638039817e-06,2.1043930052757878,1.0,0.0
0.05,7.17249413612344e-08,2.434852902327951e-07,2.1043930052757878,1.0,0.0
0.05,7.17249413612344e-08,2.434852902327951e-07,3.8101988845431363,1.0,0.0
0.05,7.17249413612344e-08,2.434852902327951e-07,3.8101988845431363,1.0,0.0
0.05,7.17249413612344e-08,2.402775914211727e-07,3.8101988845431363,1.0,0.0
0.05,7.17249413612344e-08,2.402775914211727e-07,3.8101988845431363,1.0,0.0
0.05,7.17249413612344e-08,2.402775914211727e-07,2.394184870086868,1.0,0.0
0.05,6.741684838232255e-08,2.402775914211727e-07,7.551316600271267,1.0,0.0
0.05,6.741684838232255e-08,2.402775914211727e-07,1.167541998858778,1.0,0.0
0.05,5.4653889815126733e-08,9.465109540719553e-07,1.167541998858778,1.0,0.0
0.05,5.4653889815126733e-08,9.465109540719553e-07,1.7820451120559508,1.0,0.0
0.05,6.620158297546138e-08,1.3315301371327068e-06,2.234312018246784,1.0,0.0
0.05,6.620158297546138e-08,6.624675572191581e-07,2.234312018246784,1.0,0.0
0.05,4.58053168512427e-08,9.270153405241474e-07,2.837740007668369,1.0,0.0
0.05,4.58053168512427e-08,9.270153405241474e-07,2.837740007668369,1.0,0.0
0.05,4.58053168512427e-08,9.270153405241474e-07,7.044845011662996,1.0,0.0
0.05,4.58053168512427e-08,9.270153405241474e-07,7.044845011662996,1.0,0.0
0.05,5.632437803162587e-08,1.864714208408826e-06,3.9966727685149688,1.0,0.0
0.05,5.632437803162587e-08,1.864714208408826e-06,3.9966727685149688,1.0,0.0
0.05,5.632437803162587e-08,1.864714208408826e-06,1.7604755486556707,1.0,0.0
0.05,5.632437803162587e-08,1.864714208408826e-06,2.327247270193085,1.0,0.0
0.05,5.632437803162587e-08,4.335730956308444e-06,2.327247270193085,1.0,0.0
0.05,5.632437803162587e-08,4.057945971557879e-06,1.6680383040272129,1.0,0.0
0.05,5.632437803162587e-08,4.057945971557879e-06,6.58785187249708,1.0,0.0
0.05,5.632437803162587e-08,4.057945971557879e-06,6.58785187249708,1.0,0.0
0.05,5.632437803162587e-08,5.97433522768158e-07,6.58785187249708,1.0,0.0
0.05,5.632437803162587e-08,3.2975241448662876e-07,6.58785187249708,1.0,0.0
0.05,5.632437803162587e-08,2.8628951856107235e-07,7.618064036427086,1.0,0.0
0.05,5.632437803162587e-08,2.8628951856107235e-07,7.618064036427086,1.0,0.0
0.05,5.632437803162587e-08,2.8628951856107235e-07,7.568568628127817,1.0,0.0
0.05,5.632437803162587e-08,2.8628951856107235e-07,5.623619089939722,1.0,0.0
0.05,5.632437803162587e-08,2.1936188061222072e-06,5.623619089939722,1.0,0.0
0.05,5.632437803162587e-08,2.1936188061222072e-06,5.623619089939722,1.0,0.0
0.05,5.632437803162587e-08,2.1936188061222072e-06,1.4687593808893484,1.0,0.0
0.05,5.632437803162587e-08,2.1936188061222072e-06,1.4687593808893484,1.0,0.0
0.05,6.689140668636488e-08,1.6699089063818814e-06,1.4687593808893484,1.0,0.0
0.05,9.011093513028444e-08,1.6699089063818814e-06,1.4687593808893484,1.0,0.0
0.05,7.019823939444703e-08,1.6699089063818814e-06,5.995924473874066,1.0,0.0
0.05,7.019823939444703e-08,4.946192873212235e-07,2.807250267222713,1.0,0.0
0.05,5.816175992099795e-08,4.946192873212235e-07,2.807250267222713,1.0,0.0
0.05,5.816175992099795e-08,5.751174926193172e-07,2.807250267222713,1.0,0.0
0.05,5.816175992099795e-08,5.751174926193172e-07,2.807250267222713,1.0,0.0
0.05,5.816175992099795e-08,5.751174926193172e-07,6.1046553671146135,1.0,0.0
0.05,5.816175992099795e-08,5.751174926193172e-07,6.268515544120224,1.0,0.0
0.05,5.816175992099795e-08,5.751174926193172e-07,0.8184954813268008,1.0,0.0
0.05,5.964757636377949e-08,5.751174926193172e-07,0.8184954813268008,1.0,0.0
0.05,5.327312974894883e-08,5.751174926193172e-07,9.91748118759824,1.0,0.0
0.05,5.327312974894883e-08,5.751174926193172e-07,9.450126475194763,1.0,0.0
0.05,5.327312974894883e-08,5.751174926193172e-07,9.450126475194763,1.0,0.0
0.05,5.327312974894883e-08,5.751174926193172e-07,7.678217091335343,1.0,0.0
0.05,5.327312974894883e-08,5.751174926193172e-07,8.106379202992262,1.0,0.0
0.05,5.327312974894883e-08,5.751174926193172e-07,8.106379202992262,1.0,0.0
0.05,5.327312974894883e-08,5.751174926193172e-07,8.476253320722961,1.0,0.0
0.05,5.327312974894883e-08,3.5933389491150407e-06,9.329326966742183,1.0,0.0
0.05,4.5070607461429044e-08,4.401783641548831e-06,9.329326966742183,1.0,0.0
0.05,4.5070607461429044e-08,4.401783641548831e-06,6.049147488712618,1.0,0.0
0.05,7.311279949201793e-08,2.2205248529133185e-06,7.368044406563668,1.0,0.0
0.05,7.311279949201793e-08,2.2205248529133185e-06,7.368044406563668,1.0,0.0
0.05,4.6305560269793536e-08,3.0698632800366156e-07,7.368044406563668,1.0,0.0
0.05,4.6305560269793536e-08,3.0698632800366156e-07,7.368044406563668,1.0,0.0
0.05,4.6305560269793536e-08,3.0698632800366156e-07,9.959995481195595,1.0,0.0
0.05,4.6305560269793536e-08,3.0698632800366156e-07,9.959995481195595,1.0,0.0
0.05,4.6305560269793536e-08,5.39991129341078e-07,9.26776290746345,1.0,0.0
0.05,4.6305560269793536e-08,5.39991129341078e-07,9.353689341485312,1.0,0.0
0.05,5.083640398588687e-08,5.39991129341078e-07,8.711032166040711,1.0,0.0
0.05,5.083640398588687e-08,5.39991129341078e-07,6.082907745160275,1.0,0.0
0.05,4.766239494584003e-08,5.39991129341078e-07,6.533493512855905,1.0,0.0
0.05,4.766239494584003e-08,6.702917852495374e-07,1.6742169902417559,1.0,0.0
0.05,4.766239494584003e-08,1.791741768373546e-07,1.6742169902417559,1.0,0.0
0.05,4.317806469424819e-08,1.791741768373546e-07,1.6742169902417559,1.0,0.0
0.05,4.317806469424819e-08,6.211243996668005e-07,1.6742169902417559,1.0,0.0
0.05,4.317806469424819e-08,6.807961322394166e-06,1.6435606547157322,1.0,0.0
0.05,4.9882322585914335e-08,6.807961322394166e-06,1.6435606547157322,1.0,0.0
0.05,4.9882322585914335e-08,6.807961322394166e-06,1.6435606547157322,1.0,0.0
0.05,4.9882322585914335e-08,6.807961322394166e-06,1.6435606547157322,1.0,0.0
0.05,4.9882322585914335e-08,6.807961322394166e-06,4.427718617643074,1.0,0.0
0.05,4.9882322585914335e-08,2.3458419950648426e-07,3.8275371914750655,1.0,0.0
0.05,4.9882322585914335e-08,1.8491374078016575e-06,3.8275371914750655,1.0,0.0
0.05,4.9882322585914335e-08,1.8491374078016575e-06,1.9289054680036155,1.0,0.0
0.05,4.9882322585914335e-08,1.0902746599753227e-06,1.9289054680036155,1.0,0.0
0.05,4.9882322585914335e-08,1.0902746599753227e-06,1.9289054680036155,1.0,0.0
0.05,6.502254979857821e-08,1.0902746599753227e-06,1.9289054680036155,1.0,0.0
0.05,5.633475527960706e-08,1.610951288878512e-06,1.9289054680036155,1.0,0.0
0.05,5.633475527960706e-08,1.610951288878512e-06,1.9289054680036155,1.0,0.0
0.05,7.149072021410243e-08,1.610951288878512e-06,1.9289054680036155,1.0,0.0
0.05,6.728893238468014e-08,1.610951288878512e-06,1.5395528715754891,1.0,0.0
0.05,6.728893238468014e-08,1.610951288878512e-06,4.179551474338482,1.0,0.0
0.05,6.728893238468014e-08,1.6415507900975162e-06,9.783389211019252,1.0,0.0
0.05,6.728893238468014e-08,1.6415507900975162e-06,9.783389211019252,1.0,0.0
0.05,6.728893238468014e-08,1.6415507900975162e-06,9.783389211019252,1.0,0.0
0.05,6.728893238468014e-08,5.749209977911744e-07,9.783389211019252,1.0,0.0
0.05,4.9459591062930524e-08,4.5070053198346047e-07,9.783389211019252,1.0,0.0
0.05,5.259226004822363e-08,4.5070053198346047e-07,9.783389211019252,1.0,0.0
0.05,5.259226004822363e-08,3.5061990852566315e-06,9.693927083645873,1.0,0.0
0.05,6.536107176914908e-08,3.5061990852566315e-06,9.693927083645873,1.0,0.0
0.05,6.536107176914908e-08,3.5061990852566315e-06,5.712296625388403,1.0,0.0
0.05,6.536107176914908e-08,3.5061990852566315e-06,7.005034712718274,1.0,0.0
0.05,7.404134279047525e-08,2.5755265397369402e-06,7.005034712718274,1.0,0.0
0.05,5.8804124763656544e-08,2.131517143628235e-06,7.005034712718274,1.0,0.0
0.05,5.8804124763656544e-08,2.131517143628235e-06,5.514332744047171,1.0,0.0
0.05,6.68498534356296e-08,3.817582754998246e-06,5.514332744047171,1.0,0.0
0.05,5.5738499647836126e-08,3.817582754998246e-06,5.514332744047171,1.0,0.0
0.05,4.955825348253667e-08,3.817582754998246e-06,5.514332744047171,1.0,0.0
0.05,4.955825348253667e-08,3.817582754998246e-06,2.2567915471621767,1.0,0.0
0.05,4.955825348253667e-08,2.202077945594456e-06,2.379247976651371,1.0,0.0
0.05,4.955825348253667e-08,2.202077945594456e-06,2.379247976651371,1.0,0.0
0.05,4.150426965450834e-08,2.202077945594456e-06,2.379247976651371,1.0,0.0
0.05,4.635974552119045e-08,2.202077945594456e-06,2.4858995768538956,1.0,0.0
0.05,4.635974552119045e-08,4.0884700976055635e-07,2.4858995768538956,1.0,0.0
0.05,4.635974552119045e-08,4.0884700976055635e-07,4.2528050354080635,1.0,0.0
0.05,4.635974552119045e-08,1.678082455536984e-07,4.2528050354080635,1.0,0.0
0.05,4.635974552119045e-08,1.678082455536984e-07,4.2528050354080635,1.0,0.0
0.05,4.635974552119045e-08,1.678082455536984e-07,4.2528050354080635,1.0,0.0
0.05,4.9946386308129675e-08,1.678082455536984e-07,4.2528050354080635,1.0,0.0
0.05,4.9946386308129675e-08,1.650976299513343e-07,4.2528050354080635,1.0,0.0
0.05,4.9946386308129675e-08,1.650976299513343e-07,4.2528050354080635,1.0,0.0
0.05,4.9946386308129675e-08,2.2858178725107514e-06,4.2528050354080635,1.0,0.0
0.05,5.454854553003815e-08,1.8701214922986275e-06,4.2528050354080635,1.0,0.0
0.05,5.454854553003815e-08,1.8701214922986275e-06,8.105041677027145,1.0,0.0
0.05,5.454854553003815e-08,1.8701214922986275e-06,4.481172970654029,1.0,0.0
0.05,5.454854553003815e-08,1.8701214922986275e-06,4.481172970654029,1.0,0.0
0.05,5.454854553003815e-08,1.8701214922986275e-06,4.481172970654029,1.0,0.0
0.05,5.454854553003815e-08,1.8701214922986275e-06,4.481172970654029,1.0,0.0
0.05,5.454854553003815e-08,1.8701214922986275e-06,4.481172970654029,1.0,0.0
0.05,5.934787881590745e-08,1.8701214922986275e-06,3.878948305905155,1.0,0.0
0.05,5.934787881590745e-08,2.7595887405222237e-07,3.785958403786871,1.0,0.0
0.05,5.934787881590745e-08,2.7595887405222237e-07,3.785958403786871,1.0,0.0
0.05,5.934787881590745e-08,2.7595887405222237e-07,3.785958403786871,1.0,0.0
0.05,5.934787881590745e-08,1.9533194960803688e-07,6.118080504925837,1.0,0.0
0.05,5.934787881590745e-08,2.8254556282894662e-09,6.118080504925837,1.0,0.0
0.05,5.934787881590745e-08,2.8254556282894662e-09,6.118080504925837,1.0,0.0
0.05,6.203603733917464e-08,2.8254556282894662e-09,6.118080504925837,1.0,0.0
0.05,6.203603733917464e-08,1.540747543033933e-09,5.530130104053561,1.0,0.0
0.05,6.203603733917464e-08,2.1899253212490388e-10,5.530130104053561,1.0,0.0
0.05,6.203603733917464e-08,3.0445298240816057e-09,1.6781309258532473,1.0,0.0
0.05,6.203603733917464e-08,4.073784255941599e-09,1.6781309258532473,1.0,0.0
0.05,6.203603733917464e-08,5.39744640981119e-09,1.6781309258532473,1.0,0.0
0.05,6.203603733917464e-08,2.0480400049847377e-07,1.6781309258532473,1.0,0.0
0.05,6.203603733917464e-08,2.0480400049847377e-07,1.6781309258532473,1.0,0.0
0.05,5.997867829152474e-08,2.0480400049847377e-07,1.6781309258532473,1.0,0.0
0.05,5.997867829152474e-08,2.0480400049847377e-07,2.5452928115708193,1.0,0.0
0.05,5.997867829152474e-08,4.4827915859161355e-06,2.5452928115708193,1.0,0.0
0.05,5.997867829152474e-08,2.7730550570095254e-06,2.5452928115708193,1.0,0.0
0.05,5.997867829152474e-08,1.0120534702626665e-07,2.5452928115708193,1.0,0.0
0.05,6.516192486266615e-08,4.5340929168280235e-06,2.5452928115708193,1.0,0.0
0.05,5.5299386868424356e-08,4.5340929168280235e-06,4.128291050236933,1.0,0.0
0.05,5.5299386868424356e-08,4.999429600993711e-07,4.128291050236933,1.0,0.0
0.05,5.5299386868424356e-08,4.999429600993711e-07,4.128291050236933,1.0,0.0
0.05,5.5299386868424356e-08,4.999429600993711e-07,4.128291050236933,1.0,0.0
0.05,5.5299386868424356e-08,4.999429600993711e-07,3.676575216972095,1.0,0.0
0.05,5.5299386868424356e-08,4.999429600993711e-07,3.676575216972095,1.0,0.0
0.05,5.5299386868424356e-08,4.999429600993711e-07,3.676575216972095,1.0,0.0
0.05,5.5299386868424356e-08,4.999429600993711e-07,3.676575216972095,1.0,0.0
0.05,6.15227036298643e-08,4.999429600993711e-07,3.676575216972095,1.0,0.0
0.05,6.15227036298643e-08,4.999429600993711e-07,2.402063040880612,1.0,0.0
0.05,6.15227036298643e-08,3.0465253219222004e-07,2.402063040880612,1.0,0.0
0.05,6.15227036298643e-08,3.0465253219222004e-07,2.402063040880612,1.0,0.0
0.05,5.905772737211227e-08,1.9571152087083694e-06,2.402063040880612,1.0,0.0
0.05,5.012903009577124e-08,1.9571152087083694e-06,2.402063040880612,1.0,0.0
0.05,7.612289950149273e-08,7.27996090316814e-07,2.402063040880612,1.0,0.0
0.05,7.612289950149273e-08,1.3334079744367358e-06,2.402063040880612,1.0,0.0
0.05,7.612289950149273e-08,1.3334079744367358e-06,5.236557415159905,1.0,0.0
0.05,7.612289950149273e-08,1.3334079744367358e-06,5.236557415159905,1.0,0.0
0.05,7.612289950149273e-08,1.3334079744367358e-06,5.236557415159905,1.0,0.0
0.05,5.407681110416632e-08,1.3334079744367358e-06,5.236557415159905,1.0,0.0
0.05,5.407681110416632e-08,1.3334079744367358e-06,5.236557415159905,1.0,0.0
0.05,6.246973051966724e-08,4.2662722916378155e-06,2.3861263339172223,1.0,0.0
0.05,6.246973051966724e-08,4.2662722916378155e-06,2.3861263339172223,1.0,0.0
0.05,6.246973051966724e-08,3.8527836693998816e-07,2.3861263339172223,1.0,0.0
0.05,6.246973051966724e-08,2.0130157006599744e-06,2.3861263339172223,1.0,0.0
0.05,6.246973051966724e-08,3.4792020611771678e-06,2.3861263339172223,1.0,0.0
0.05,6.246973051966724e-08,3.4792020611771678e-06,2.3861263339172223,1.0,0.0
0.05,6.246973051966724e-08,3.4792020611771678e-06,2.3861263339172223,1.0,0.0
0.05,6.246973051966724e-08,3.4792020611771678e-06,2.3861263339172223,1.0,0.0
0.05,6.246973051966724e-08,3.7275062363722537e-06,2.3861263339172223,1.0,0.0
0.05,6.246973051966724e-08,3.7275062363722537e-06,3.7614933504568073,1.0,0.0
0.05,6.246973051966724e-08,3.6759228112389663e-06,3.7614933504568073,1.0,0.0
0.05,6.246973051966724e-08,3.4175671060529917e-06,3.7614933504568073,1.0,0.0
0.05,6.246973051966724e-08,9.767778429442293e-07,3.7614933504568073,1.0,0.0
0.05,6.628923987217008e-08,9.767778429442293e-07,4.7045478260062845,1.0,0.0
0.05,6.628923987217008e-08,9.767778429442293e-07,4.366829784727807,1.0,0.0
0.05,7.06002404110298e-08,9.767778429442293e-07,4.366829784727807,1.0,0.0
0.05,7.06002404110298e-08,9.767778429442293e-07,4.366829784727807,1.0,0.0
0.05,7.06002404110298e-08,9.767778429442293e-07,2.868801764447872,1.0,0.0
0.05,5.8585156943082885e-08,9.767778429442293e-07,2.868801764447872,1.0,0.0
0.05,6.132565291253832e-08,3.3382630899134345e-06,2.4435508894329416,1.0,0.0
0.05,5.717559909797871e-08,3.3382630899134345e-06,2.4435508894329416,1.0,0.0
0.05,5.717559909797871e-08,3.3382630899134345e-06,7.391286064206286,1.0,0.0
0.05,5.717559909797871e-08,3.3382630899134345e-06,7.391286064206286,1.0,0.0
0.05,5.717559909797871e-08,3.3382630899134345e-06,7.391286064206286,1.0,0.0
0.05,4.328743897811794e-08,3.3382630899134345e-06,7.391286064206286,1.0,0.0
0.05,4.328743897811794e-08,3.3382630899134345e-06,2.7216329892225715,1.0,0.0
0.05,8.154427884032903e-08,1.228255669975949e-06,2.7216329892225715,1.0,0.0
0.05,5.50526441895514e-08,1.228255669975949e-06,7.76700930349355,1.0,0.0
0.05,5.6007671931384973e-08,1.228255669975949e-06,6.747750621075658,1.0,0.0
0.05,5.6007671931384973e-08,2.5841670684944267e-07,4.907398205162419,1.0,0.0
0.05,5.6007671931384973e-08,1.8520037486060562e-07,4.907398205162419,1.0,0.0
0.05,5.6007671931384973e-08,4.68137917710581e-07,4.907398205162419,1.0,0.0
0.05,5.6007671931384973e-08,4.68137917710581e-07,4.157704772273969,1.0,0.0
0.05,5.6007671931384973e-08,9.028003131127688e-07,1.5046726156110788,1.0,0.0
0.05,5.6007671931384973e-08,9.028003131127688e-07,1.5046726156110788,1.0,0.0
0.05,5.6007671931384973e-08,4.711550840094691e-07,1.5046726156110788,1.0,0.0
0.05,5.8254870930359654e-08,1.1585244125366867e-07,1.5046726156110788,1.0,0.0
0.05,5.8254870930359654e-08,1.3874356439731945e-06,1.5046726156110788,1.0,0.0
0.05,5.8254870930359654e-08,1.3874356439731945e-06,5.330681735483376,1.0,0.0
0.05,5.8254870930359654e-08,1.3874356439731945e-06,5.330681735483376,1.0,0.0
0.05,5.8254870930359654e-08,8.715174911004835e-07,3.925016074128063,1.0,0.0
0.05,6.701162215924707e-08,7.921020763572153e-07,9.605784844914,1.0,0.0
0.05,6.701162215924707e-08,7.921020763572153e-07,9.322361420984663,1.0,0.0
0.05,6.701162215924707e-08,7.921020763572153e-07,7.500764688906337,1.0,0.0
0.05,6.701162215924707e-08,1.8983828940970891e-06,7.931679100421069,1.0,0.0
0.05,6.701162215924707e-08,1.8983828940970891e-06,1.0582809123963544,1.0,0.0
0.05,5.5095761887532874e-08,1.8983828940970891e-06,2.1100169519432455,1.0,0.0
0.05,5.5095761887532874e-08,4.702536235652806e-07,2.1100169519432455,1.0,0.0
0.05,5.242441362219383e-08,4.702536235652806e-07,1.8111035011135672,1.0,0.0
0.05,5.242441362219383e-08,4.445464815771822e-06,3.0661821529847026,1.0,0.0
0.05,5.242441362219383e-08,3.2541957872924332e-06,3.0661821529847026,1.0,0.0
0.05,5.242441362219383e-08,3.2541957872924332e-06,3.0661821529847026,1.0,0.0
0.05,5.242441362219383e-08,3.2541957872924332e-06,2.246752417609609,1.0,0.0
0.05,5.242441362219383e-08,2.1497182003588483e-07,2.246752417609609,1.0,0.0
0.05,4.9726115213148924e-08,2.2790617840068226e-06,3.2767003776582455,1.0,0.0
0.05,6.935644966092866e-08,2.2790617840068226e-06,6.290700480972972,1.0,0.0
0.05,6.935644966092866e-08,2.2790617840068226e-06,2.328917220334197,1.0,0.0
0.05,6.420665573518045e-08,2.2790617840068226e-06,2.6348269243917892,1.0,0.0
0.05,6.420665573518045e-08,1.1990289443512076e-06,2.6348269243917892,1.0,0.0
