p_error,v,alpha,tau,gamma,zeta
0.05,2.2051539510624031e-07,2.600790184907857e-06,0.8044681529602227,1.0,0.0
0.05,2.2051539510624031e-07,2.600790184907857e-06,0.8894969016368868,1.0,0.0
0.05,2.2051539510624031e-07,2.600790184907857e-06,0.8894969016368868,1.0,0.0
0.05,2.2051539510624031e-07,2.600790184907857e-06,0.8894969016368868,1.0,0.0
0.05,2.2051539510624031e-07,1.2954381139768792e-05,1.196535485185256,1.0,0.0
0.05,2.1224494467445352e-07,1.2383007050537464e-05,1.196535485185256,1.0,0.0
0.05,2.1224494467445352e-07,1.2383007050537464e-05,1.196535485185256,1.0,0.0
0.05,2.0805061489817718e-07,1.2383007050537464e-05,1.196535485185256,1.0,0.0
0.05,2.0805061489817718e-07,1.2383007050537464e-05,1.196535485185256,1.0,0.0
0.05,2.0805061489817718e-07,1.2383007050537464e-05,1.196535485185256,1.0,0.0
0.05,2.0805061489817718e-07,1.1770864581827744e-06,1.196535485185256,1.0,0.0
0.05,2.0805061489817718e-07,1.1770864581827744e-06,1.196535485185256,1.0,0.0
0.05,1.541988486200731e-07,1.0423844305118387e-05,0.7369991316699077,1.0,0.0
0.05,1.541988486200731e-07,8.2742209232899e-06,0.9372846152781,1.0,0.0
0.05,1.541988486200731e-07,8.2742209232899e-06,0.9372846152781,1.0,0.0
0.05,2.1111694791816565e-07,4.007457812535402e-06,0.9372846152781,1.0,0.0
0.05,2.1111694791816565e-07,4.007457812535402e-06,0.9372846152781,1.0,0.0
0.05,2.1111694791816565e-07,4.058387365986107e-06,0.9372846152781,1.0,0.0
0.05,1.8854885710821353e-07,4.058387365986107e-06,0.9372846152781,1.0,0.0
0.05,1.8854885710821353e-07,7.068911083651773e-06,0.9372846152781,1.0,0.0
0.05,1.8854885710821353e-07,3.9930387095626775e-06,0.9372846152781,1.0,0.0
0.05,1.8854885710821353e-07,3.9930387095626775e-06,0.9372846152781,1.0,0.0
0.05,1.8854885710821353e-07,3.9930387095626775e-06,0.9372846152781,1.0,0.0
0.05,1.8854885710821353e-07,5.131468419817337e-06,0.9372846152781,1.0,0.0
0.05,1.8854885710821353e-07,5.131468419817337e-06,0.9372846152781,1.0,0.0
0.05,1.8854885710821353e-07,5.131468419817337e-06,1.1969727305853353,1.0,0.0
0.05,1.8854885710821353e-07,5.131468419817337e-06,1.1969727305853353,1.0,0.0
0.05,1.8550651505281807e-07,5.131468419817337e-06,0.7175823997111542,1.0,0.0
0.05,1.706562134567382e-07,5.131468419817337e-06,0.7175823997111542,1.0,0.0
0.05,1.706562134567382e-07,5.131468419817337e-06,0.7151981123463429,1.0,0.0
0.05,1.706562134567382e-07,5.131468419817337e-06,0.7575947816265887,1.0,0.0
0.05,1.6601141757333328e-07,1.409763126778165e-05,0.7575947816265887,1.0,0.0
0.05,1.6601141757333328e-07,1.409763126778165e-05,0.7387367735618628,1.0,0.0
0.05,1.6601141757333328e-07,2.8500019034528814e-05,0.6705683507025475,1.0,0.0
0.05,1.6601141757333328e-07,6.383714740109391e-07,0.6705683507025475,1.0,0.0
0.05,1.6601141757333328e-07,6.383714740109391e-07,1.053432815714585,1.0,0.0
0.05,1.6601141757333328e-07,6.383714740109391e-07,1.053432815714585,1.0,0.0
0.05,2.4501269293176453e-07,1.094229236557363e-06,0.6443351847657698,1.0,0.0
0.05,1.3981143772688024e-07,1.3818667589369074e-05,0.6443351847657698,1.0,0.0
0.05,1.3981143772688024e-07,4.080186789984727e-05,0.6345092403789676,1.0,0.0
0.05,1.3981143772688024e-07,4.080186789984727e-05,1.0733954087124276,1.0,0.0
0.05,1.3981143772688024e-07,1.8571353033917083e-06,1.053384114925193,1.0,0.0
0.05,2.467399966677291e-07,3.192448329941144e-06,1.053384114925193,1.0,0.0
0.05,1.9166043422670196e-07,3.192448329941144e-06,1.053384114925193,1.0,0.0
0.05,1.9166043422670196e-07,6.889497315696935e-06,1.053384114925193,1.0,0.0
0.05,1.7452416690194186e-07,6.889497315696935e-06,1.053384114925193,1.0,0.0
0.05,2.3048848918621034e-07,1.0117736222473044e-05,0.8476906813703223,1.0,0.0
0.05,1.101930092263752e-07,1.2257590554858155e-05,0.8476906813703223,1.0,0.0
0.05,2.3348104315565172e-07,1.2257590554858155e-05,0.8476906813703223,1.0,0.0
0.05,1.411503932067227e-07,7.16529241871141e-06,0.8476906813703223,1.0,0.0
0.05,1.411503932067227e-07,7.16529241871141e-06,0.8476906813703223,1.0,0.0
0.05,1.411503932067227e-07,7.16529241871141e-06,0.8476906813703223,1.0,0.0
0.05,1.411503932067227e-07,4.756316876156265e-06,0.8476906813703223,1.0,0.0
0.05,2.1309786541053086e-07,4.756316876156265e-06,0.9181216162666831,1.0,0.0
0.05,2.1309786541053086e-07,1.020089736374736e-06,0.9181216162666831,1.0,0.0
0.05,2.1309786541053086e-07,1.020089736374736e-06,0.9181216162666831,1.0,0.0
0.05,2.1309786541053086e-07,1.020089736374736e-06,0.9181216162666831,1.0,0.0
0.05,2.410611450615774e-07,1.1015455281413663e-06,0.9181216162666831,1.0,0.0
0.05,2.410611450615774e-07,1.1015455281413663e-06,1.0372361897245022,1.0,0.0
0.05,1.7954982938129924e-07,1.1015455281413663e-06,1.0372361897245022,1.0,0.0
0.05,2.178083718385077e-07,1.6155069383639832e-05,1.0372361897245022,1.0,0.0
0.05,1.4695806678522494e-07,1.6155069383639832e-05,1.1646238156423974,1.0,0.0
0.05,1.4695806678522494e-07,1.6155069383639832e-05,0.945966530436302,1.0,0.0
0.05,1.4695806678522494e-07,2.2054339757758124e-05,0.945966530436302,1.0,0.0
0.05,1.8085960919932247e-07,1.518372341731193e-05,0.945966530436302,1.0,0.0
0.05,1.8085960919932247e-07,1.518372341731193e-05,0.8463386230616711,1.0,0.0
0.05,1.8085960919932247e-07,1.518372341731193e-05,0.8463386230616711,1.0,0.0
0.05,1.8085960919932247e-07,1.518372341731193e-05,0.8463386230616711,1.0,0.0
0.05,1.8085960919932247e-07,1.4660552897301465e-05,0.8463386230616711,1.0,0.0
0.05,1.8085960919932247e-07,1.4660552897301465e-05,0.8463386230616711,1.0,0.0
0.05,2.2610010439125047e-07,4.848461536816144e-06,0.8463386230616711,1.0,0.0
0.05,2.2610010439125047e-07,4.848461536816144e-06,0.8463386230616711,1.0,0.0
0.05,2.2610010439125047e-07,1.1140910490594783e-06,0.6850263581385451,1.0,0.0
0.05,2.2610010439125047e-07,6.490163036862692e-06,0.6850263581385451,1.0,0.0
0.05,2.2610010439125047e-07,6.490163036862692e-06,0.6850263581385451,1.0,0.0
0.05,2.408020367087045e-07,6.490163036862692e-06,1.1511601770676865,1.0,0.0
0.05,2.408020367087045e-07,3.135996979312138e-06,1.3486335348129237,1.0,0.0
0.05,7.300782456475943e-08,1.8887814281494416e-05,1.4690393926063594,1.0,0.0
0.05,7.300782456475943e-08,5.7578949446768334e-05,1.4690393926063594,1.0,0.0
0.05,7.300782456475943e-08,5.7578949446768334e-05,1.4690393926063594,1.0,0.0
0.05,6.746509775556059e-08,5.7578949446768334e-05,1.0653298960037805,1.0,0.0
0.05,9.885566043758579e-08,5.7578949446768334e-05,1.4031178260171528,1.0,0.0
0.05,1.1608285710791282e-07,5.7578949446768334e-05,1.4031178260171528,1.0,0.0
0.05,9.687858321843411e-08,5.7578949446768334e-05,1.4031178260171528,1.0,0.0
0.05,9.687858321843411e-08,5.7578949446768334e-05,1.4242576263579625,1.0,0.0
0.05,7.215817128215313e-08,5.7578949446768334e-05,1.4242576263579625,1.0,0.0
0.05,7.215817128215313e-08,5.7578949446768334e-05,1.0616335607261809,1.0,0.0
0.05,7.215817128215313e-08,5.7578949446768334e-05,0.9422405396118264,1.0,0.0
0.05,5.63269323584766e-08,5.7578949446768334e-05,0.9422405396118264,1.0,0.0
0.05,5.63269323584766e-08,5.7578949446768334e-05,0.6818911547799388,1.0,0.0
0.05,8.43765454109982e-08,3.7298114690416934e-05,0.6818911547799388,1.0,0.0
0.05,8.316691346332878e-08,3.7298114690416934e-05,0.6818911547799388,1.0,0.0
0.05,8.316691346332878e-08,3.7298114690416934e-05,0.6818911547799388,1.0,0.0
0.05,1.0726142733168165e-07,3.9637176946065276e-05,0.6818911547799388,1.0,0.0
0.05,1.0726142733168165e-07,3.9637176946065276e-05,0.6715562484251796,1.0,0.0
0.05,1.0726142733168165e-07,3.9637176946065276e-05,0.953355100656622,1.0,0.0
0.05,1.0726142733168165e-07,1.4581736526480426e-05,0.953355100656622,1.0,0.0
0.05,1.0124271201476924e-07,2.724534780692531e-05,0.953355100656622,1.0,0.0
0.05,1.0124271201476924e-07,2.724534780692531e-05,0.953355100656622,1.0,0.0
0.05,1.0124271201476924e-07,2.724534780692531e-05,0.6923029232617326,1.0,0.0
0.05,1.1471316479320714e-07,2.724534780692531e-05,0.6923029232617326,1.0,0.0
0.05,9.157062340076497e-08,3.371400017062676e-05,0.6923029232617326,1.0,0.0
0.05,1.5985813725301572e-07,2.540557314581072e-05,0.6923029232617326,1.0,0.0
0.05,1.4500654937636766e-07,2.540557314581072e-05,0.8022422793988649,1.0,0.0
0.05,1.4500654937636766e-07,2.540557314581072e-05,0.8022422793988649,1.0,0.0
0.05,1.4500654937636766e-07,2.540557314581072e-05,0.8022422793988649,1.0,0.0
0.05,1.4500654937636766e-07,2.540557314581072e-05,0.8022422793988649,1.0,0.0
0.05,1.6119707732146356e-07,2.540557314581072e-05,0.8022422793988649,1.0,0.0
0.05,1.6119707732146356e-07,2.540557314581072e-05,0.8248153620619454,1.0,0.0
0.05,1.6119707732146356e-07,4.061229125026347e-06,1.1405405904827102,1.0,0.0
0.05,1.6119707732146356e-07,6.907325297392981e-06,1.1405405904827102,1.0,0.0
0.05,1.6119707732146356e-07,3.0153571409650093e-05,1.1405405904827102,1.0,0.0
0.05,1.6119707732146356e-07,3.0153571409650093e-05,1.1405405904827102,1.0,0.0
0.05,1.6119707732146356e-07,3.0153571409650093e-05,1.2437282380177883,1.0,0.0
0.05,1.6119707732146356e-07,1.9888807887714667e-05,1.2437282380177883,1.0,0.0
0.05,1.6088119961714056e-07,1.5175661332863754e-05,1.2437282380177883,1.0,0.0
0.05,1.6088119961714056e-07,1.5175661332863754e-05,0.9957891396976064,1.0,0.0
0.05,2.0293730958156334e-07,7.77613232680497e-06,1.025106190363083,1.0,0.0
0.05,1.9286735003520163e-07,7.77613232680497e-06,1.025106190363083,1.0,0.0
0.05,1.9286735003520163e-07,7.77613232680497e-06,0.7977193494798513,1.0,0.0
0.05,1.7122213827375186e-07,7.77613232680497e-06,0.7977193494798513,1.0,0.0
0.05,2.0547338540546345e-07,7.77613232680497e-06,1.002413162659199,1.0,0.0
0.05,2.0547338540546345e-07,7.77613232680497e-06,1.002413162659199,1.0,0.0
0.05,2.3517761292915648e-07,7.77613232680497e-06,1.002413162659199,1.0,0.0
0.05,2.3517761292915648e-07,6.8315459311083165e-06,1.002413162659199,1.0,0.0
0.05,2.3517761292915648e-07,9.090216281633536e-07,1.002413162659199,1.0,0.0
0.05,2.425441570777544e-07,9.090216281633536e-07,1.002413162659199,1.0,0.0
0.05,2.425441570777544e-07,7.779244170047873e-06,0.8125462863877713,1.0,0.0
0.05,1.8162402972519566e-07,7.779244170047873e-06,0.8125462863877713,1.0,0.0
0.05,2.0386436716122056e-07,7.779244170047873e-06,0.8125462863877713,1.0,0.0
0.05,2.0386436716122056e-07,8.472491265521052e-06,0.8125462863877713,1.0,0.0
0.05,2.0386436716122056e-07,2.431788232444768e-06,0.8125462863877713,1.0,0.0
0.05,2.0386436716122056e-07,2.431788232444768e-06,0.8125462863877713,1.0,0.0
0.05,2.0386436716122056e-07,2.431788232444768e-06,0.8125462863877713,1.0,0.0
0.05,2.0386436716122056e-07,6.888703987642509e-06,0.8125462863877713,1.0,0.0
0.05,2.0386436716122056e-07,1.0941249582830217e-05,0.8125462863877713,1.0,0.0
0.05,2.0386436716122056e-07,1.0941249582830217e-05,1.008333573123682,1.0,0.0
0.05,2.0386436716122056e-07,3.084210663445118e-06,0.8776572507102263,1.0,0.0
0.05,2.0386436716122056e-07,3.084210663445118e-06,0.9008750925422372,1.0,0.0
0.05,1.6982861587548757e-07,3.084210663445118e-06,0.9008750925422372,1.0,0.0
0.05,1.6982861587548757e-07,5.395640516599746e-06,0.9008750925422372,1.0,0.0
0.05,2.267296324213004e-07,5.395640516599746e-06,0.9008750925422372,1.0,0.0
0.05,2.180001882175436e-07,5.395640516599746e-06,0.9008750925422372,1.0,0.0
0.05,2.180001882175436e-07,5.395640516599746e-06,0.9008750925422372,1.0,0.0
0.05,2.180001882175436e-07,5.395640516599746e-06,0.9008750925422372,1.0,0.0
