,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.452042246526433e-08,5.488144400003239e-09,2.383016041809152e-08,4.432995068581622e-08,1.2988895743140345e-10,9.18603718347377e-11,1785.2810599141972,1785.2810599141972,1782.7861005751747,2111.1759806667455,1.001912483525271
alpha,1.1334313750613282e-06,1.1593496139787217e-06,1.1345092562747473e-09,3.2229098535485937e-06,2.474063017649115e-08,1.749659156974771e-08,2195.8735550381825,2195.8735550381825,1948.4409166228231,2222.5917781161866,1.000492473150754
tau,2.569702889051901,0.41613280214782267,1.8265252449841316,3.379261975334181,0.009112648096136584,0.006444516719366277,2085.3295767787467,2085.3295767787467,2070.9992648826596,1972.726757437334,1.0012868002776847
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
