,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.82048750699593e-08,1.304525754218005e-08,6.759283727782529e-11,4.150890440323248e-08,5.268995622008493e-10,3.8485913727786503e-10,612.9847066820616,575.0591629371004,673.8290890552175,724.6703925591213,1.0064400098692219
alpha,2.1945873057277854e-05,6.784927075548298e-06,8.55606958692484e-06,3.3848144455702254e-05,2.595760490424308e-07,1.8362639810759112e-07,683.2208837145206,683.2208837145206,685.3733319308938,901.5805766864752,1.0068954687903946
tau,6.920405531332578,1.8877159254249007,3.907885539511107,9.99975378456689,0.04225363111563283,0.030350704190460407,1995.9295426238455,1934.8027730240258,1983.6489237370436,2127.4315082033377,1.0021220838444402
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
