,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,5.6586078735775586e-08,3.7715231940674274e-08,3.4749167036751835e-11,1.2257266359586935e-07,1.5343753083621276e-09,1.085491377591377e-09,604.1855908067477,604.1855908067477,606.202656493813,841.784790224449,1.0049163245100046
alpha,3.917017365365057e-05,1.5443772706286e-05,8.98678926640963e-06,6.61634928552655e-05,6.347115942025821e-07,4.4903016099104553e-07,592.043938909843,592.043938909843,581.695677713419,1091.5925664618233,1.0033383120175041
tau,1.4669798742481623,0.45711276043161136,0.7411928687685589,2.2232521653051847,0.010698999889073732,0.007684112946887573,1825.4095730776025,1769.9963557734184,1984.580960891897,2045.0997831584407,1.0032309247228537
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
