,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.5226713967586082e-07,5.832611076008207e-08,4.6803794880769814e-08,2.6387290339595576e-07,2.92739699878059e-09,2.0715050410086506e-09,396.9746641526445,396.9746641526445,397.5407669925025,471.7617359635977,1.011034671848801
alpha,2.687304639432255e-05,1.656310107295012e-05,5.185484205252366e-08,5.624529521723496e-05,8.55155409142281e-07,6.051569487884573e-07,375.1398581616773,375.1398581616773,392.77496981666195,469.2462909563856,1.0091186696604204
tau,2.367975220308462,0.5043709685451749,1.4997463306875694,3.2859190527650184,0.011167919303679483,0.007951362686434186,2039.649893754589,2012.3937049361377,2077.2603219305433,2297.872980382209,1.0009646373960404
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
