p_error,v,alpha,tau,gamma,zeta
0.05,1.0192274645232977e-07,4.314159771843885e-06,2.50346874738083,1.0,0.0
0.05,9.419431032896832e-08,4.314159771843885e-06,2.50346874738083,1.0,0.0
0.05,1.231410801539539e-07,4.314159771843885e-06,2.50346874738083,1.0,0.0
0.05,1.231410801539539e-07,3.8769358840234133e-07,3.0294409257244137,1.0,0.0
0.05,1.231410801539539e-07,3.8769358840234133e-07,3.0294409257244137,1.0,0.0
0.05,1.231410801539539e-07,3.8769358840234133e-07,3.0294409257244137,1.0,0.0
0.05,1.231410801539539e-07,7.275283621384906e-07,3.0294409257244137,1.0,0.0
0.05,1.1570297068510952e-07,2.2038808208181047e-06,3.0294409257244137,1.0,0.0
0.05,1.1570297068510952e-07,5.292819532323994e-06,3.0294409257244137,1.0,0.0
0.05,1.1570297068510952e-07,1.346416562653379e-06,3.0294409257244137,1.0,0.0
0.05,1.1570297068510952e-07,1.346416562653379e-06,3.0294409257244137,1.0,0.0
0.05,1.1570297068510952e-07,1.346416562653379e-06,3.0294409257244137,1.0,0.0
0.05,1.1570297068510952e-07,5.432353749863775e-07,3.0294409257244137,1.0,0.0
0.05,1.1570297068510952e-07,1.7933655799764387e-07,3.0294409257244137,1.0,0.0
0.05,1.0363203145295695e-07,1.017913110225854e-07,3.0294409257244137,1.0,0.0
0.05,1.0363203145295695e-07,3.322443279563125e-06,3.0294409257244137,1.0,0.0
0.05,1.0363203145295695e-07,1.7893158203716003e-06,4.1337775475591405,1.0,0.0
0.05,1.0363203145295695e-07,1.7893158203716003e-06,5.220839078964206,1.0,0.0
0.05,7.634936487001495e-08,1.7893158203716003e-06,5.220839078964206,1.0,0.0
0.05,7.634936487001495e-08,6.7774324965565335e-06,3.381544050014169,1.0,0.0
0.05,7.634936487001495e-08,6.7774324965565335e-06,2.6101948159741784,1.0,0.0
0.05,9.416965888843275e-08,4.3989022389113145e-06,2.5707993643320592,1.0,0.0
0.05,9.416965888843275e-08,4.3989022389113145e-06,2.5707993643320592,1.0,0.0
0.05,9.416965888843275e-08,4.3989022389113145e-06,2.5707993643320592,1.0,0.0
0.05,1.0391296959136694e-07,3.7579296200902085e-06,2.5707993643320592,1.0,0.0
0.05,1.0360668356330716e-07,3.7579296200902085e-06,2.5707993643320592,1.0,0.0
0.05,1.1206381764920195e-07,3.7579296200902085e-06,2.5707993643320592,1.0,0.0
0.05,1.1206381764920195e-07,2.400455030153141e-07,2.5707993643320592,1.0,0.0
0.05,1.2816456282113942e-07,1.786587302860764e-07,2.5707993643320592,1.0,0.0
0.05,1.2816456282113942e-07,1.786587302860764e-07,3.641942171124706,1.0,0.0
0.05,1.1024852047339392e-07,1.786587302860764e-07,3.641942171124706,1.0,0.0
0.05,1.1024852047339392e-07,2.2228593057984595e-07,3.641942171124706,1.0,0.0
0.05,1.1024852047339392e-07,2.2228593057984595e-07,3.641942171124706,1.0,0.0
0.05,1.1024852047339392e-07,2.2228593057984595e-07,3.641942171124706,1.0,0.0
0.05,1.1024852047339392e-07,2.2228593057984595e-07,3.641942171124706,1.0,0.0
0.05,1.1024852047339392e-07,3.6573474971412346e-06,2.44834462022177,1.0,0.0
0.05,1.1024852047339392e-07,3.6573474971412346e-06,2.44834462022177,1.0,0.0
0.05,1.1024852047339392e-07,3.6573474971412346e-06,2.44834462022177,1.0,0.0
0.05,1.1024852047339392e-07,3.6573474971412346e-06,2.44834462022177,1.0,0.0
0.05,1.1024852047339392e-07,3.6573474971412346e-06,2.2516397742396217,1.0,0.0
0.05,9.644052072248943e-08,6.216165737748453e-06,2.2516397742396217,1.0,0.0
0.05,9.644052072248943e-08,6.802598208055063e-06,2.2516397742396217,1.0,0.0
0.05,9.644052072248943e-08,6.802598208055063e-06,2.2516397742396217,1.0,0.0
0.05,9.644052072248943e-08,6.802598208055063e-06,3.4943209972825406,1.0,0.0
0.05,9.644052072248943e-08,6.802598208055063e-06,3.4943209972825406,1.0,0.0
0.05,8.02352270920785e-08,3.3063255451846873e-06,3.4943209972825406,1.0,0.0
0.05,1.2801893504576461e-07,3.3063255451846873e-06,3.1007963334440314,1.0,0.0
0.05,1.2801893504576461e-07,3.0945771922866485e-06,3.1007963334440314,1.0,0.0
0.05,1.2801893504576461e-07,1.4714935931218632e-06,3.1007963334440314,1.0,0.0
0.05,1.3295047875938547e-07,2.835949056021033e-07,2.1680247552787044,1.0,0.0
0.05,1.3295047875938547e-07,2.798498423821998e-07,3.0856932496524427,1.0,0.0
0.05,1.3295047875938547e-07,2.478326189026964e-07,3.0856932496524427,1.0,0.0
0.05,1.2640051986189154e-07,2.478326189026964e-07,2.0483987946536946,1.0,0.0
0.05,1.2640051986189154e-07,2.478326189026964e-07,2.2148366386691705,1.0,0.0
0.05,1.2640051986189154e-07,2.478326189026964e-07,2.2148366386691705,1.0,0.0
0.05,1.2640051986189154e-07,2.478326189026964e-07,3.384184524465549,1.0,0.0
0.05,1.32184462823474e-07,2.478326189026964e-07,3.384184524465549,1.0,0.0
0.05,1.32184462823474e-07,2.478326189026964e-07,3.135492981957801,1.0,0.0
0.05,1.32184462823474e-07,3.705570320161884e-07,2.579780416775096,1.0,0.0
0.05,1.32184462823474e-07,3.705570320161884e-07,2.579780416775096,1.0,0.0
0.05,9.049080162886863e-08,1.4672499427581625e-06,2.579780416775096,1.0,0.0
0.05,9.049080162886863e-08,1.4672499427581625e-06,2.579780416775096,1.0,0.0
0.05,9.049080162886863e-08,2.152766670618197e-06,2.579780416775096,1.0,0.0
0.05,9.049080162886863e-08,2.152766670618197e-06,3.763921609070216,1.0,0.0
0.05,9.049080162886863e-08,2.152766670618197e-06,2.6141190067369497,1.0,0.0
0.05,9.049080162886863e-08,2.152766670618197e-06,2.7985608935269015,1.0,0.0
0.05,8.767607841151255e-08,2.152766670618197e-06,2.7985608935269015,1.0,0.0
0.05,8.767607841151255e-08,2.152766670618197e-06,2.7758419815672846,1.0,0.0
0.05,1.2180168307320195e-07,5.59749272772762e-06,3.0786672920067293,1.0,0.0
0.05,1.2180168307320195e-07,1.1802496965180335e-07,3.0786672920067293,1.0,0.0
0.05,8.168478431835468e-08,4.5133673565912565e-06,3.0786672920067293,1.0,0.0
0.05,8.168478431835468e-08,7.042954714038303e-07,3.0786672920067293,1.0,0.0
0.05,9.987469977219043e-08,7.042954714038303e-07,3.0786672920067293,1.0,0.0
0.05,9.602235581624227e-08,2.594317462149801e-06,3.2737492743623187,1.0,0.0
0.05,9.602235581624227e-08,3.739117319935341e-06,3.2737492743623187,1.0,0.0
0.05,9.602235581624227e-08,4.842005082785948e-06,3.4592624247177732,1.0,0.0
0.05,9.602235581624227e-08,4.842005082785948e-06,3.4514751944250404,1.0,0.0
0.05,1.0769811477548008e-07,4.842005082785948e-06,4.623977220263061,1.0,0.0
0.05,1.0769811477548008e-07,4.568808968051461e-06,7.503807394466787,1.0,0.0
0.05,9.987016807599354e-08,7.682878751968194e-06,6.3891699883885344,1.0,0.0
0.05,9.987016807599354e-08,7.682878751968194e-06,6.3891699883885344,1.0,0.0
0.05,9.987016807599354e-08,3.298309023496822e-06,6.3891699883885344,1.0,0.0
0.05,9.987016807599354e-08,3.298309023496822e-06,3.4119519949159107,1.0,0.0
0.05,9.987016807599354e-08,3.298309023496822e-06,2.580841356748408,1.0,0.0
0.05,9.987016807599354e-08,3.298309023496822e-06,3.656289570774145,1.0,0.0
0.05,9.987016807599354e-08,3.298309023496822e-06,3.656289570774145,1.0,0.0
0.05,9.987016807599354e-08,3.298309023496822e-06,2.8149071823787004,1.0,0.0
0.05,1.2362301865500492e-07,2.4060079109072147e-06,2.8149071823787004,1.0,0.0
0.05,1.2362301865500492e-07,2.4060079109072147e-06,3.5548569492055933,1.0,0.0
0.05,1.0700495618744046e-07,2.4060079109072147e-06,2.4719202972439063,1.0,0.0
0.05,1.0700495618744046e-07,2.4060079109072147e-06,2.4719202972439063,1.0,0.0
0.05,1.0700495618744046e-07,2.4060079109072147e-06,3.6926141659346814,1.0,0.0
0.05,1.0700495618744046e-07,2.4060079109072147e-06,3.6926141659346814,1.0,0.0
0.05,1.0700495618744046e-07,2.4060079109072147e-06,3.6926141659346814,1.0,0.0
0.05,1.1733922357948462e-07,2.858440326791633e-06,3.6926141659346814,1.0,0.0
0.05,9.161599846102343e-08,2.858440326791633e-06,3.6926141659346814,1.0,0.0
0.05,9.161599846102343e-08,2.858440326791633e-06,3.6926141659346814,1.0,0.0
0.05,9.161599846102343e-08,2.858440326791633e-06,3.6926141659346814,1.0,0.0
0.05,9.161599846102343e-08,2.858440326791633e-06,3.6926141659346814,1.0,0.0
0.05,9.161599846102343e-08,6.571858357584637e-07,3.6926141659346814,1.0,0.0
0.05,1.2944567250236593e-07,6.571858357584637e-07,3.6926141659346814,1.0,0.0
0.05,1.2944567250236593e-07,2.422113332193646e-07,3.6926141659346814,1.0,0.0
0.05,1.2944567250236593e-07,3.6236872783309e-07,2.292978167638064,1.0,0.0
0.05,1.2944567250236593e-07,1.73960085609285e-07,2.7176789988247645,1.0,0.0
0.05,1.2944567250236593e-07,2.761315667654689e-07,2.7176789988247645,1.0,0.0
0.05,1.2603009053983377e-07,2.789297399491851e-06,2.7176789988247645,1.0,0.0
0.05,1.2603009053983377e-07,2.789297399491851e-06,2.7176789988247645,1.0,0.0
0.05,1.2603009053983377e-07,2.789297399491851e-06,3.34105505533776,1.0,0.0
0.05,1.2603009053983377e-07,2.789297399491851e-06,3.34105505533776,1.0,0.0
0.05,1.2603009053983377e-07,2.865892248216281e-06,3.34105505533776,1.0,0.0
0.05,1.2603009053983377e-07,2.865892248216281e-06,3.34105505533776,1.0,0.0
0.05,1.2603009053983377e-07,2.865892248216281e-06,3.34105505533776,1.0,0.0
0.05,1.2603009053983377e-07,1.4696053206683906e-06,3.34105505533776,1.0,0.0
0.05,1.2603009053983377e-07,3.4323974701525874e-06,3.582736365516012,1.0,0.0
0.05,1.2603009053983377e-07,3.4323974701525874e-06,3.582736365516012,1.0,0.0
0.05,1.4434855004713823e-07,8.545831645643108e-07,3.582736365516012,1.0,0.0
0.05,1.4434855004713823e-07,3.9218446183061696e-07,3.582736365516012,1.0,0.0
0.05,9.075592393731724e-08,2.920991646392676e-06,2.4698426224695096,1.0,0.0
0.05,9.075592393731724e-08,2.920991646392676e-06,2.9150111356156287,1.0,0.0
0.05,9.075592393731724e-08,6.258484142970232e-06,2.9150111356156287,1.0,0.0
0.05,9.075592393731724e-08,6.258484142970232e-06,2.9150111356156287,1.0,0.0
0.05,9.075592393731724e-08,1.6842700517949694e-06,2.9150111356156287,1.0,0.0
0.05,8.034094499918593e-08,1.6842700517949694e-06,2.1678475923747174,1.0,0.0
0.05,8.034094499918593e-08,1.6842700517949694e-06,2.1678475923747174,1.0,0.0
0.05,8.704400124184421e-08,2.0457196139068988e-06,2.1678475923747174,1.0,0.0
0.05,1.1498503463339686e-07,2.0457196139068988e-06,2.1678475923747174,1.0,0.0
0.05,1.1498503463339686e-07,2.0457196139068988e-06,2.1678475923747174,1.0,0.0
0.05,1.1498503463339686e-07,2.0457196139068988e-06,2.838784156205284,1.0,0.0
0.05,1.249164134595258e-07,2.0457196139068988e-06,2.838784156205284,1.0,0.0
0.05,1.249164134595258e-07,2.0457196139068988e-06,2.838784156205284,1.0,0.0
0.05,1.249164134595258e-07,3.818593397851824e-06,2.227463148184062,1.0,0.0
0.05,1.249164134595258e-07,6.59145523734872e-06,2.8426810452640745,1.0,0.0
0.05,1.249164134595258e-07,6.59145523734872e-06,4.114671050049149,1.0,0.0
0.05,1.249164134595258e-07,9.514243494974695e-07,2.893141565744645,1.0,0.0
0.05,1.249164134595258e-07,2.434209521305778e-06,2.893141565744645,1.0,0.0
0.05,1.1137226011778825e-07,2.434209521305778e-06,2.8469451262178658,1.0,0.0
0.05,1.1137226011778825e-07,1.625535541002174e-06,2.8469451262178658,1.0,0.0
0.05,1.1137226011778825e-07,1.625535541002174e-06,2.8469451262178658,1.0,0.0
0.05,1.1137226011778825e-07,1.625535541002174e-06,2.8469451262178658,1.0,0.0
0.05,1.1137226011778825e-07,1.625535541002174e-06,2.645393222882359,1.0,0.0
0.05,1.1137226011778825e-07,6.65122769013058e-07,2.3988237701552473,1.0,0.0
0.05,1.0888912655064394e-07,6.65122769013058e-07,2.3988237701552473,1.0,0.0
0.05,1.0888912655064394e-07,6.65122769013058e-07,4.514901371984765,1.0,0.0
0.05,8.943422404141325e-08,3.848744639863082e-06,4.514901371984765,1.0,0.0
0.05,1.0003055693629756e-07,3.848744639863082e-06,3.613143665890544,1.0,0.0
0.05,1.0003055693629756e-07,7.618199119497511e-07,4.324305106530942,1.0,0.0
0.05,1.0003055693629756e-07,1.310797965459327e-06,2.7996193093514004,1.0,0.0
0.05,1.0003055693629756e-07,6.526035613488141e-07,3.93217724917296,1.0,0.0
0.05,1.0003055693629756e-07,6.526035613488141e-07,3.93217724917296,1.0,0.0
0.05,1.0003055693629756e-07,6.526035613488141e-07,6.670644300329488,1.0,0.0
0.05,1.1623136588243325e-07,6.526035613488141e-07,8.013605772524574,1.0,0.0
0.05,1.1623136588243325e-07,6.526035613488141e-07,8.013605772524574,1.0,0.0
0.05,1.1623136588243325e-07,6.526035613488141e-07,8.050684943503674,1.0,0.0
0.05,1.1623136588243325e-07,6.526035613488141e-07,4.9167735672866435,1.0,0.0
0.05,1.1623136588243325e-07,2.7509211741002743e-07,3.1716487155443875,1.0,0.0
0.05,1.1623136588243325e-07,1.14048395289782e-07,3.1716487155443875,1.0,0.0
0.05,1.1623136588243325e-07,1.14048395289782e-07,3.2445784083158435,1.0,0.0
0.05,1.1623136588243325e-07,2.801597260198312e-07,3.754960780283772,1.0,0.0
0.05,1.1623136588243325e-07,2.801597260198312e-07,3.754960780283772,1.0,0.0
0.05,1.1623136588243325e-07,6.325980107745958e-08,3.754960780283772,1.0,0.0
0.05,1.1623136588243325e-07,6.325980107745958e-08,3.754960780283772,1.0,0.0
0.05,1.1623136588243325e-07,6.325980107745958e-08,3.771721539787903,1.0,0.0
