,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.2408774915619932e-07,1.9776691625631915e-08,8.833576638295325e-08,1.6188998379306845e-07,4.94537682014632e-10,3.4975474515386836e-10,1599.2210795720525,1599.2210795720525,1581.2411178202221,1747.9015142400556,1.0024783651107283
alpha,3.49244740457482e-06,3.3873547940015307e-06,2.911021789422268e-10,9.747001736489236e-06,8.342394776673531e-08,5.900007804817674e-08,1648.6934006407478,1648.6934006407478,1501.9462714851186,1797.2475359622945,1.0006857453778357
tau,2.9942176703742014,1.0662472285675977,1.5521137579619317,4.5371464603034815,0.03921020729125619,0.03020673231473942,739.4648827331557,623.5694664488944,1298.9361005861529,894.2892742075176,1.0076966717882478
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
