p_error,v,alpha,tau,gamma,zeta
0.05,9.730361423727141e-08,4.687707058196412e-06,5.075357336724834,1.0,0.0
0.05,9.730361423727141e-08,4.687707058196412e-06,5.075357336724834,1.0,0.0
0.05,9.730361423727141e-08,9.518824432093545e-06,5.075357336724834,1.0,0.0
0.05,9.730361423727141e-08,6.250732408600797e-06,5.075357336724834,1.0,0.0
0.05,9.730361423727141e-08,6.250732408600797e-06,6.882925200472761,1.0,0.0
0.05,9.730361423727141e-08,8.332056023533757e-06,6.882925200472761,1.0,0.0
0.05,9.730361423727141e-08,8.332056023533757e-06,6.882925200472761,1.0,0.0
0.05,9.730361423727141e-08,8.332056023533757e-06,6.882925200472761,1.0,0.0
0.05,9.730361423727141e-08,8.903152269277029e-06,6.882925200472761,1.0,0.0
0.05,9.730361423727141e-08,7.903376897969078e-06,4.987277411548563,1.0,0.0
0.05,9.730361423727141e-08,7.903376897969078e-06,4.987277411548563,1.0,0.0
0.05,9.730361423727141e-08,7.903376897969078e-06,4.987277411548563,1.0,0.0
0.05,9.730361423727141e-08,7.903376897969078e-06,6.226377333836776,1.0,0.0
0.05,9.730361423727141e-08,7.903376897969078e-06,6.226377333836776,1.0,0.0
0.05,9.730361423727141e-08,1.9171726332906675e-05,6.226377333836776,1.0,0.0
0.05,5.458342014571173e-08,1.9171726332906675e-05,6.226377333836776,1.0,0.0
0.05,5.458342014571173e-08,1.9171726332906675e-05,6.226377333836776,1.0,0.0
0.05,9.080199650345618e-08,1.9171726332906675e-05,3.5666557137538906,1.0,0.0
0.05,8.042396621140491e-08,1.9171726332906675e-05,3.5666557137538906,1.0,0.0
0.05,8.042396621140491e-08,1.9171726332906675e-05,2.897996527232375,1.0,0.0
0.05,8.756878753523767e-08,1.9171726332906675e-05,8.183917404895851,1.0,0.0
0.05,8.756878753523767e-08,1.9171726332906675e-05,8.183917404895851,1.0,0.0
0.05,8.756878753523767e-08,1.846956232620681e-05,9.42852897268718,1.0,0.0
0.05,6.876980133064031e-08,1.846956232620681e-05,5.050913818287701,1.0,0.0
0.05,7.642185459972349e-08,1.846956232620681e-05,8.772021166719659,1.0,0.0
0.05,7.642185459972349e-08,1.846956232620681e-05,8.740940373047348,1.0,0.0
0.05,6.422741152082725e-08,1.846956232620681e-05,8.740940373047348,1.0,0.0
0.05,6.422741152082725e-08,1.846956232620681e-05,9.185511752008676,1.0,0.0
0.05,5.24383340587766e-08,1.846956232620681e-05,9.185511752008676,1.0,0.0
0.05,5.24383340587766e-08,1.846956232620681e-05,7.819801116244651,1.0,0.0
0.05,5.24383340587766e-08,1.846956232620681e-05,7.09694817884189,1.0,0.0
0.05,7.804128044956523e-08,1.846956232620681e-05,3.9427598706767584,1.0,0.0
0.05,7.804128044956523e-08,1.273501615712207e-05,4.9244996965128935,1.0,0.0
0.05,7.804128044956523e-08,1.273501615712207e-05,4.252175955423601,1.0,0.0
0.05,7.804128044956523e-08,1.273501615712207e-05,9.27630235232386,1.0,0.0
0.05,9.652507951086505e-08,1.273501615712207e-05,9.27630235232386,1.0,0.0
0.05,9.652507951086505e-08,1.1705738612514155e-05,9.875682437832731,1.0,0.0
0.05,9.652507951086505e-08,1.1705738612514155e-05,9.859869150693797,1.0,0.0
0.05,9.652507951086505e-08,1.2774143357840967e-05,9.884868051086864,1.0,0.0
0.05,9.652507951086505e-08,1.2774143357840967e-05,9.884868051086864,1.0,0.0
0.05,7.520215046278765e-08,1.2774143357840967e-05,9.911531751013065,1.0,0.0
0.05,1.08570653312491e-07,1.2774143357840967e-05,9.84053938069193,1.0,0.0
0.05,1.08570653312491e-07,3.7055550072632143e-06,9.84053938069193,1.0,0.0
0.05,1.08570653312491e-07,1.012020724131006e-05,9.818698326363213,1.0,0.0
0.05,1.1249809142147255e-07,2.862795025616762e-06,9.713577021287279,1.0,0.0
0.05,1.1249809142147255e-07,2.862795025616762e-06,9.776811797354616,1.0,0.0
0.05,1.1249809142147255e-07,5.639245347350884e-06,9.776811797354616,1.0,0.0
0.05,1.1249809142147255e-07,1.6670956689126392e-05,9.400850751487352,1.0,0.0
0.05,1.1249809142147255e-07,1.1142904691817128e-06,9.394554514907872,1.0,0.0
0.05,1.1249809142147255e-07,1.1142904691817128e-06,4.698894739212945,1.0,0.0
0.05,8.801097607617498e-08,2.471929725984668e-06,4.698894739212945,1.0,0.0
0.05,1.2922741170568256e-07,1.3066014208518095e-05,8.52741443557231,1.0,0.0
0.05,1.2922741170568256e-07,1.3066014208518095e-05,8.52741443557231,1.0,0.0
0.05,9.096130457659775e-08,1.3066014208518095e-05,2.7330820492028103,1.0,0.0
0.05,9.096130457659775e-08,1.0720980006029367e-05,2.7330820492028103,1.0,0.0
0.05,9.567480333176483e-08,1.0720980006029367e-05,6.3910424006517115,1.0,0.0
0.05,9.567480333176483e-08,1.0720980006029367e-05,6.3910424006517115,1.0,0.0
0.05,9.567480333176483e-08,6.300208468118078e-06,6.3910424006517115,1.0,0.0
0.05,8.922837186657359e-08,9.930754907750787e-06,6.3910424006517115,1.0,0.0
0.05,1.1103600935298998e-07,6.92650415051616e-06,4.929330522382537,1.0,0.0
0.05,1.1103600935298998e-07,4.408521135967202e-06,6.905305971155264,1.0,0.0
0.05,1.1103600935298998e-07,4.408521135967202e-06,6.905305971155264,1.0,0.0
0.05,1.1103600935298998e-07,4.408521135967202e-06,6.905305971155264,1.0,0.0
0.05,1.1103600935298998e-07,4.408521135967202e-06,9.676949330699713,1.0,0.0
0.05,1.1608914858088922e-07,4.408521135967202e-06,9.676949330699713,1.0,0.0
0.05,9.546060448873698e-08,4.408521135967202e-06,9.603807383467617,1.0,0.0
0.05,8.236512068952987e-08,1.7307277124252635e-05,9.418441312131641,1.0,0.0
0.05,7.102119524006071e-08,1.7307277124252635e-05,7.2017536424671205,1.0,0.0
0.05,7.102119524006071e-08,1.7307277124252635e-05,2.9442849176958523,1.0,0.0
0.05,1.2552703165800115e-07,1.7307277124252635e-05,7.84791402580761,1.0,0.0
0.05,1.2552703165800115e-07,1.7307277124252635e-05,7.84791402580761,1.0,0.0
0.05,1.0192940714569278e-07,1.823433472088065e-06,8.232776300381937,1.0,0.0
0.05,1.0192940714569278e-07,3.611271584122082e-06,6.234995565229694,1.0,0.0
0.05,1.0192940714569278e-07,3.611271584122082e-06,6.234995565229694,1.0,0.0
0.05,1.0594382108358751e-07,1.7288035165472882e-06,6.234995565229694,1.0,0.0
0.05,1.3124643606110226e-07,1.7288035165472882e-06,4.73953723058434,1.0,0.0
0.05,9.634478682144633e-08,2.0457705021355256e-06,4.73953723058434,1.0,0.0
0.05,8.96701056323949e-08,1.0929137861820734e-05,3.6393209894400087,1.0,0.0
0.05,8.96701056323949e-08,1.0929137861820734e-05,4.5971619515052256,1.0,0.0
0.05,1.0842685947326417e-07,1.1381336531290722e-05,4.5971619515052256,1.0,0.0
0.05,1.0842685947326417e-07,1.081688651424174e-05,4.5971619515052256,1.0,0.0
0.05,1.0842685947326417e-07,1.081688651424174e-05,4.321653625700979,1.0,0.0
0.05,8.195661640549437e-08,1.081688651424174e-05,4.321653625700979,1.0,0.0
0.05,8.505671925866604e-08,1.081688651424174e-05,4.321653625700979,1.0,0.0
0.05,8.505671925866604e-08,2.175326299157497e-05,4.321653625700979,1.0,0.0
0.05,8.505671925866604e-08,2.175326299157497e-05,4.321653625700979,1.0,0.0
0.05,8.505671925866604e-08,1.0719185385524836e-05,4.321653625700979,1.0,0.0
0.05,8.505671925866604e-08,1.0719185385524836e-05,7.414581378966874,1.0,0.0
0.05,8.505671925866604e-08,1.0719185385524836e-05,7.502138677212133,1.0,0.0
0.05,8.505671925866604e-08,1.0719185385524836e-05,7.502138677212133,1.0,0.0
0.05,8.505671925866604e-08,3.3539960582847126e-06,7.502138677212133,1.0,0.0
0.05,8.505671925866604e-08,7.703256820665704e-06,6.210111953811205,1.0,0.0
0.05,1.4260519441946659e-07,7.703256820665704e-06,5.539108911105019,1.0,0.0
0.05,1.4260519441946659e-07,8.132799739018101e-07,7.6681432087879875,1.0,0.0
0.05,1.2973616961293172e-07,8.132799739018101e-07,7.6681432087879875,1.0,0.0
0.05,1.2973616961293172e-07,8.132799739018101e-07,5.9555251806474185,1.0,0.0
0.05,1.2973616961293172e-07,8.132799739018101e-07,5.9555251806474185,1.0,0.0
0.05,1.0987652413698972e-07,2.0611066909486324e-06,5.9555251806474185,1.0,0.0
0.05,8.916961806280133e-08,7.2415412493878725e-06,5.9555251806474185,1.0,0.0
0.05,7.357386514252164e-08,7.2415412493878725e-06,3.6458796512270135,1.0,0.0
0.05,7.357386514252164e-08,7.2415412493878725e-06,3.6458796512270135,1.0,0.0
0.05,7.357386514252164e-08,7.2415412493878725e-06,3.6458796512270135,1.0,0.0
0.05,8.805882241708078e-08,7.2415412493878725e-06,3.6458796512270135,1.0,0.0
0.05,8.805882241708078e-08,7.2415412493878725e-06,3.6458796512270135,1.0,0.0
0.05,8.805882241708078e-08,7.2415412493878725e-06,3.6458796512270135,1.0,0.0
0.05,8.163149528414475e-08,7.2415412493878725e-06,3.6458796512270135,1.0,0.0
0.05,8.163149528414475e-08,7.2415412493878725e-06,3.6458796512270135,1.0,0.0
0.05,8.163149528414475e-08,1.4174614035436194e-05,3.6458796512270135,1.0,0.0
0.05,8.163149528414475e-08,1.4174614035436194e-05,3.5989630473865497,1.0,0.0
0.05,8.163149528414475e-08,1.4174614035436194e-05,5.591241563477858,1.0,0.0
0.05,8.163149528414475e-08,1.942306322931629e-05,5.591241563477858,1.0,0.0
0.05,8.163149528414475e-08,1.948601187107629e-05,3.7976905002773647,1.0,0.0
0.05,8.280540505014665e-08,1.948601187107629e-05,3.7976905002773647,1.0,0.0
0.05,8.280540505014665e-08,1.5259595381258548e-06,3.7976905002773647,1.0,0.0
0.05,8.280540505014665e-08,1.5259595381258548e-06,3.7976905002773647,1.0,0.0
0.05,8.280540505014665e-08,7.262898105611751e-07,3.7976905002773647,1.0,0.0
0.05,8.280540505014665e-08,7.250362912229305e-06,3.7976905002773647,1.0,0.0
0.05,8.280540505014665e-08,7.250362912229305e-06,3.7976905002773647,1.0,0.0
0.05,8.280540505014665e-08,7.250362912229305e-06,3.7976905002773647,1.0,0.0
0.05,1.2456204911339722e-07,7.250362912229305e-06,5.480741979807321,1.0,0.0
0.05,1.1297159043207128e-07,7.250362912229305e-06,5.480741979807321,1.0,0.0
0.05,1.1297159043207128e-07,3.0939838506446382e-06,3.730995284538294,1.0,0.0
0.05,1.1297159043207128e-07,3.0939838506446382e-06,3.730995284538294,1.0,0.0
0.05,1.1297159043207128e-07,3.0939838506446382e-06,3.821242597803937,1.0,0.0
0.05,1.0097662917156444e-07,3.0939838506446382e-06,2.7984444350835336,1.0,0.0
0.05,1.0097662917156444e-07,5.89791460212131e-06,2.7984444350835336,1.0,0.0
0.05,1.0097662917156444e-07,5.89791460212131e-06,2.7984444350835336,1.0,0.0
0.05,9.408226169173057e-08,5.89791460212131e-06,2.7984444350835336,1.0,0.0
0.05,9.408226169173057e-08,5.89791460212131e-06,2.7984444350835336,1.0,0.0
0.05,8.417081588881262e-08,5.89791460212131e-06,2.7984444350835336,1.0,0.0
0.05,8.417081588881262e-08,5.89791460212131e-06,2.7984444350835336,1.0,0.0
0.05,8.417081588881262e-08,5.89791460212131e-06,2.7984444350835336,1.0,0.0
0.05,8.417081588881262e-08,8.500804540512468e-06,2.7984444350835336,1.0,0.0
0.05,8.417081588881262e-08,8.500804540512468e-06,2.7984444350835336,1.0,0.0
0.05,8.417081588881262e-08,1.2516041585939414e-05,2.7984444350835336,1.0,0.0
0.05,8.417081588881262e-08,1.3638222456590514e-05,6.737132375871915,1.0,0.0
0.05,8.417081588881262e-08,1.3638222456590514e-05,6.737132375871915,1.0,0.0
0.05,8.417081588881262e-08,1.898929278780528e-05,6.737132375871915,1.0,0.0
0.05,4.7833328741908927e-08,1.898929278780528e-05,6.737132375871915,1.0,0.0
0.05,4.7833328741908927e-08,1.898929278780528e-05,6.737132375871915,1.0,0.0
0.05,6.98710343715254e-08,1.898929278780528e-05,6.737132375871915,1.0,0.0
0.05,7.924229813667394e-08,1.898929278780528e-05,6.737132375871915,1.0,0.0
0.05,5.6554473048076346e-08,1.898929278780528e-05,6.737132375871915,1.0,0.0
0.05,4.729464557443458e-08,1.898929278780528e-05,5.845603717704085,1.0,0.0
0.05,4.729464557443458e-08,2.3287835931358858e-05,6.898479360752897,1.0,0.0
0.05,4.3912440501288337e-08,2.3287835931358858e-05,7.072873543140425,1.0,0.0
0.05,4.3912440501288337e-08,2.3287835931358858e-05,7.072873543140425,1.0,0.0
0.05,4.163186008434952e-08,2.3287835931358858e-05,6.726746649724812,1.0,0.0
0.05,4.163186008434952e-08,2.3287835931358858e-05,6.282035783492392,1.0,0.0
0.05,4.45817970785826e-08,2.3287835931358858e-05,6.282035783492392,1.0,0.0
0.05,6.005704927589848e-08,2.471563476693029e-05,6.282035783492392,1.0,0.0
0.05,4.718569755162269e-08,2.471563476693029e-05,6.282035783492392,1.0,0.0
0.05,4.718569755162269e-08,2.471563476693029e-05,3.980197980604944,1.0,0.0
0.05,4.718569755162269e-08,2.471563476693029e-05,5.902997561969925,1.0,0.0
0.05,6.567882081059719e-08,2.471563476693029e-05,5.902997561969925,1.0,0.0
0.05,6.567882081059719e-08,2.471563476693029e-05,7.9581521317350195,1.0,0.0
0.05,6.567882081059719e-08,2.471563476693029e-05,4.984295900547279,1.0,0.0
0.05,6.567882081059719e-08,2.471563476693029e-05,4.984295900547279,1.0,0.0
0.05,7.048920438587446e-08,2.471563476693029e-05,4.984295900547279,1.0,0.0
0.05,7.122762447079634e-08,2.471563476693029e-05,6.227173701027268,1.0,0.0
0.05,7.122762447079634e-08,2.471563476693029e-05,9.095808790604753,1.0,0.0
0.05,5.937553839003719e-08,2.471563476693029e-05,9.095808790604753,1.0,0.0
0.05,5.937553839003719e-08,2.471563476693029e-05,7.014944159614573,1.0,0.0
0.05,5.937553839003719e-08,1.639003811112544e-05,5.2254657029935965,1.0,0.0
0.05,5.937553839003719e-08,1.639003811112544e-05,3.916970387688364,1.0,0.0
0.05,7.514071605432037e-08,1.639003811112544e-05,3.916970387688364,1.0,0.0
0.05,7.514071605432037e-08,1.639003811112544e-05,3.916970387688364,1.0,0.0
0.05,7.514071605432037e-08,1.1290127234735726e-05,3.916970387688364,1.0,0.0
0.05,7.514071605432037e-08,2.9785925250904106e-06,3.916970387688364,1.0,0.0
0.05,9.832292992366261e-08,2.9785925250904106e-06,7.955660574049847,1.0,0.0
0.05,9.832292992366261e-08,7.143746309914075e-06,7.445993004237317,1.0,0.0
0.05,9.832292992366261e-08,7.143746309914075e-06,3.5785556542908026,1.0,0.0
0.05,9.832292992366261e-08,7.143746309914075e-06,3.5785556542908026,1.0,0.0
0.05,9.832292992366261e-08,7.143746309914075e-06,3.5785556542908026,1.0,0.0
0.05,9.832292992366261e-08,8.154480293278693e-06,3.5785556542908026,1.0,0.0
0.05,9.832292992366261e-08,8.154480293278693e-06,3.5785556542908026,1.0,0.0
0.05,9.832292992366261e-08,8.154480293278693e-06,3.4212358686330195,1.0,0.0
0.05,9.832292992366261e-08,8.154480293278693e-06,2.726399390506816,1.0,0.0
0.05,1.3643562484276303e-07,2.005835398425353e-06,2.726399390506816,1.0,0.0
0.05,8.511470625622782e-08,2.005835398425353e-06,2.726399390506816,1.0,0.0
0.05,8.511470625622782e-08,4.704665857684771e-06,3.5927398967903224,1.0,0.0
0.05,8.511470625622782e-08,4.5189228636938035e-06,4.146276495024308,1.0,0.0
0.05,1.2326639554336773e-07,1.645023523477871e-05,4.146276495024308,1.0,0.0
0.05,1.2326639554336773e-07,9.58496452103066e-06,4.146276495024308,1.0,0.0
0.05,1.2326639554336773e-07,9.58496452103066e-06,4.146276495024308,1.0,0.0
0.05,1.2326639554336773e-07,9.58496452103066e-06,2.461941646875976,1.0,0.0
0.05,1.2326639554336773e-07,1.0292983784621493e-05,3.0698744790869856,1.0,0.0
0.05,1.2326639554336773e-07,1.0292983784621493e-05,3.0698744790869856,1.0,0.0
0.05,1.2326639554336773e-07,1.0292983784621493e-05,4.5407835881592105,1.0,0.0
0.05,1.2326639554336773e-07,5.1353947690296825e-06,4.5407835881592105,1.0,0.0
0.05,1.2326639554336773e-07,8.852956802826923e-07,5.625842549998636,1.0,0.0
0.05,1.2304134258901188e-07,4.231167010212199e-06,4.439325244150617,1.0,0.0
0.05,1.231348951113207e-07,1.6803683610325468e-06,4.439325244150617,1.0,0.0
0.05,1.0385986356117525e-07,1.6803683610325468e-06,4.857696907702459,1.0,0.0
0.05,1.0385986356117525e-07,3.818304587354255e-06,4.857696907702459,1.0,0.0
0.05,1.0385986356117525e-07,3.818304587354255e-06,3.846713176726704,1.0,0.0
0.05,1.0385986356117525e-07,4.1581991121471775e-06,3.846713176726704,1.0,0.0
0.05,1.0385986356117525e-07,4.1581991121471775e-06,3.7640484706894033,1.0,0.0
0.05,1.0385986356117525e-07,4.1581991121471775e-06,3.7640484706894033,1.0,0.0
0.05,1.0385986356117525e-07,6.321950775814033e-06,3.7640484706894033,1.0,0.0
0.05,1.0385986356117525e-07,6.321950775814033e-06,7.473043386447929,1.0,0.0
0.05,7.61670419126044e-08,6.321950775814033e-06,8.550292008081673,1.0,0.0
0.05,1.0200170406146106e-07,1.0130531710522724e-05,9.154518558661193,1.0,0.0
0.05,1.0200170406146106e-07,1.0130531710522724e-05,6.2040164551778165,1.0,0.0
0.05,1.0977086288234567e-07,6.281829248438239e-06,4.146438075265156,1.0,0.0
0.05,1.0977086288234567e-07,6.281829248438239e-06,4.146438075265156,1.0,0.0
0.05,1.0977086288234567e-07,2.9654441648102795e-06,7.555295126561321,1.0,0.0
0.05,1.0977086288234567e-07,5.038578592610058e-06,7.555295126561321,1.0,0.0
0.05,1.0977086288234567e-07,1.258492257432567e-05,3.4495577593094726,1.0,0.0
0.05,1.0977086288234567e-07,1.258492257432567e-05,3.4495577593094726,1.0,0.0
0.05,1.0391090148491471e-07,1.258492257432567e-05,3.4495577593094726,1.0,0.0
0.05,1.1375348508075681e-07,4.074680176943693e-06,3.4495577593094726,1.0,0.0
0.05,1.1375348508075681e-07,4.074680176943693e-06,3.4495577593094726,1.0,0.0
0.05,8.368758127462009e-08,6.920126700696713e-06,3.4495577593094726,1.0,0.0
0.05,8.368758127462009e-08,6.920126700696713e-06,3.4495577593094726,1.0,0.0
0.05,8.405425176246939e-08,8.536314598839424e-06,3.4495577593094726,1.0,0.0
0.05,8.405425176246939e-08,8.536314598839424e-06,3.4495577593094726,1.0,0.0
0.05,8.405425176246939e-08,9.281576153660063e-06,3.4495577593094726,1.0,0.0
0.05,8.405425176246939e-08,6.24682935320617e-06,8.368689564710369,1.0,0.0
0.05,8.405425176246939e-08,1.1872079696703215e-05,6.509684489178048,1.0,0.0
0.05,9.68644667031106e-08,6.590754930991895e-06,5.5385017918946176,1.0,0.0
0.05,8.546810839113733e-08,6.590754930991895e-06,8.070905419273679,1.0,0.0
0.05,6.874417981512962e-08,6.590754930991895e-06,8.070905419273679,1.0,0.0
0.05,6.874417981512962e-08,6.590754930991895e-06,3.3877529279061935,1.0,0.0
0.05,1.085075757920065e-07,6.590754930991895e-06,5.5635343774872235,1.0,0.0
0.05,1.0001150219952523e-07,6.590754930991895e-06,6.6371228616743805,1.0,0.0
0.05,1.2574325270545854e-07,6.590754930991895e-06,3.0387574416184484,1.0,0.0
0.05,1.2574325270545854e-07,6.590754930991895e-06,3.0387574416184484,1.0,0.0
