,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,2.465472801300333e-08,3.990253361889054e-09,1.731203555935146e-08,3.1560259048554753e-08,9.567968549366981e-11,6.779307711452723e-11,1739.2478139517066,1732.7922098680353,1740.3397243258744,1737.3025761682948,1.0006444944539692
2,alpha,1.1070589551754735e-06,1.0662089603516745e-06,5.068308121381894e-11,3.064712086834339e-06,2.536708088611213e-08,1.794019715634818e-08,1766.6221386624882,1766.6221386624882,1507.3454894779925,2096.5745731367997,1.0038630947578158
3,tau,0.8316812381379457,0.16125686238200132,0.5349787886035622,1.1139589213307397,0.003541718038196608,0.0025047252783594784,2073.043637194125,2073.043637194125,2065.513678774937,2337.940866063582,1.000420698520601
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
