,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.428861879370636e-08,8.124275457971544e-09,3.017658108204143e-08,6.048117453053139e-08,1.9089397084226268e-10,1.3500416322877756e-10,1811.2769319450438,1811.2769319450438,1777.2928214003919,1997.4446485201033,1.0019231620947422
alpha,1.9887249342934255e-06,1.9650774802956493e-06,1.0138610342380569e-09,5.655119010280239e-06,4.7523867452678696e-08,3.361018315564571e-08,1709.7625707484208,1709.7625707484208,1580.5021419552706,1784.6395231638526,1.0004144980096523
tau,2.9710969632612882,0.792174512902565,1.7348883850387145,4.441999975824672,0.02082388708264249,0.015664648857644785,1447.1652672127125,1279.2884893157805,1732.6683280499294,1593.8389728492205,1.001186340537273
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
