,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,7.554715718055256e-08,5.205925765547571e-08,2.23176853355426e-10,1.6933538307575748e-07,2.088467610316899e-09,1.4774633654116024e-09,621.3559385032504,621.3559385032504,622.9553825047001,709.6544008354542,1.0019806073999593
alpha,6.918776075115645e-05,1.8336613533631552e-05,3.4805238070142914e-05,0.00010198927072090155,7.007033329959966e-07,4.956832577037099e-07,684.8096901438164,684.8096901438164,690.2034676597093,1188.539908403928,1.0003242633446399
tau,5.269744055460123,2.0949559312478025,2.358316743605631,9.432143952389287,0.05953512234513778,0.04320413002339969,1238.2355900334494,1176.2095704281785,1336.1149622925852,1512.4063018171228,1.0013931327651455
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
