,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,1.3783591334068482e-08,2.3584046083315383e-09,8.912172125035572e-09,1.770359292315141e-08,5.606034659781529e-11,3.9647185913891575e-11,1769.8035935616526,1769.8035935616526,1781.4566769158614,1906.238041307649,1.0035881444731594
2,alpha,9.509312998483203e-07,9.158404024090548e-07,6.373520965456024e-11,2.7049838962310883e-06,2.007474370776102e-08,1.4196977097066795e-08,2081.323454589628,2081.323454589628,1739.6416766874838,1774.0865209850144,1.0002590484166445
3,tau,3.3985552539558825,0.6753444658014142,2.3669105505489947,4.672764592493131,0.015442060725181913,0.011392131737533085,1912.6705842913366,1757.7408838223134,2068.245007978686,2094.735641235151,1.0008934768431197
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
