p_error,v,alpha,tau,gamma,zeta
0.05,1.0748695707984333e-07,4.991233517723061e-05,3.593614967396772,1.0,0.0
0.05,1.0748695707984333e-07,3.741828672842359e-05,3.593614967396772,1.0,0.0
0.05,1.0748695707984333e-07,3.741828672842359e-05,3.593614967396772,1.0,0.0
0.05,1.0748695707984333e-07,3.741828672842359e-05,3.593614967396772,1.0,0.0
0.05,1.0748695707984333e-07,3.741828672842359e-05,3.593614967396772,1.0,0.0
0.05,1.0748695707984333e-07,3.741828672842359e-05,3.593614967396772,1.0,0.0
0.05,1.1136345439384909e-07,3.741828672842359e-05,3.593614967396772,1.0,0.0
0.05,1.1136345439384909e-07,3.741828672842359e-05,3.593614967396772,1.0,0.0
0.05,1.1136345439384909e-07,3.741828672842359e-05,5.852422043828666,1.0,0.0
0.05,1.1387502036954104e-07,3.741828672842359e-05,8.225684780371108,1.0,0.0
0.05,1.1387502036954104e-07,3.534718596182273e-05,9.61044525276946,1.0,0.0
0.05,1.1387502036954104e-07,5.53575339603015e-05,8.515140983252344,1.0,0.0
0.05,5.0386907263342054e-08,5.53575339603015e-05,8.705353458639825,1.0,0.0
0.05,8.275013248647503e-08,5.53575339603015e-05,8.705353458639825,1.0,0.0
0.05,4.529631024445117e-08,5.53575339603015e-05,8.705353458639825,1.0,0.0
0.05,4.529631024445117e-08,5.53575339603015e-05,5.9228446812390265,1.0,0.0
0.05,7.065450249377828e-08,5.53575339603015e-05,5.9228446812390265,1.0,0.0
0.05,6.708212128232636e-08,4.056728086250028e-05,5.9228446812390265,1.0,0.0
0.05,6.708212128232636e-08,4.056728086250028e-05,5.9228446812390265,1.0,0.0
0.05,6.708212128232636e-08,4.056728086250028e-05,5.9228446812390265,1.0,0.0
0.05,1.1249461161581411e-07,4.056728086250028e-05,5.9228446812390265,1.0,0.0
0.05,1.1249461161581411e-07,4.056728086250028e-05,6.766707205251268,1.0,0.0
0.05,1.1249461161581411e-07,4.91194077256754e-05,6.151035571608912,1.0,0.0
0.05,1.1249461161581411e-07,4.91194077256754e-05,6.151035571608912,1.0,0.0
0.05,1.1249461161581411e-07,4.91194077256754e-05,4.311192872311476,1.0,0.0
0.05,1.1249461161581411e-07,4.91194077256754e-05,4.311192872311476,1.0,0.0
0.05,8.040165486938808e-08,4.91194077256754e-05,4.311192872311476,1.0,0.0
0.05,1.1491893424075199e-07,4.91194077256754e-05,2.735139312677469,1.0,0.0
0.05,1.1491893424075199e-07,4.91194077256754e-05,2.735139312677469,1.0,0.0
0.05,5.4973668620591116e-08,4.91194077256754e-05,2.735139312677469,1.0,0.0
0.05,6.295920902404518e-08,4.91194077256754e-05,2.735139312677469,1.0,0.0
0.05,6.295920902404518e-08,4.91194077256754e-05,7.401831663721198,1.0,0.0
0.05,4.366057261927405e-08,4.91194077256754e-05,2.25818919844474,1.0,0.0
0.05,4.366057261927405e-08,4.91194077256754e-05,2.25818919844474,1.0,0.0
0.05,5.3518326547589815e-08,4.91194077256754e-05,5.016228898177379,1.0,0.0
0.05,5.3518326547589815e-08,4.91194077256754e-05,5.016228898177379,1.0,0.0
0.05,5.3518326547589815e-08,5.789226365377098e-05,5.016228898177379,1.0,0.0
0.05,9.205558992274818e-08,5.789226365377098e-05,5.016228898177379,1.0,0.0
0.05,9.205558992274818e-08,5.789226365377098e-05,5.016228898177379,1.0,0.0
0.05,1.1867505227278357e-07,5.789226365377098e-05,5.016228898177379,1.0,0.0
0.05,1.1867505227278357e-07,5.789226365377098e-05,5.016228898177379,1.0,0.0
0.05,1.1867505227278357e-07,4.2858144917232384e-05,5.016228898177379,1.0,0.0
0.05,1.1867505227278357e-07,4.2858144917232384e-05,5.016228898177379,1.0,0.0
0.05,1.1867505227278357e-07,4.2858144917232384e-05,2.770466454906636,1.0,0.0
0.05,1.1835812314880248e-07,4.2858144917232384e-05,4.825325838760053,1.0,0.0
0.05,1.1835812314880248e-07,3.9466479736978995e-05,4.825325838760053,1.0,0.0
0.05,1.1835812314880248e-07,3.9466479736978995e-05,4.825325838760053,1.0,0.0
0.05,1.1835812314880248e-07,3.9466479736978995e-05,7.197390982048344,1.0,0.0
0.05,1.1835812314880248e-07,3.9466479736978995e-05,9.537593996647493,1.0,0.0
0.05,1.1835812314880248e-07,3.9466479736978995e-05,9.537593996647493,1.0,0.0
0.05,1.6135509351675627e-07,3.769225719953751e-05,6.665667238635553,1.0,0.0
0.05,9.116058158741084e-08,3.769225719953751e-05,3.676586352166692,1.0,0.0
0.05,9.116058158741084e-08,3.769225719953751e-05,3.4669619166824965,1.0,0.0
0.05,9.116058158741084e-08,3.769225719953751e-05,3.4669619166824965,1.0,0.0
0.05,9.116058158741084e-08,3.6622102240614916e-05,4.000970096191448,1.0,0.0
0.05,9.116058158741084e-08,3.6622102240614916e-05,4.000970096191448,1.0,0.0
0.05,1.3145948113975605e-07,3.6622102240614916e-05,4.000970096191448,1.0,0.0
0.05,1.3145948113975605e-07,3.6622102240614916e-05,4.000970096191448,1.0,0.0
0.05,1.3145948113975605e-07,3.6622102240614916e-05,4.000970096191448,1.0,0.0
0.05,1.3145948113975605e-07,5.028097617010326e-05,4.000970096191448,1.0,0.0
0.05,5.007254844389165e-08,5.108107195785857e-05,4.000970096191448,1.0,0.0
0.05,5.007254844389165e-08,5.108107195785857e-05,4.000970096191448,1.0,0.0
0.05,5.007254844389165e-08,5.108107195785857e-05,4.000970096191448,1.0,0.0
0.05,5.007254844389165e-08,6.939568017561643e-05,4.000970096191448,1.0,0.0
0.05,5.327195865474559e-08,6.939568017561643e-05,4.000970096191448,1.0,0.0
0.05,5.327195865474559e-08,6.939568017561643e-05,4.000970096191448,1.0,0.0
0.05,1.5821682605980148e-07,6.939568017561643e-05,4.000970096191448,1.0,0.0
0.05,8.519936760355346e-08,6.939568017561643e-05,4.419093455723803,1.0,0.0
0.05,8.519936760355346e-08,6.939568017561643e-05,4.419093455723803,1.0,0.0
0.05,8.519936760355346e-08,6.939568017561643e-05,3.299039718355353,1.0,0.0
0.05,8.519936760355346e-08,5.858504439857741e-05,4.057416146090621,1.0,0.0
0.05,8.519936760355346e-08,5.68738066190937e-05,4.057416146090621,1.0,0.0
0.05,8.519936760355346e-08,5.68738066190937e-05,4.057416146090621,1.0,0.0
0.05,8.519936760355346e-08,5.68738066190937e-05,4.057416146090621,1.0,0.0
0.05,9.829592933632944e-08,5.68738066190937e-05,6.901987131511557,1.0,0.0
0.05,9.829592933632944e-08,5.68738066190937e-05,6.901987131511557,1.0,0.0
0.05,9.829592933632944e-08,4.652661345361598e-05,6.640380121395045,1.0,0.0
0.05,9.325259575421311e-08,4.652661345361598e-05,4.422495505203068,1.0,0.0
0.05,1.0447976159051168e-07,4.652661345361598e-05,4.422495505203068,1.0,0.0
0.05,1.0447976159051168e-07,4.652661345361598e-05,7.263653447679412,1.0,0.0
0.05,1.0447976159051168e-07,4.652661345361598e-05,8.261487917076954,1.0,0.0
0.05,9.333485327360726e-08,4.2928804237385536e-05,8.141597842793768,1.0,0.0
0.05,9.333485327360726e-08,4.2928804237385536e-05,8.141597842793768,1.0,0.0
0.05,9.199674916660199e-08,5.490362560003211e-05,8.141597842793768,1.0,0.0
0.05,9.199674916660199e-08,5.490362560003211e-05,6.743917775343513,1.0,0.0
0.05,9.199674916660199e-08,5.490362560003211e-05,3.8892472932596345,1.0,0.0
0.05,9.199674916660199e-08,5.490362560003211e-05,3.8892472932596345,1.0,0.0
0.05,9.199674916660199e-08,5.490362560003211e-05,3.8892472932596345,1.0,0.0
0.05,9.199674916660199e-08,5.490362560003211e-05,3.8892472932596345,1.0,0.0
0.05,9.199674916660199e-08,5.490362560003211e-05,3.8892472932596345,1.0,0.0
0.05,9.133497739606145e-08,5.490362560003211e-05,3.565777429003206,1.0,0.0
0.05,1.1490888979137187e-07,5.490362560003211e-05,3.565777429003206,1.0,0.0
0.05,1.1490888979137187e-07,5.490362560003211e-05,3.565777429003206,1.0,0.0
0.05,1.1490888979137187e-07,2.969216361800052e-05,2.505565569968001,1.0,0.0
0.05,1.1490888979137187e-07,5.3605339322872385e-05,2.505565569968001,1.0,0.0
0.05,1.1490888979137187e-07,5.169602828592097e-05,2.505565569968001,1.0,0.0
0.05,1.1490888979137187e-07,5.169602828592097e-05,2.505565569968001,1.0,0.0
0.05,1.1490888979137187e-07,5.169602828592097e-05,3.5369122755845206,1.0,0.0
0.05,1.1490888979137187e-07,2.9020939609944212e-05,3.5369122755845206,1.0,0.0
0.05,6.194700875087296e-08,4.8583387967786856e-05,3.5369122755845206,1.0,0.0
0.05,6.194700875087296e-08,6.060901595130765e-05,3.5369122755845206,1.0,0.0
