p_error,v,alpha,tau,gamma,zeta
0.05,1.0118778656978576e-08,6.295568841392301e-06,2.4644901707024123,1.0,0.0
0.05,5.904995262347153e-09,6.295568841392301e-06,2.4644901707024123,1.0,0.0
0.05,5.904995262347153e-09,6.295568841392301e-06,2.6577557121939637,1.0,0.0
0.05,5.904995262347153e-09,6.295568841392301e-06,2.6577557121939637,1.0,0.0
0.05,5.904995262347153e-09,6.295568841392301e-06,2.6787814056422596,1.0,0.0
0.05,8.988520201292466e-09,6.295568841392301e-06,2.3412335982320567,1.0,0.0
0.05,8.988520201292466e-09,6.295568841392301e-06,2.6741953789952793,1.0,0.0
0.05,8.988520201292466e-09,6.295568841392301e-06,2.6741953789952793,1.0,0.0
0.05,8.988520201292466e-09,6.295568841392301e-06,2.6741953789952793,1.0,0.0
0.05,8.988520201292466e-09,3.8882413088021743e-07,2.1338377674914524,1.0,0.0
0.05,8.988520201292466e-09,3.8882413088021743e-07,2.0780460404878607,1.0,0.0
0.05,8.988520201292466e-09,3.8882413088021743e-07,2.0780460404878607,1.0,0.0
0.05,8.988520201292466e-09,3.8882413088021743e-07,2.0780460404878607,1.0,0.0
0.05,8.988520201292466e-09,3.8882413088021743e-07,2.195225388914822,1.0,0.0
0.05,9.224833362819014e-09,1.4237540143426668e-06,2.195225388914822,1.0,0.0
0.05,9.224833362819014e-09,1.4237540143426668e-06,2.195225388914822,1.0,0.0
0.05,9.224833362819014e-09,1.0965017408313022e-06,2.195225388914822,1.0,0.0
0.05,9.224833362819014e-09,3.2755661336760933e-07,2.3329177393396816,1.0,0.0
0.05,1.1222195963815001e-08,3.2755661336760933e-07,2.0921409034953147,1.0,0.0
0.05,1.1222195963815001e-08,3.2755661336760933e-07,2.0921409034953147,1.0,0.0
0.05,1.1222195963815001e-08,9.213255567997187e-07,2.387494929959173,1.0,0.0
0.05,1.1078400075363964e-08,9.213255567997187e-07,2.387494929959173,1.0,0.0
0.05,1.1078400075363964e-08,9.213255567997187e-07,2.7828196295552847,1.0,0.0
0.05,1.1078400075363964e-08,9.213255567997187e-07,2.405046162550513,1.0,0.0
0.05,1.1078400075363964e-08,9.213255567997187e-07,2.637421764913181,1.0,0.0
0.05,1.1078400075363964e-08,9.213255567997187e-07,2.637421764913181,1.0,0.0
0.05,1.1078400075363964e-08,1.248174218690882e-07,2.637421764913181,1.0,0.0
0.05,1.1078400075363964e-08,1.851902758721172e-06,2.637421764913181,1.0,0.0
0.05,1.1078400075363964e-08,7.900337450215585e-07,2.637421764913181,1.0,0.0
0.05,1.1078400075363964e-08,7.900337450215585e-07,2.8403838790966685,1.0,0.0
0.05,1.1078400075363964e-08,7.900337450215585e-07,2.071668463366197,1.0,0.0
0.05,1.1078400075363964e-08,7.900337450215585e-07,2.3377786782816554,1.0,0.0
0.05,1.1078400075363964e-08,7.900337450215585e-07,2.3377786782816554,1.0,0.0
0.05,1.1078400075363964e-08,7.900337450215585e-07,2.3377786782816554,1.0,0.0
0.05,1.0676599037055046e-08,7.900337450215585e-07,2.3377786782816554,1.0,0.0
0.05,1.0676599037055046e-08,7.900337450215585e-07,2.3377786782816554,1.0,0.0
0.05,1.0676599037055046e-08,1.3495977875364858e-06,2.264492427314956,1.0,0.0
0.05,1.0676599037055046e-08,1.3495977875364858e-06,2.264492427314956,1.0,0.0
0.05,1.0676599037055046e-08,1.3495977875364858e-06,2.264492427314956,1.0,0.0
0.05,1.0676599037055046e-08,1.3495977875364858e-06,2.264492427314956,1.0,0.0
0.05,1.0676599037055046e-08,6.01335477145996e-07,2.264492427314956,1.0,0.0
0.05,1.0676599037055046e-08,4.844138682738454e-07,2.264492427314956,1.0,0.0
0.05,1.0676599037055046e-08,4.844138682738454e-07,2.264492427314956,1.0,0.0
0.05,1.0676599037055046e-08,2.2234932672794584e-06,2.264492427314956,1.0,0.0
0.05,1.0676599037055046e-08,2.2234932672794584e-06,2.264492427314956,1.0,0.0
0.05,9.388543767588019e-09,2.2234932672794584e-06,2.658740080157572,1.0,0.0
0.05,9.388543767588019e-09,2.2234932672794584e-06,2.587327300818694,1.0,0.0
0.05,9.388543767588019e-09,2.2234932672794584e-06,2.587327300818694,1.0,0.0
0.05,9.388543767588019e-09,2.2234932672794584e-06,2.587327300818694,1.0,0.0
0.05,9.388543767588019e-09,2.2234932672794584e-06,2.587327300818694,1.0,0.0
0.05,9.388543767588019e-09,2.2234932672794584e-06,2.587327300818694,1.0,0.0
0.05,9.388543767588019e-09,7.305162486595077e-07,2.4121027419168914,1.0,0.0
0.05,1.0607369921184713e-08,1.4566854471621378e-06,2.4121027419168914,1.0,0.0
0.05,1.0607369921184713e-08,1.1776324783659335e-06,2.4121027419168914,1.0,0.0
0.05,1.0607369921184713e-08,1.1776324783659335e-06,3.3340986073987637,1.0,0.0
0.05,1.0607369921184713e-08,2.547939242619964e-06,3.3340986073987637,1.0,0.0
0.05,1.266337661949696e-08,2.547939242619964e-06,3.3340986073987637,1.0,0.0
0.05,1.266337661949696e-08,2.547939242619964e-06,3.3340986073987637,1.0,0.0
0.05,9.405797712247579e-09,2.820070387502384e-07,2.2165060068632463,1.0,0.0
0.05,9.405797712247579e-09,2.820070387502384e-07,2.2165060068632463,1.0,0.0
0.05,8.764044228234183e-09,1.9523539512809147e-06,2.2165060068632463,1.0,0.0
0.05,8.764044228234183e-09,1.9523539512809147e-06,2.2165060068632463,1.0,0.0
0.05,1.3048057574219737e-08,1.9523539512809147e-06,2.2165060068632463,1.0,0.0
0.05,1.3048057574219737e-08,1.9523539512809147e-06,2.2165060068632463,1.0,0.0
0.05,1.3048057574219737e-08,3.0438642044219823e-07,2.9321953845154454,1.0,0.0
0.05,1.3384715520290068e-08,4.57448431292296e-07,2.498467857458332,1.0,0.0
0.05,1.3384715520290068e-08,4.57448431292296e-07,2.498467857458332,1.0,0.0
0.05,1.3384715520290068e-08,3.312433861862737e-07,2.498467857458332,1.0,0.0
0.05,1.3384715520290068e-08,3.312433861862737e-07,2.3331668030110837,1.0,0.0
0.05,1.3384715520290068e-08,6.303863290714365e-07,2.3331668030110837,1.0,0.0
0.05,1.3384715520290068e-08,1.641512148243091e-06,2.3331668030110837,1.0,0.0
0.05,1.3384715520290068e-08,1.4641451999128328e-06,2.216143702596961,1.0,0.0
0.05,1.3384715520290068e-08,2.4358832983200806e-07,2.216143702596961,1.0,0.0
0.05,1.3384715520290068e-08,2.665523806886914e-06,2.216143702596961,1.0,0.0
0.05,1.3384715520290068e-08,1.07728867249901e-06,2.216143702596961,1.0,0.0
0.05,9.234270582447261e-09,1.07728867249901e-06,2.216143702596961,1.0,0.0
0.05,9.234270582447261e-09,2.303744590808636e-06,2.216143702596961,1.0,0.0
0.05,8.893751738656278e-09,1.399513924172014e-07,2.0482101437533258,1.0,0.0
0.05,8.893751738656278e-09,2.372727941975661e-06,2.0482101437533258,1.0,0.0
0.05,8.893751738656278e-09,2.372727941975661e-06,2.0482101437533258,1.0,0.0
0.05,8.893751738656278e-09,2.372727941975661e-06,2.0482101437533258,1.0,0.0
0.05,8.893751738656278e-09,8.945533055954392e-07,2.0482101437533258,1.0,0.0
0.05,8.893751738656278e-09,8.945533055954392e-07,2.0482101437533258,1.0,0.0
0.05,8.893751738656278e-09,4.482848320318524e-06,2.0779461947173936,1.0,0.0
0.05,8.893751738656278e-09,4.482848320318524e-06,2.0779461947173936,1.0,0.0
0.05,8.893751738656278e-09,1.0237036249620965e-06,2.0779461947173936,1.0,0.0
0.05,8.893751738656278e-09,1.0237036249620965e-06,2.3076340661494763,1.0,0.0
0.05,8.893751738656278e-09,1.0237036249620965e-06,2.3076340661494763,1.0,0.0
0.05,8.893751738656278e-09,1.0237036249620965e-06,2.3076340661494763,1.0,0.0
0.05,8.893751738656278e-09,1.0237036249620965e-06,1.9946495499560724,1.0,0.0
0.05,9.229938780680496e-09,1.0237036249620965e-06,1.9946495499560724,1.0,0.0
0.05,1.2831449893316636e-08,2.4503681551545355e-07,2.0814819479010302,1.0,0.0
0.05,1.2831449893316636e-08,2.590548583229469e-06,2.947809266856196,1.0,0.0
0.05,1.2831449893316636e-08,2.590548583229469e-06,1.9069699148601185,1.0,0.0
0.05,1.2831449893316636e-08,1.4006758476654934e-07,1.9069699148601185,1.0,0.0
0.05,1.3025013973398583e-08,1.4006758476654934e-07,1.9069699148601185,1.0,0.0
0.05,1.1573083838861877e-08,5.4354792613640357e-08,3.2854359106311835,1.0,0.0
0.05,1.1573083838861877e-08,4.727711614807386e-07,3.2854359106311835,1.0,0.0
0.05,1.1573083838861877e-08,4.727711614807386e-07,2.4247849723314743,1.0,0.0
0.05,1.112259840343362e-08,4.727711614807386e-07,2.4247849723314743,1.0,0.0
0.05,1.112259840343362e-08,1.8212882285836801e-07,2.4247849723314743,1.0,0.0
0.05,1.112259840343362e-08,1.8212882285836801e-07,2.4247849723314743,1.0,0.0
0.05,1.016579592929096e-08,3.479502060548955e-07,2.4247849723314743,1.0,0.0
0.05,1.2821510533828704e-08,6.777346741244931e-07,2.4247849723314743,1.0,0.0
0.05,9.817167272762512e-09,3.482078729101528e-07,2.4247849723314743,1.0,0.0
0.05,9.817167272762512e-09,7.56416775564433e-07,2.4247849723314743,1.0,0.0
0.05,9.817167272762512e-09,7.56416775564433e-07,2.4247849723314743,1.0,0.0
0.05,9.459687539504971e-09,5.302822462698637e-07,2.4247849723314743,1.0,0.0
