,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.59059603453684e-08,4.522020719715065e-09,1.7193798095848822e-08,3.4312359538886075e-08,1.268857237698553e-10,8.974236746398896e-11,1270.1048467219985,1270.1048467219985,1250.2169798472305,1546.2034836360726,1.001429447721221
alpha,2.3089314734826074e-06,2.076757791546653e-06,2.016091983274279e-10,6.0549638985666606e-06,5.506070409695166e-08,3.8941782281716384e-08,1422.6175945848888,1422.6175945848888,1245.9074399706624,1415.9030779158613,1.0018017577286367
tau,4.955081641777915,1.7884010129521724,2.511964440175711,8.874006345587553,0.0561050250394244,0.04091499628657887,1016.0762339074311,955.8723906596385,1218.8309518750075,1163.4821261350198,1.000621442319767
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
