,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.320480364179072e-08,1.3983018697103607e-08,1.8924526052416298e-08,6.947040604439751e-08,6.200901005146244e-10,4.387216590083805e-10,508.5015494377719,508.5015494377719,512.5397936884945,1078.2502805902925,1.0096036664004857
alpha,1.2837677428129845e-05,6.5763319101869994e-06,1.210220928377319e-06,2.4523681278746415e-05,2.8819902643455296e-07,2.0390174657825542e-07,520.6938275214773,520.6938275214773,513.2984304836314,902.1558175259378,1.0103421666436216
tau,2.514414952657972,0.5193506012543917,1.6662692843922522,3.5309737428290084,0.012109669602412462,0.008717394209067456,1839.3174421841784,1775.2545898478384,1957.4213046513023,1822.6928917334042,1.0010896653947714
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
