,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,7.066722109897715e-08,1.1432806427255614e-08,5.002266654871653e-08,9.25609204964692e-08,2.9640581084047885e-10,2.0963166161838459e-10,1487.7579301067701,1487.7579301067701,1470.3585506041857,1675.0494479862737,1.0025581528169818
alpha,1.8365087949993183e-06,1.8493935548973975e-06,6.325115164037953e-11,5.216029993391658e-06,4.675342451796278e-08,3.466509583657814e-08,1564.7026779578835,1423.7110626109327,1573.7647581504966,1747.7821430793933,1.0015676424611124
tau,1.9414397411667044,0.449155927809376,1.156257004184236,2.740725575536863,0.010160187470181182,0.0072616106822611555,1954.298185001374,1913.5101576799473,2001.7311507935776,1808.5004543487173,1.0028925943394416
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
