,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,1.8259911552724908e-07,3.3762379419522673e-08,1.1718855680573866e-07,2.4455226139264985e-07,9.153166925456917e-10,6.473654367521956e-10,1360.5776325798356,1360.5776325798356,1326.897509288331,1129.1373358093526,1.002676060878969
2,alpha,5.5646194019408465e-06,5.282825324717193e-06,3.013257099228369e-09,1.5252833951345486e-05,1.6132983936281232e-07,1.1582097582506528e-07,1072.2673926654938,1040.8102350848762,1140.390458448141,1224.1909680482665,1.002817907001112
3,tau,6.761616943612442,1.961532762575058,3.526839771377668,9.951530801938377,0.04786795711662396,0.034175371267205185,1679.1958262867226,1647.7390579821936,1664.0978812337116,2043.0618149607221,1.0008372623651969
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
