p_error,v,alpha,tau,gamma,zeta
0.05,1.4628672067518977e-07,6.737263433640159e-06,4.855108490645677,1.0,0.0
0.05,1.4628672067518977e-07,3.0718521019150636e-06,4.855108490645677,1.0,0.0
0.05,1.4628672067518977e-07,3.0718521019150636e-06,6.485887627876976,1.0,0.0
0.05,1.4628672067518977e-07,3.0718521019150636e-06,6.485887627876976,1.0,0.0
0.05,1.4628672067518977e-07,3.0718521019150636e-06,3.4677393083802732,1.0,0.0
0.05,1.4628672067518977e-07,3.0718521019150636e-06,3.4677393083802732,1.0,0.0
0.05,1.4909546360413168e-07,3.0718521019150636e-06,8.595530233717822,1.0,0.0
0.05,1.4909546360413168e-07,3.0718521019150636e-06,8.595530233717822,1.0,0.0
0.05,1.4909546360413168e-07,3.0718521019150636e-06,9.543221070988379,1.0,0.0
0.05,1.508911077281699e-07,3.0718521019150636e-06,9.543221070988379,1.0,0.0
0.05,1.508911077281699e-07,2.632433884228825e-06,9.948545921932103,1.0,0.0
0.05,1.508911077281699e-07,8.950972558502908e-06,9.651914231611789,1.0,0.0
0.05,1.508911077281699e-07,7.915503428200409e-07,9.651914231611789,1.0,0.0
0.05,1.9692789935760337e-07,7.915503428200409e-07,9.651914231611789,1.0,0.0
0.05,1.42506956144527e-07,7.915503428200409e-07,9.651914231611789,1.0,0.0
0.05,1.42506956144527e-07,7.915503428200409e-07,7.8295895491398895,1.0,0.0
0.05,1.8091342314137414e-07,1.4417393814812835e-05,7.8295895491398895,1.0,0.0
0.05,1.759446913322645e-07,6.182004806975633e-06,7.8295895491398895,1.0,0.0
0.05,1.759446913322645e-07,6.182004806975633e-06,7.8295895491398895,1.0,0.0
0.05,1.759446913322645e-07,6.182004806975633e-06,7.8295895491398895,1.0,0.0
0.05,1.759446913322645e-07,6.182004806975633e-06,7.8295895491398895,1.0,0.0
0.05,1.759446913322645e-07,6.182004806975633e-06,8.543254051653067,1.0,0.0
0.05,1.759446913322645e-07,6.182004806975633e-06,8.03761186810634,1.0,0.0
0.05,1.759446913322645e-07,6.182004806975633e-06,8.03761186810634,1.0,0.0
0.05,1.759446913322645e-07,6.182004806975633e-06,6.027430585192168,1.0,0.0
0.05,1.759446913322645e-07,6.182004806975633e-06,6.027430585192168,1.0,0.0
0.05,1.469192505649265e-07,6.182004806975633e-06,6.027430585192168,1.0,0.0
0.05,1.77969932245349e-07,6.182004806975633e-06,3.7420142671187966,1.0,0.0
0.05,1.77969932245349e-07,6.182004806975633e-06,3.7420142671187966,1.0,0.0
0.05,1.197986331945529e-07,6.182004806975633e-06,3.7420142671187966,1.0,0.0
0.05,1.2884580685880427e-07,6.182004806975633e-06,3.7420142671187966,1.0,0.0
0.05,1.2884580685880427e-07,6.182004806975633e-06,8.983867649005909,1.0,0.0
0.05,1.2884580685880427e-07,6.182004806975633e-06,2.9861266238108772,1.0,0.0
0.05,1.2884580685880427e-07,6.182004806975633e-06,2.9861266238108772,1.0,0.0
0.05,1.4372326689796833e-07,6.182004806975633e-06,6.888215322562974,1.0,0.0
0.05,1.4372326689796833e-07,6.182004806975633e-06,6.888215322562974,1.0,0.0
0.05,1.4372326689796833e-07,6.182004806975633e-06,6.888215322562974,1.0,0.0
0.05,1.4372326689796833e-07,6.182004806975633e-06,8.708668297893281,1.0,0.0
0.05,1.4372326689796833e-07,6.182004806975633e-06,8.708668297893281,1.0,0.0
0.05,1.6471728862016218e-07,3.884686627603695e-07,8.708668297893281,1.0,0.0
0.05,1.6471728862016218e-07,3.884686627603695e-07,8.708668297893281,1.0,0.0
0.05,1.6471728862016218e-07,1.6955331367080566e-07,8.708668297893281,1.0,0.0
0.05,1.6471728862016218e-07,1.6955331367080566e-07,8.708668297893281,1.0,0.0
0.05,1.6471728862016218e-07,4.6957334487875695e-06,6.509832944377125,1.0,0.0
0.05,1.644810175015006e-07,4.6957334487875695e-06,6.509832944377125,1.0,0.0
0.05,1.644810175015006e-07,3.75217594047797e-06,8.56806724664003,1.0,0.0
0.05,1.644810175015006e-07,3.75217594047797e-06,8.56806724664003,1.0,0.0
0.05,1.644810175015006e-07,3.75217594047797e-06,9.584096779360669,1.0,0.0
0.05,1.644810175015006e-07,3.75217594047797e-06,9.584096779360669,1.0,0.0
0.05,1.644810175015006e-07,6.983809625133973e-07,9.584096779360669,1.0,0.0
0.05,1.9424914720781595e-07,6.161575288058297e-07,5.0776082978032955,1.0,0.0
0.05,1.4297150053285228e-07,4.7392086576374065e-06,5.0776082978032955,1.0,0.0
0.05,1.4297150053285228e-07,2.5071339730106726e-06,4.773905161757346,1.0,0.0
0.05,1.4297150053285228e-07,2.5071339730106726e-06,4.773905161757346,1.0,0.0
0.05,1.4297150053285228e-07,2.3185819999500696e-06,5.532169442398286,1.0,0.0
0.05,1.4297150053285228e-07,2.797130113129078e-07,9.138987858464224,1.0,0.0
0.05,1.7401628259009906e-07,2.797130113129078e-07,9.138987858464224,1.0,0.0
0.05,1.7401628259009906e-07,1.1707100285352243e-06,9.138987858464224,1.0,0.0
0.05,1.7401628259009906e-07,1.1707100285352243e-06,3.328296796668226,1.0,0.0
0.05,1.7401628259009906e-07,2.7839237913458035e-06,3.328296796668226,1.0,0.0
0.05,1.7401628259009906e-07,2.907539262703404e-06,3.328296796668226,1.0,0.0
0.05,1.7401628259009906e-07,2.907539262703404e-06,3.328296796668226,1.0,0.0
0.05,1.7401628259009906e-07,2.907539262703404e-06,3.328296796668226,1.0,0.0
0.05,1.7401628259009906e-07,2.907539262703404e-06,3.328296796668226,1.0,0.0
0.05,1.798985608080514e-07,2.907539262703404e-06,3.328296796668226,1.0,0.0
0.05,1.798985608080514e-07,2.907539262703404e-06,3.328296796668226,1.0,0.0
0.05,1.798985608080514e-07,2.907539262703404e-06,4.33806206205424,1.0,0.0
0.05,1.798985608080514e-07,2.907539262703404e-06,4.905311350446405,1.0,0.0
0.05,1.798985608080514e-07,2.907539262703404e-06,4.905311350446405,1.0,0.0
0.05,1.798985608080514e-07,2.907539262703404e-06,4.905311350446405,1.0,0.0
0.05,1.798985608080514e-07,1.8120716849050263e-06,5.980594418552051,1.0,0.0
0.05,1.798985608080514e-07,1.6689407041090371e-06,5.980594418552051,1.0,0.0
0.05,1.798985608080514e-07,1.6689407041090371e-06,5.980594418552051,1.0,0.0
0.05,1.798985608080514e-07,1.6689407041090371e-06,8.856951008419463,1.0,0.0
0.05,1.9424949724619448e-07,1.6689407041090371e-06,8.856951008419463,1.0,0.0
0.05,1.9424949724619448e-07,1.6689407041090371e-06,8.856951008419463,1.0,0.0
0.05,1.9424949724619448e-07,9.590625660444642e-07,8.685470985449214,1.0,0.0
0.05,1.8883469211952533e-07,9.590625660444642e-07,6.620551506071237,1.0,0.0
0.05,2.0071608317061752e-07,2.3931514322528468e-06,6.620551506071237,1.0,0.0
0.05,2.0071608317061752e-07,2.3931514322528468e-06,9.072667082544916,1.0,0.0
0.05,2.0071608317061752e-07,2.3931514322528468e-06,9.550310353271424,1.0,0.0
0.05,1.8892408153658312e-07,1.9200688696074138e-06,9.501477271086697,1.0,0.0
0.05,1.8892408153658312e-07,1.9200688696074138e-06,9.501477271086697,1.0,0.0
0.05,1.8746539613275312e-07,3.7738297230845675e-06,9.501477271086697,1.0,0.0
0.05,1.8746539613275312e-07,3.7738297230845675e-06,8.754935927292468,1.0,0.0
0.05,1.8746539613275312e-07,3.7738297230845675e-06,5.938529266794873,1.0,0.0
0.05,1.8746539613275312e-07,3.7738297230845675e-06,3.6794636596346786,1.0,0.0
0.05,1.8746539613275312e-07,3.7738297230845675e-06,3.6794636596346786,1.0,0.0
0.05,1.8746539613275312e-07,3.7738297230845675e-06,3.6794636596346786,1.0,0.0
0.05,1.8746539613275312e-07,3.7738297230845675e-06,6.660024571530845,1.0,0.0
0.05,1.867403580451614e-07,3.7738297230845675e-06,6.238518619455645,1.0,0.0
0.05,2.112330013266505e-07,3.7738297230845675e-06,6.238518619455645,1.0,0.0
0.05,2.112330013266505e-07,3.7738297230845675e-06,6.238518619455645,1.0,0.0
0.05,1.3216916324674682e-07,3.7738297230845675e-06,4.584078666094852,1.0,0.0
0.05,1.3216916324674682e-07,3.7738297230845675e-06,4.584078666094852,1.0,0.0
0.05,1.3216916324674682e-07,3.4149092695337626e-06,4.584078666094852,1.0,0.0
0.05,1.3216916324674682e-07,3.4149092695337626e-06,4.584078666094852,1.0,0.0
0.05,1.3216916324674682e-07,3.4149092695337626e-06,6.19907059969298,1.0,0.0
0.05,1.3216916324674682e-07,3.4149092695337626e-06,6.19907059969298,1.0,0.0
0.05,9.486155686752376e-08,1.3749628171384104e-05,6.19907059969298,1.0,0.0
0.05,9.486155686752376e-08,2.508352559304821e-05,3.8094123459813325,1.0,0.0
