p_error,v,alpha,tau,gamma,zeta
0.05,1.0807313775316432e-07,1.221480346354453e-05,1.9942507719718914,1.0,0.0
0.05,1.0807313775316432e-07,1.221480346354453e-05,1.9942507719718914,1.0,0.0
0.05,6.604528738458806e-08,2.3823962427598576e-05,4.315058965303702,1.0,0.0
0.05,6.604528738458806e-08,2.3823962427598576e-05,3.8615867521061387,1.0,0.0
0.05,6.604528738458806e-08,2.3823962427598576e-05,3.8615867521061387,1.0,0.0
0.05,5.8842435040252476e-08,2.0903980641670548e-05,3.8342910329725735,1.0,0.0
0.05,7.010270229638576e-08,2.0903980641670548e-05,3.8342910329725735,1.0,0.0
0.05,7.010270229638576e-08,2.5071429738720308e-05,3.3739076158674774,1.0,0.0
0.05,7.315886026289536e-08,2.5071429738720308e-05,3.3739076158674774,1.0,0.0
0.05,7.315886026289536e-08,2.5071429738720308e-05,3.3739076158674774,1.0,0.0
0.05,8.877408500835453e-08,2.5071429738720308e-05,3.3739076158674774,1.0,0.0
0.05,8.877408500835453e-08,2.5071429738720308e-05,3.3739076158674774,1.0,0.0
0.05,8.877408500835453e-08,2.5071429738720308e-05,4.5675865989504585,1.0,0.0
0.05,8.877408500835453e-08,2.5071429738720308e-05,4.5675865989504585,1.0,0.0
0.05,8.877408500835453e-08,2.5071429738720308e-05,1.5752440282724582,1.0,0.0
0.05,8.877408500835453e-08,2.5071429738720308e-05,1.5752440282724582,1.0,0.0
0.05,8.877408500835453e-08,2.5071429738720308e-05,1.5752440282724582,1.0,0.0
0.05,8.877408500835453e-08,2.0145548600041806e-05,3.4267771320598133,1.0,0.0
0.05,8.877408500835453e-08,2.0145548600041806e-05,3.325439853150971,1.0,0.0
0.05,6.511549442722676e-08,2.0145548600041806e-05,3.325439853150971,1.0,0.0
0.05,6.511549442722676e-08,2.0145548600041806e-05,3.325439853150971,1.0,0.0
0.05,1.2563002290224207e-07,2.0145548600041806e-05,3.325439853150971,1.0,0.0
0.05,1.2563002290224207e-07,2.0145548600041806e-05,2.1220419308482126,1.0,0.0
0.05,1.2563002290224207e-07,2.0145548600041806e-05,2.1220419308482126,1.0,0.0
0.05,1.2563002290224207e-07,2.0145548600041806e-05,3.7968074875809563,1.0,0.0
0.05,1.2563002290224207e-07,1.0417697886992418e-05,3.7968074875809563,1.0,0.0
0.05,1.13150686706744e-07,1.0417697886992418e-05,2.6794281908406936,1.0,0.0
0.05,1.13150686706744e-07,1.376333428240286e-05,3.132874839003008,1.0,0.0
0.05,1.0974799376611028e-07,1.376333428240286e-05,3.8089250378775166,1.0,0.0
0.05,1.0974799376611028e-07,2.129811679620205e-05,1.546808298863391,1.0,0.0
0.05,1.0974799376611028e-07,2.129811679620205e-05,1.546808298863391,1.0,0.0
0.05,1.50221972176368e-07,2.2952599177390473e-05,1.501611865212361,1.0,0.0
0.05,1.50221972176368e-07,1.3330191937288997e-05,3.9927162944887407,1.0,0.0
0.05,1.50221972176368e-07,1.3330191937288997e-05,3.9927162944887407,1.0,0.0
0.05,1.3338423597327906e-07,1.3330191937288997e-05,3.9927162944887407,1.0,0.0
0.05,1.416440815399447e-07,1.2831697322807646e-05,3.8451893227505654,1.0,0.0
0.05,8.452627738805307e-08,1.2831697322807646e-05,3.8451893227505654,1.0,0.0
0.05,9.268627622729937e-08,1.2831697322807646e-05,2.429216122246512,1.0,0.0
0.05,9.268627622729937e-08,1.2831697322807646e-05,2.1857621019600764,1.0,0.0
0.05,9.268627622729937e-08,1.2831697322807646e-05,2.1857621019600764,1.0,0.0
0.05,9.268627622729937e-08,1.2831697322807646e-05,2.398121371136475,1.0,0.0
0.05,7.603535809512975e-08,2.0032806618941932e-05,2.398121371136475,1.0,0.0
0.05,7.603535809512975e-08,1.794042504268589e-05,2.762781197598853,1.0,0.0
0.05,7.603535809512975e-08,3.342967780757453e-05,2.762781197598853,1.0,0.0
0.05,7.603535809512975e-08,3.342967780757453e-05,3.151928409955148,1.0,0.0
0.05,7.603535809512975e-08,3.342967780757453e-05,2.254901132783371,1.0,0.0
0.05,4.025789022238489e-08,3.342967780757453e-05,3.515106883304579,1.0,0.0
0.05,4.025789022238489e-08,3.342967780757453e-05,3.515106883304579,1.0,0.0
0.05,3.186513845027134e-08,3.342967780757453e-05,3.515106883304579,1.0,0.0
0.05,4.0882374337974876e-08,3.342967780757453e-05,3.515106883304579,1.0,0.0
0.05,4.0882374337974876e-08,3.342967780757453e-05,3.515106883304579,1.0,0.0
0.05,4.0882374337974876e-08,3.342967780757453e-05,3.515106883304579,1.0,0.0
0.05,4.0882374337974876e-08,3.342967780757453e-05,3.515106883304579,1.0,0.0
0.05,5.984086709970522e-08,3.342967780757453e-05,3.515106883304579,1.0,0.0
0.05,5.984086709970522e-08,3.342967780757453e-05,3.515106883304579,1.0,0.0
0.05,5.984086709970522e-08,3.342967780757453e-05,2.780429477255576,1.0,0.0
0.05,5.984086709970522e-08,3.342967780757453e-05,3.250417148703178,1.0,0.0
0.05,5.984086709970522e-08,3.342967780757453e-05,3.3964118886610573,1.0,0.0
0.05,5.984086709970522e-08,3.342967780757453e-05,2.254442100484523,1.0,0.0
0.05,5.984086709970522e-08,3.111575681570823e-05,2.9469879482091965,1.0,0.0
0.05,5.984086709970522e-08,3.111575681570823e-05,2.9469879482091965,1.0,0.0
0.05,6.581574158933058e-08,3.111575681570823e-05,2.9469879482091965,1.0,0.0
0.05,6.024978116224912e-08,3.111575681570823e-05,2.9469879482091965,1.0,0.0
0.05,1.0178943047083864e-07,3.111575681570823e-05,2.9469879482091965,1.0,0.0
0.05,1.396985882267381e-07,8.474285927559053e-06,2.9469879482091965,1.0,0.0
0.05,1.0308237887155123e-07,8.474285927559053e-06,2.9469879482091965,1.0,0.0
0.05,1.1293848924651307e-07,1.2578626733188554e-05,2.9469879482091965,1.0,0.0
0.05,1.1293848924651307e-07,1.2578626733188554e-05,2.9469879482091965,1.0,0.0
0.05,1.1293848924651307e-07,9.972318058919878e-06,2.9469879482091965,1.0,0.0
0.05,1.1293848924651307e-07,9.972318058919878e-06,2.9469879482091965,1.0,0.0
0.05,1.251380770646958e-07,1.1036540112420672e-05,2.1993508479466946,1.0,0.0
0.05,1.251380770646958e-07,1.913900901027804e-05,2.1993508479466946,1.0,0.0
0.05,1.251380770646958e-07,1.6079790965259825e-05,2.5637165696895368,1.0,0.0
0.05,1.251380770646958e-07,1.6079790965259825e-05,2.5637165696895368,1.0,0.0
0.05,1.251380770646958e-07,1.6079790965259825e-05,3.334762115082298,1.0,0.0
0.05,1.2604113370931017e-07,1.6079790965259825e-05,3.334762115082298,1.0,0.0
0.05,8.471653884678275e-08,1.6079790965259825e-05,2.064100359616687,1.0,0.0
0.05,8.471653884678275e-08,1.6079790965259825e-05,2.064100359616687,1.0,0.0
0.05,8.471653884678275e-08,1.6079790965259825e-05,2.372588708769284,1.0,0.0
0.05,8.471653884678275e-08,1.6079790965259825e-05,2.372588708769284,1.0,0.0
0.05,8.471653884678275e-08,1.6079790965259825e-05,2.372588708769284,1.0,0.0
0.05,8.471653884678275e-08,1.6079790965259825e-05,3.433638970958244,1.0,0.0
0.05,8.471653884678275e-08,1.4329397370724378e-05,3.433638970958244,1.0,0.0
0.05,8.471653884678275e-08,1.650460423905513e-05,3.433638970958244,1.0,0.0
0.05,8.471653884678275e-08,1.650460423905513e-05,3.433638970958244,1.0,0.0
0.05,8.471653884678275e-08,1.8611528888455745e-05,3.433638970958244,1.0,0.0
0.05,1.1377262252748414e-07,1.8611528888455745e-05,2.57138285894639,1.0,0.0
0.05,1.1377262252748414e-07,1.8611528888455745e-05,2.57138285894639,1.0,0.0
0.05,9.394701657781371e-08,1.7356659854166534e-05,2.57138285894639,1.0,0.0
0.05,9.394701657781371e-08,9.994906511249662e-06,2.57138285894639,1.0,0.0
0.05,6.977740706620699e-08,2.454551812247131e-05,2.57138285894639,1.0,0.0
0.05,6.977740706620699e-08,2.454551812247131e-05,3.1182096796106915,1.0,0.0
0.05,6.977740706620699e-08,2.454551812247131e-05,3.1182096796106915,1.0,0.0
0.05,6.977740706620699e-08,2.454551812247131e-05,3.7285905031782023,1.0,0.0
0.05,6.977740706620699e-08,2.454551812247131e-05,2.7673070297813416,1.0,0.0
0.05,6.977740706620699e-08,2.454551812247131e-05,2.799358322015415,1.0,0.0
0.05,6.977740706620699e-08,4.1152077055304034e-05,3.3093602885980653,1.0,0.0
0.05,2.7327747631561944e-08,4.1152077055304034e-05,3.3093602885980653,1.0,0.0
0.05,1.7496479780516278e-08,4.1152077055304034e-05,3.3093602885980653,1.0,0.0
0.05,1.7496479780516278e-08,3.296593848449945e-05,3.3093602885980653,1.0,0.0
0.05,1.7496479780516278e-08,3.296593848449945e-05,3.3093602885980653,1.0,0.0
0.05,3.378131866003932e-08,3.296593848449945e-05,3.3093602885980653,1.0,0.0
0.05,2.7688893331488805e-08,3.296593848449945e-05,3.3093602885980653,1.0,0.0
0.05,4.8118450338049287e-08,1.9307616266945356e-05,3.3093602885980653,1.0,0.0
0.05,4.8118450338049287e-08,1.9307616266945356e-05,3.3093602885980653,1.0,0.0
0.05,7.740769867171595e-08,1.9307616266945356e-05,2.8224757431110072,1.0,0.0
0.05,7.740769867171595e-08,1.9307616266945356e-05,2.8224757431110072,1.0,0.0
0.05,7.740769867171595e-08,1.9307616266945356e-05,2.8224757431110072,1.0,0.0
0.05,8.547720711622012e-08,1.9307616266945356e-05,2.8224757431110072,1.0,0.0
0.05,8.547720711622012e-08,1.9307616266945356e-05,2.8224757431110072,1.0,0.0
0.05,8.547720711622012e-08,1.9307616266945356e-05,2.8224757431110072,1.0,0.0
0.05,8.547720711622012e-08,1.9307616266945356e-05,2.391798722556371,1.0,0.0
0.05,8.547720711622012e-08,1.9307616266945356e-05,2.9072121690161983,1.0,0.0
0.05,8.547720711622012e-08,1.9307616266945356e-05,2.9072121690161983,1.0,0.0
0.05,8.547720711622012e-08,1.9307616266945356e-05,2.9072121690161983,1.0,0.0
0.05,8.547720711622012e-08,1.9307616266945356e-05,2.9072121690161983,1.0,0.0
0.05,9.027075521489573e-08,1.6620895134376412e-05,2.9072121690161983,1.0,0.0
0.05,8.100809467014973e-08,1.6620895134376412e-05,2.9072121690161983,1.0,0.0
0.05,8.100809467014973e-08,1.6620895134376412e-05,2.9072121690161983,1.0,0.0
0.05,8.100809467014973e-08,1.74501346048541e-05,2.9072121690161983,1.0,0.0
0.05,8.100809467014973e-08,1.74501346048541e-05,2.9072121690161983,1.0,0.0
0.05,8.100809467014973e-08,1.74501346048541e-05,2.9072121690161983,1.0,0.0
0.05,8.021603858023026e-08,1.74501346048541e-05,3.347452952407144,1.0,0.0
0.05,8.021603858023026e-08,1.74501346048541e-05,3.347452952407144,1.0,0.0
0.05,8.021603858023026e-08,1.74501346048541e-05,3.2419804398110537,1.0,0.0
0.05,6.444276658366773e-08,1.7653926962691784e-05,3.2419804398110537,1.0,0.0
0.05,6.444276658366773e-08,1.7653926962691784e-05,3.2419804398110537,1.0,0.0
0.05,5.967864475396895e-08,3.1931645261215793e-05,2.9448645290984565,1.0,0.0
0.05,1.293571048227818e-07,3.1931645261215793e-05,2.9448645290984565,1.0,0.0
0.05,1.293571048227818e-07,1.826870263788969e-05,2.9448645290984565,1.0,0.0
0.05,1.293571048227818e-07,1.826870263788969e-05,2.9448645290984565,1.0,0.0
0.05,6.717876791429529e-08,9.269572425496095e-06,2.9448645290984565,1.0,0.0
0.05,1.6009728258961868e-07,9.269572425496095e-06,2.9448645290984565,1.0,0.0
0.05,1.6009728258961868e-07,9.269572425496095e-06,2.9448645290984565,1.0,0.0
0.05,1.6009728258961868e-07,9.269572425496095e-06,1.839997594212028,1.0,0.0
0.05,1.2537672920132514e-07,7.113224335200468e-06,1.839997594212028,1.0,0.0
0.05,7.967077277909251e-08,1.662086265408857e-05,1.839997594212028,1.0,0.0
0.05,7.967077277909251e-08,1.662086265408857e-05,1.839997594212028,1.0,0.0
0.05,7.967077277909251e-08,1.662086265408857e-05,2.9390466043958785,1.0,0.0
0.05,1.6373890330708579e-07,1.662086265408857e-05,2.5706961148263554,1.0,0.0
0.05,1.6373890330708579e-07,1.3644738748156386e-05,2.357795890488444,1.0,0.0
0.05,1.6373890330708579e-07,5.256645109199894e-06,2.310353379533641,1.0,0.0
0.05,1.6373890330708579e-07,9.495784692284498e-06,2.310353379533641,1.0,0.0
0.05,1.6373890330708579e-07,5.985059350932616e-06,2.6693113455696453,1.0,0.0
0.05,1.6373890330708579e-07,5.985059350932616e-06,3.640196516236676,1.0,0.0
0.05,1.6373890330708579e-07,9.060585015069242e-07,2.684908042586262,1.0,0.0
0.05,1.6373890330708579e-07,9.060585015069242e-07,2.684908042586262,1.0,0.0
0.05,1.6373890330708579e-07,9.691549581950057e-07,2.684908042586262,1.0,0.0
0.05,1.5101207568337918e-07,1.202997101246135e-06,2.684908042586262,1.0,0.0
0.05,1.5101207568337918e-07,2.0692526974553396e-06,2.684908042586262,1.0,0.0
0.05,1.5101207568337918e-07,2.0692526974553396e-06,2.113240777342392,1.0,0.0
0.05,1.5101207568337918e-07,2.338263552616267e-05,2.2965102010299745,1.0,0.0
0.05,1.2718804655915837e-07,2.338263552616267e-05,1.8789339642299212,1.0,0.0
0.05,1.2718804655915837e-07,1.4592486907272732e-05,1.8789339642299212,1.0,0.0
0.05,1.2718804655915837e-07,1.4592486907272732e-05,3.645264936437939,1.0,0.0
0.05,1.5980606036384314e-07,1.5035504398487115e-05,2.8019564736335028,1.0,0.0
0.05,1.0863021422515938e-07,9.050380405944844e-06,1.9606457854522503,1.0,0.0
0.05,1.0585593173893499e-07,1.3860057216572407e-05,1.9606457854522503,1.0,0.0
0.05,1.0585593173893499e-07,1.3860057216572407e-05,1.9606457854522503,1.0,0.0
0.05,1.0585593173893499e-07,1.3860057216572407e-05,2.397822314536913,1.0,0.0
0.05,6.651087333693551e-08,1.9992972958614132e-05,2.397822314536913,1.0,0.0
0.05,1.1055814096644282e-07,1.9992972958614132e-05,2.397822314536913,1.0,0.0
0.05,9.723239625440616e-08,1.9992972958614132e-05,2.8242264908017263,1.0,0.0
0.05,6.069455721692516e-08,1.9992972958614132e-05,3.4670452433995247,1.0,0.0
0.05,6.069455721692516e-08,1.9992972958614132e-05,3.4670452433995247,1.0,0.0
0.05,6.069455721692516e-08,1.9992972958614132e-05,3.4670452433995247,1.0,0.0
0.05,8.937289430575566e-08,1.9992972958614132e-05,3.4670452433995247,1.0,0.0
0.05,9.090742540708472e-08,1.9992972958614132e-05,3.4670452433995247,1.0,0.0
0.05,9.090742540708472e-08,2.8237846932081854e-05,3.4670452433995247,1.0,0.0
0.05,1.549976192692313e-07,1.034410597949456e-05,3.4670452433995247,1.0,0.0
0.05,1.549976192692313e-07,1.034410597949456e-05,3.438899106629558,1.0,0.0
0.05,9.285727353273912e-08,1.3960256978497847e-05,3.8945087695889846,1.0,0.0
0.05,9.285727353273912e-08,1.3960256978497847e-05,3.8945087695889846,1.0,0.0
0.05,9.285727353273912e-08,2.289232037529275e-05,3.8945087695889846,1.0,0.0
0.05,9.285727353273912e-08,2.4639456876854324e-05,3.8945087695889846,1.0,0.0
0.05,6.244263423580836e-08,2.0899505180017018e-05,3.8945087695889846,1.0,0.0
0.05,6.244263423580836e-08,2.0899505180017018e-05,3.8945087695889846,1.0,0.0
0.05,6.244263423580836e-08,3.4631218155707245e-05,2.8713767108152535,1.0,0.0
0.05,6.244263423580836e-08,3.4631218155707245e-05,2.8713767108152535,1.0,0.0
0.05,6.244263423580836e-08,3.4631218155707245e-05,2.341027338207264,1.0,0.0
0.05,6.244263423580836e-08,3.4631218155707245e-05,2.341027338207264,1.0,0.0
0.05,6.244263423580836e-08,1.3695675769992036e-05,2.341027338207264,1.0,0.0
0.05,6.244263423580836e-08,1.3695675769992036e-05,2.341027338207264,1.0,0.0
0.05,7.146871436455047e-08,2.2015492476311804e-05,2.341027338207264,1.0,0.0
0.05,7.146871436455047e-08,2.2015492476311804e-05,2.341027338207264,1.0,0.0
0.05,6.737599025126508e-08,2.693829758443744e-05,2.5680307385700956,1.0,0.0
0.05,6.737599025126508e-08,2.693829758443744e-05,2.5680307385700956,1.0,0.0
0.05,6.737599025126508e-08,2.8563451186854748e-05,3.6173710447916503,1.0,0.0
0.05,6.737599025126508e-08,2.8563451186854748e-05,3.6173710447916503,1.0,0.0
0.05,6.737599025126508e-08,2.8563451186854748e-05,2.400292817624732,1.0,0.0
0.05,6.737599025126508e-08,3.102511416209116e-05,2.0347314310248796,1.0,0.0
0.05,6.737599025126508e-08,3.102511416209116e-05,2.2861196232879384,1.0,0.0
0.05,5.297395299673806e-08,2.5846116073603735e-05,2.2861196232879384,1.0,0.0
0.05,7.856243172497444e-08,2.5846116073603735e-05,3.8631896238665404,1.0,0.0
0.05,7.856243172497444e-08,2.5846116073603735e-05,3.8631896238665404,1.0,0.0
0.05,7.856243172497444e-08,2.5846116073603735e-05,3.8631896238665404,1.0,0.0
0.05,7.856243172497444e-08,2.5846116073603735e-05,3.4247121572838273,1.0,0.0
0.05,7.856243172497444e-08,2.5846116073603735e-05,2.377261934085198,1.0,0.0
0.05,7.856243172497444e-08,8.680853460379566e-06,2.377261934085198,1.0,0.0
0.05,7.856243172497444e-08,3.2768752131561604e-05,2.399083839997741,1.0,0.0
0.05,7.536238842399118e-08,2.485543275466439e-05,2.5364651760856143,1.0,0.0
0.05,7.536238842399118e-08,2.485543275466439e-05,2.5364651760856143,1.0,0.0
0.05,9.395934660999546e-08,2.485543275466439e-05,2.5364651760856143,1.0,0.0
0.05,9.395934660999546e-08,2.774630576527866e-05,2.5364651760856143,1.0,0.0
0.05,9.585604207344236e-08,2.774630576527866e-05,2.925218372768947,1.0,0.0
0.05,9.585604207344236e-08,2.9752109530790957e-05,2.925218372768947,1.0,0.0
0.05,9.79854332056112e-08,3.1183529462241014e-05,2.925218372768947,1.0,0.0
0.05,8.367242103127593e-08,3.27771492569798e-05,2.925218372768947,1.0,0.0
0.05,8.367242103127593e-08,3.27771492569798e-05,2.925218372768947,1.0,0.0
0.05,4.337704342853912e-08,3.27771492569798e-05,2.55795590529359,1.0,0.0
0.05,4.337704342853912e-08,3.27771492569798e-05,2.122642886492941,1.0,0.0
0.05,4.337704342853912e-08,3.27771492569798e-05,2.122642886492941,1.0,0.0
0.05,4.337704342853912e-08,3.27771492569798e-05,2.122642886492941,1.0,0.0
0.05,4.337704342853912e-08,3.27771492569798e-05,2.122642886492941,1.0,0.0
0.05,4.337704342853912e-08,3.704669353447546e-05,2.2827767090088353,1.0,0.0
0.05,4.337704342853912e-08,3.3276347465384574e-05,2.2827767090088353,1.0,0.0
0.05,5.888404718673458e-08,3.3276347465384574e-05,2.2827767090088353,1.0,0.0
0.05,5.888404718673458e-08,3.3276347465384574e-05,2.2827767090088353,1.0,0.0
0.05,5.888404718673458e-08,3.3276347465384574e-05,3.394973429872732,1.0,0.0
0.05,5.888404718673458e-08,3.701591298206689e-05,3.394973429872732,1.0,0.0
0.05,3.8526975129526306e-08,3.701591298206689e-05,3.394973429872732,1.0,0.0
0.05,5.404524119624557e-08,3.701591298206689e-05,3.394973429872732,1.0,0.0
0.05,5.404524119624557e-08,3.875177246698235e-05,3.195006204517072,1.0,0.0
0.05,5.404524119624557e-08,3.875177246698235e-05,3.195006204517072,1.0,0.0
0.05,5.404524119624557e-08,3.6888094013580405e-05,3.195006204517072,1.0,0.0
0.05,5.404524119624557e-08,3.6888094013580405e-05,3.195006204517072,1.0,0.0
0.05,5.973690035713623e-08,3.6888094013580405e-05,3.195006204517072,1.0,0.0
0.05,5.973690035713623e-08,3.6888094013580405e-05,3.195006204517072,1.0,0.0
0.05,5.973690035713623e-08,3.6888094013580405e-05,3.195006204517072,1.0,0.0
0.05,5.973690035713623e-08,3.6888094013580405e-05,3.195006204517072,1.0,0.0
0.05,5.973690035713623e-08,3.6888094013580405e-05,3.195006204517072,1.0,0.0
0.05,8.671914930620773e-08,2.4828880938147953e-05,3.195006204517072,1.0,0.0
0.05,8.671914930620773e-08,2.4828880938147953e-05,3.195006204517072,1.0,0.0
0.05,8.671914930620773e-08,2.4828880938147953e-05,3.195006204517072,1.0,0.0
0.05,8.671914930620773e-08,2.4828880938147953e-05,3.195006204517072,1.0,0.0
0.05,8.671914930620773e-08,2.4828880938147953e-05,3.195006204517072,1.0,0.0
0.05,7.913543571737865e-08,2.4828880938147953e-05,2.4265666674406647,1.0,0.0
0.05,7.913543571737865e-08,2.4828880938147953e-05,2.4265666674406647,1.0,0.0
0.05,7.913543571737865e-08,2.4828880938147953e-05,2.4265666674406647,1.0,0.0
0.05,7.913543571737865e-08,2.4828880938147953e-05,2.3717113175854743,1.0,0.0
0.05,7.913543571737865e-08,2.4828880938147953e-05,2.3717113175854743,1.0,0.0
0.05,7.913543571737865e-08,2.4828880938147953e-05,2.3717113175854743,1.0,0.0
0.05,4.636229384761076e-08,2.4828880938147953e-05,2.3717113175854743,1.0,0.0
0.05,4.636229384761076e-08,2.28673926974701e-05,3.2721121515082743,1.0,0.0
0.05,4.636229384761076e-08,3.1075320101667445e-05,3.2721121515082743,1.0,0.0
0.05,4.636229384761076e-08,3.1075320101667445e-05,3.2721121515082743,1.0,0.0
0.05,4.636229384761076e-08,3.1075320101667445e-05,3.2721121515082743,1.0,0.0
0.05,4.636229384761076e-08,3.1075320101667445e-05,3.860159768958585,1.0,0.0
0.05,2.4200159930589584e-08,3.441877965475825e-05,3.255917539008984,1.0,0.0
0.05,5.344783565942672e-08,3.441877965475825e-05,3.255917539008984,1.0,0.0
0.05,4.161561887341638e-08,3.441877965475825e-05,3.255917539008984,1.0,0.0
0.05,4.1390447577050164e-08,3.441877965475825e-05,3.255917539008984,1.0,0.0
0.05,4.1390447577050164e-08,3.441877965475825e-05,3.255917539008984,1.0,0.0
